       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.24028671e-04   1.13920609e-04  -5.56833980e-03  -9.44573491e-15   1.57842864e-14  -5.71013868e-17
  8.00000000e-08   4.74472379e-04   2.35828467e-04  -5.38576005e-03  -9.09869241e-15   1.43612555e-14  -1.72730561e-16
  1.60000000e-07   7.11127064e-04   3.47946331e-04  -5.20141007e-03  -8.72618375e-15   1.29909706e-14  -3.24001541e-16
  2.40000000e-07   9.59754462e-04   4.65178213e-04  -5.01074849e-03  -8.28130700e-15   1.15887475e-14  -5.10340623e-16
  3.20000000e-07   1.22561754e-03   5.87438787e-04  -4.81986468e-03  -7.77694196e-15   1.01576088e-14  -7.39560818e-16
  4.00000000e-07   1.47635416e-03   7.00365689e-04  -4.62450398e-03  -7.24749696e-15   8.77433226e-15  -9.84890712e-16
  4.80000000e-07   1.73707878e-03   8.13469884e-04  -4.42206507e-03  -6.66383524e-15   7.36110542e-15  -1.26356558e-15
  5.60000000e-07   2.00985342e-03   9.26239958e-04  -4.21041116e-03  -6.02460896e-15   5.90519066e-15  -1.57679551e-15
  6.40000000e-07   2.27765365e-03   1.03219800e-03  -3.99677609e-03  -5.36510110e-15   4.47222669e-15  -1.90243799e-15
  7.20000000e-07   2.55609144e-03   1.14247561e-03  -3.77506419e-03  -4.64431507e-15   3.00022272e-15  -2.23668057e-15
  8.00000000e-07   2.83499898e-03   1.24996047e-03  -3.55075726e-03  -3.89609111e-15   1.53048549e-15  -2.57194939e-15
  8.80000000e-07   3.12297982e-03   1.35505700e-03  -3.32237443e-03  -3.11970732e-15   3.20146985e-17  -2.91941846e-15
  9.60000000e-07   3.41458080e-03   1.45928819e-03  -3.08545757e-03  -2.30447657e-15  -1.49422450e-15  -3.25699686e-15
  1.04000000e-06   3.70637270e-03   1.56222698e-03  -2.84846071e-03  -1.47309210e-15  -3.01882159e-15  -3.57242523e-15
  1.12000000e-06   4.01621964e-03   1.66853166e-03  -2.60276064e-03  -5.97817774e-16  -4.61860253e-15  -3.88328143e-15
  1.20000000e-06   4.31738962e-03   1.76680694e-03  -2.35041848e-03   2.80225795e-16  -6.21481751e-15  -4.15693580e-15
  1.28000000e-06   4.62968383e-03   1.86721863e-03  -2.09184188e-03   1.18442495e-15  -7.86603362e-15  -4.39999388e-15
  1.36000000e-06   4.94617951e-03   1.96567087e-03  -1.83079767e-03   2.09059729e-15  -9.54558038e-15  -4.60072673e-15
  1.44000000e-06   5.26970619e-03   2.06471890e-03  -1.56737000e-03   3.00067537e-15  -1.12642569e-14  -4.74989726e-15
  1.52000000e-06   5.59747007e-03   2.16331626e-03  -1.29240042e-03   3.92366317e-15  -1.30410730e-14  -4.83548132e-15
  1.60000000e-06   5.92027183e-03   2.25756439e-03  -1.02009429e-03   4.81409811e-15  -1.48127674e-14  -4.84269625e-15
  1.68000000e-06   6.27187265e-03   2.36217282e-03  -7.43837949e-04   5.72206464e-15  -1.66991145e-14  -4.78347966e-15
  1.76000000e-06   6.61067171e-03   2.45957942e-03  -4.61773339e-04   6.59125294e-15  -1.85827020e-14  -4.61919666e-15
  1.84000000e-06   6.96392824e-03   2.55386208e-03  -1.77007067e-04   7.42017196e-15  -2.05369000e-14  -4.37759392e-15
