     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.579267e+01   1.707135e+01   2.490599e+06   1.883372e+06   2.385850e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.914410e-01   1.595333e+01   1.726192e+01   2.289325e+06   2.133497e+06   2.376900e+06  -2.747569e+12   3.143648e+12  -1.753170e+11   3.929691e+06   4.709664e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.652939e-01   1.613407e+01   1.745132e+01   2.050672e+06   2.385032e+06   2.355600e+06  -3.221535e+12   3.134167e+12  -3.687267e+11   3.929693e+06   5.485032e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.185314e-01   1.633484e+01   1.763832e+01   1.773967e+06   2.633186e+06   2.315572e+06  -3.693176e+12   3.058318e+12  -6.483548e+11   3.929695e+06   6.314651e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.481397e-01   1.655514e+01   1.782112e+01   1.460256e+06   2.872153e+06   2.249647e+06  -4.142489e+12   2.902090e+12  -1.016108e+12   3.929697e+06   7.178150e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.512450e-01   1.679397e+01   1.799738e+01   1.111934e+06   3.095257e+06   2.150705e+06  -4.557785e+12   2.658166e+12  -1.469029e+12   3.929700e+06   8.090447e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.252265e-01   1.704976e+01   1.816418e+01   7.328790e+05   3.294887e+06   2.012257e+06  -4.909915e+12   2.313783e+12  -2.000215e+12   3.929703e+06   9.024843e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.678015e-01   1.732029e+01   1.831816e+01   3.273625e+05   3.462447e+06   1.829452e+06  -5.214267e+12   1.854508e+12  -2.576623e+12   3.929707e+06   1.005110e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.769895e-01   1.760263e+01   1.845563e+01  -1.012082e+05   3.588103e+06   1.599345e+06  -5.491079e+12   1.261005e+12  -3.176263e+12   3.929711e+06   1.128204e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.510519e-01   1.789294e+01   1.857280e+01  -5.504605e+05   3.659359e+06   1.322402e+06  -5.743620e+12   4.880100e+11  -3.740896e+12   3.929716e+06   1.273603e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.883802e-01   1.818625e+01   1.866609e+01  -1.019880e+06   3.659992e+06   1.003499e+06  -6.023175e+12  -5.214002e+11  -4.219287e+12   3.929721e+06   1.465939e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.872317e-01   1.847606e+01   1.873255e+01  -1.512334e+06   3.567546e+06   6.543826e+05  -6.308026e+12  -1.852795e+12  -4.476394e+12   3.929727e+06   1.706230e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.457417e-01   1.875378e+01   1.877058e+01  -2.029039e+06   3.352149e+06   2.981674e+05  -6.599823e+12  -3.608186e+12  -4.344426e+12   3.929734e+06   2.034972e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.621024e-01   1.900818e+01   1.878114e+01  -2.563541e+06   2.978346e+06  -2.422852e+04  -6.705392e+12  -5.800373e+12  -3.586255e+12   3.929742e+06   2.466982e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.359194e-01   1.922541e+01   1.876911e+01  -3.084326e+06   2.421565e+06  -2.567265e+05  -6.171653e+12  -8.085229e+12  -2.121283e+12   3.929752e+06   2.911823e-16   0.000000e+00   0.000000e+00
