       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.37919555e-02  -7.31621035e-03  -5.89355596e-02   1.94242859e-14  -1.60114209e-15  -4.34685946e-15
  8.00000000e-08  -9.08898051e-03  -4.80928771e-03  -4.18513799e-02   1.14230780e-14   5.12895954e-15  -3.07016818e-15
  1.60000000e-07  -6.87537917e-03  -3.62001959e-03  -3.30469862e-02   7.27307476e-15   6.85629552e-15  -2.26420256e-15
  2.40000000e-07  -5.32223529e-03  -2.79392645e-03  -2.78870167e-02   3.88003436e-15   8.90228342e-15  -1.63240053e-15
  3.20000000e-07  -4.26081497e-03  -2.22150172e-03  -2.44963173e-02   1.28114855e-15   1.02416534e-14  -1.15162566e-15
  4.00000000e-07  -3.47550540e-03  -1.80718281e-03  -2.22014597e-02  -8.41245348e-16   1.13231245e-14  -7.90002256e-16
  4.80000000e-07  -2.79649716e-03  -1.45104982e-03  -2.06747282e-02  -2.94625201e-15   1.26897629e-14  -4.92112536e-16
  5.60000000e-07  -2.21528587e-03  -1.14069383e-03  -1.94538205e-02  -4.92966820e-15   1.38135488e-14  -2.48609553e-16
  6.40000000e-07  -1.68759499e-03  -8.65489024e-04  -1.86420664e-02  -6.93733404e-15   1.50794870e-14  -7.20800100e-17
  7.20000000e-07  -1.17923127e-03  -6.07644037e-04  -1.81401208e-02  -9.06495576e-15   1.65262017e-14   3.57016042e-17
  8.00000000e-07  -6.66489917e-04  -3.39111790e-04  -1.78028009e-02  -1.14122490e-14   1.80738378e-14   8.29699432e-17
  8.80000000e-07  -1.30078130e-04  -6.44222041e-05  -1.75516353e-02  -1.39260220e-14   1.97074733e-14   3.08730226e-17
  9.60000000e-07   4.59383344e-04   2.29686335e-04  -1.74785923e-02  -1.67804869e-14   2.16617788e-14  -1.56377673e-16
  1.04000000e-06   1.13548494e-03   5.71870899e-04  -1.75496381e-02  -2.01558894e-14   2.40159359e-14  -5.21531781e-16
  1.12000000e-06   1.92699810e-03   9.62826889e-04  -1.77320868e-02  -2.40867574e-14   2.68158343e-14  -1.16151753e-15
  1.20000000e-06   2.87296370e-03   1.42545830e-03  -1.79104266e-02  -2.86203825e-14   3.00787600e-14  -2.19700529e-15
  1.28000000e-06   4.03131608e-03   1.98000147e-03  -1.81966090e-02  -3.40470610e-14   3.41086902e-14  -3.83143955e-15
  1.36000000e-06   5.47504563e-03   2.67315249e-03  -1.85800364e-02  -4.06831056e-14   3.91089873e-14  -6.36153616e-15
  1.44000000e-06   7.26636583e-03   3.51892643e-03  -1.87724327e-02  -4.82307168e-14   4.50518996e-14  -1.02239127e-14
  1.52000000e-06   9.54074392e-03   4.58007124e-03  -1.89603112e-02  -5.72778949e-14   5.24968548e-14  -1.61407896e-14
  1.60000000e-06   1.23831695e-02   5.88216516e-03  -1.88518094e-02  -6.73395410e-14   6.14535250e-14  -2.50584523e-14
  1.68000000e-06   1.59170001e-02   7.48346182e-03  -1.83416235e-02  -7.81040034e-14   7.21256193e-14  -3.83516820e-14
  1.76000000e-06   2.01655466e-02   9.35705611e-03  -1.70785474e-02  -8.77895455e-14   8.41523262e-14  -5.75520922e-14
  1.84000000e-06   2.51961436e-02   1.15173058e-02  -1.47449465e-02  -9.39723723e-14   9.72896857e-14  -8.45866972e-14
  1.92000000e-06   3.06986465e-02   1.37667718e-02  -1.08499967e-02  -9.15397786e-14   1.09633496e-13  -1.19893860e-13
  2.00000000e-06   3.61380900e-02   1.58747166e-02  -5.28975652e-03  -7.54417555e-14   1.17873860e-13  -1.61653344e-13
  2.08000000e-06  -2.49053577e-02  -1.07449760e-02  -2.24215621e-03   2.57532221e-14  -8.41581192e-14   1.17245963e-13
  2.16000000e-06  -4.36783420e-02  -1.83500392e-02  -1.31233112e-02   2.82741712e-14  -1.92548976e-13   1.75132046e-13
  2.24000000e-06  -3.84675785e-02  -1.58361150e-02  -2.51994480e-02   7.27647012e-15  -2.12383967e-13   1.22360963e-13
  2.32000000e-06  -2.81746755e-02  -1.14275384e-02  -3.22510485e-02  -1.37058105e-15  -1.87141121e-13   6.75072013e-14
  2.40000000e-06  -1.81061101e-02  -7.26256036e-03  -3.31305053e-02  -8.23587912e-16  -1.43242045e-13   3.18502829e-14
  2.48000000e-06  -1.11211059e-02  -4.43364995e-03  -3.14135005e-02   2.18494708e-15  -1.06280546e-13   1.42267401e-14
  2.56000000e-06  -6.63153968e-03  -2.63311515e-03  -2.88007845e-02   4.90227734e-15  -7.90633031e-14   6.09959547e-15
  2.64000000e-06  -3.92744741e-03  -1.55831287e-03  -2.62292242e-02   7.11850367e-15  -6.05770345e-14   2.53306856e-15
  2.72000000e-06  -2.24223735e-03  -8.94485858e-04  -2.39947931e-02   8.70945025e-15  -4.77234206e-14   9.65178990e-16
  2.80000000e-06  -1.19570022e-03  -4.78968959e-04  -2.21808610e-02   9.90385230e-15  -3.87896628e-14   3.03730592e-16
  2.88000000e-06  -5.34454903e-04  -2.13993851e-04  -2.06963343e-02   1.08422970e-14  -3.23618025e-14   5.46235827e-17
