       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.28033016e-04   1.18930057e-04  -3.59609804e-03  -2.33177448e-15   2.94551515e-15  -5.04467010e-17
  8.00000000e-08   2.98179751e-04   1.55464268e-04  -3.48825084e-03  -2.23938097e-15   2.71103290e-15  -7.05996569e-17
  1.60000000e-07   3.70650127e-04   1.91599318e-04  -3.37958093e-03  -2.14160723e-15   2.47537444e-15  -9.45404015e-17
  2.40000000e-07   4.49013977e-04   2.30481000e-04  -3.26880567e-03  -2.03297023e-15   2.23201354e-15  -1.21877950e-16
  3.20000000e-07   5.25665119e-04   2.67180252e-04  -3.15859044e-03  -1.92306890e-15   1.99468786e-15  -1.51317192e-16
  4.00000000e-07   6.03621968e-04   3.05420355e-04  -3.04630042e-03  -1.80465738e-15   1.75646010e-15  -1.81489708e-16
  4.80000000e-07   6.78046602e-04   3.42111685e-04  -2.93323902e-03  -1.68369874e-15   1.52560479e-15  -2.11267811e-16
  5.60000000e-07   7.49933034e-04   3.77359702e-04  -2.82044919e-03  -1.56111020e-15   1.30145672e-15  -2.40958352e-16
  6.40000000e-07   8.26261392e-04   4.13408017e-04  -2.70450438e-03  -1.43121980e-15   1.07042134e-15  -2.73632726e-16
  7.20000000e-07   9.08937664e-04   4.52979830e-04  -2.58720833e-03  -1.29150644e-15   8.31045047e-16  -3.08228832e-16
  8.00000000e-07   9.85629181e-04   4.86328723e-04  -2.46946850e-03  -1.15759498e-15   6.02545596e-16  -3.43363021e-16
  8.80000000e-07   1.05602553e-03   5.24360613e-04  -2.34959008e-03  -1.01214502e-15   3.83763415e-16  -3.69264654e-16
  9.60000000e-07   1.13260521e-03   5.55431178e-04  -2.22947283e-03  -8.74524029e-16   1.57323430e-16  -4.05076986e-16
  1.04000000e-06   1.20999813e-03   5.89746787e-04  -2.10700159e-03  -7.27948820e-16  -7.06696121e-17  -4.37823064e-16
  1.12000000e-06   1.28931967e-03   6.24811036e-04  -1.98591819e-03  -5.79326872e-16  -2.98964295e-16  -4.70177335e-16
  1.20000000e-06   1.36803215e-03   6.59610544e-04  -1.86275759e-03  -4.27859918e-16  -5.26819405e-16  -5.00774637e-16
  1.28000000e-06   1.44449969e-03   6.94262793e-04  -1.73978661e-03  -2.75441484e-16  -7.50072708e-16  -5.28008842e-16
  1.36000000e-06   1.52236126e-03   7.30081720e-04  -1.61428235e-03  -1.18325595e-16  -9.76712584e-16  -5.53319748e-16
  1.44000000e-06   1.60368280e-03   7.62875204e-04  -1.48751704e-03   3.58451391e-17  -1.20907557e-15  -5.81431685e-16
  1.52000000e-06   1.68429854e-03   7.95763748e-04  -1.36127218e-03   1.90152577e-16  -1.43960198e-15  -6.06277993e-16
  1.60000000e-06   1.76477766e-03   8.28674635e-04  -1.23289667e-03   3.46107800e-16  -1.67159560e-15  -6.28118787e-16
  1.68000000e-06   1.84285872e-03   8.62722303e-04  -1.10246228e-03   5.04980474e-16  -1.90174368e-15  -6.44075573e-16
  1.76000000e-06   1.92743162e-03   8.99022178e-04  -9.71127614e-04   6.67284780e-16  -2.14291763e-15  -6.59423822e-16
  1.84000000e-06   2.01545421e-03   9.36106869e-04  -8.38926520e-04   8.30395939e-16  -2.39070826e-15  -6.72685173e-16
  1.92000000e-06   2.09991323e-03   9.70499597e-04  -7.06070883e-04   9.88429858e-16  -2.63443331e-15  -6.81375672e-16
  2.00000000e-06   2.18192321e-03   1.00224379e-03  -5.73237993e-04   1.14055980e-15  -2.87544129e-15  -6.86066266e-16
  2.08000000e-06   2.26378991e-03   1.03557616e-03  -4.38261938e-04   1.29440445e-15  -3.11931973e-15  -6.84598407e-16
  2.16000000e-06   2.35459285e-03   1.07025273e-03  -3.01466494e-04   1.44891805e-15  -3.38004865e-15  -6.82975423e-16
  2.24000000e-06   2.44048241e-03   1.10461162e-03  -1.64291679e-04   1.60010975e-15  -3.63526262e-15  -6.72667190e-16
