     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.997593e+00   2.364996e+00   6.914438e+05  -9.018032e+05  -1.945598e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.555020e-01   6.925542e+00   2.209372e+00   6.960847e+05  -8.995440e+05  -1.944989e+06   5.728605e+10   2.588065e+10   8.532246e+09   2.253152e+06   3.567418e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.113702e-01   6.853656e+00   2.053802e+00   7.006028e+05  -8.976661e+05  -1.944234e+06   5.576726e+10   2.099699e+10   1.040121e+10   2.253152e+06   3.243632e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.675952e-01   6.781905e+00   1.898298e+00   7.050048e+05  -8.961675e+05  -1.943334e+06   5.459926e+10   1.616823e+10   1.235159e+10   2.253152e+06   3.009606e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.241686e-01   6.710259e+00   1.742873e+00   7.093095e+05  -8.950554e+05  -1.942279e+06   5.302899e+10   1.164351e+10   1.400022e+10   2.253152e+06   2.786744e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.810816e-01   6.638686e+00   1.587537e+00   7.134929e+05  -8.943118e+05  -1.941089e+06   5.134327e+10   7.083561e+09   1.560882e+10   2.253152e+06   2.597296e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.383233e-01   6.567160e+00   1.432301e+00   7.175250e+05  -8.938958e+05  -1.939794e+06   4.958625e+10   3.064712e+09   1.692953e+10   2.253152e+06   2.442021e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.958835e-01   6.495652e+00   1.277174e+00   7.214684e+05  -8.938730e+05  -1.938342e+06   4.905847e+10  -2.204312e+09   1.927652e+10   2.253152e+06   2.467176e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.537557e-01   6.424131e+00   1.122170e+00   7.253226e+05  -8.942250e+05  -1.936740e+06   4.758519e+10  -6.588557e+09   2.086301e+10   2.253152e+06   2.431578e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.119319e-01   6.352567e+00   9.672990e-01   7.290523e+05  -8.949062e+05  -1.935024e+06   4.576466e+10  -1.054911e+10   2.212131e+10   2.253152e+06   2.389042e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.704009e-01   6.280936e+00   8.125695e-01   7.326555e+05  -8.959256e+05  -1.933191e+06   4.442994e+10  -1.510589e+10   2.383912e+10   2.253152e+06   2.455934e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.291531e-01   6.209210e+00   6.579915e-01   7.361399e+05  -8.973030e+05  -1.931227e+06   4.322817e+10  -1.971114e+10   2.563593e+10   2.253152e+06   2.583470e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.881821e-01   6.137357e+00   5.035778e-01   7.395724e+05  -8.990679e+05  -1.929094e+06   4.230670e+10  -2.413062e+10   2.746569e+10   2.253152e+06   2.771503e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.474810e-01   6.065351e+00   3.493391e-01   7.428821e+05  -9.011474e+05  -1.926851e+06   4.060092e+10  -2.803293e+10   2.876376e+10   2.253152e+06   2.891296e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.070395e-01   5.993165e+00   1.952845e-01   7.460556e+05  -9.035499e+05  -1.924498e+06   3.853635e+10  -3.187407e+10   2.990392e+10   2.253152e+06   3.009712e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.668464e-01   5.920774e+00   4.142248e-02   7.491063e+05  -9.062851e+05  -1.922025e+06   3.770579e+10  -3.645152e+10   3.188360e+10   2.253152e+06   3.339256e-21   0.000000e+00   0.000000e+00
