     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.828905e+01   1.631495e+01   1.890962e+06   3.194126e+06   2.329060e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.393043e-01   1.855147e+01   1.650086e+01   1.587264e+06   3.363662e+06   2.317129e+06  -3.959705e+12   2.009931e+12  -2.051817e+11   4.382091e+06   6.628043e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.532637e-01   1.882674e+01   1.668544e+01   1.257402e+06   3.514409e+06   2.295779e+06  -4.284538e+12   1.749360e+12  -3.312006e+11   4.382092e+06   7.220392e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.398052e-01   1.911317e+01   1.686789e+01   9.019171e+05   3.642248e+06   2.263477e+06  -4.601111e+12   1.436293e+12  -4.777079e+11   4.382095e+06   7.869125e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.969047e-01   1.940876e+01   1.704728e+01   5.214548e+05   3.742493e+06   2.219144e+06  -4.909809e+12   1.058678e+12  -6.315934e+11   4.382097e+06   8.595139e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.225958e-01   1.971109e+01   1.722262e+01   1.168810e+05   3.809702e+06   2.162244e+06  -5.204469e+12   6.069873e+11  -7.880037e+11   4.382099e+06   9.416875e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.149816e-01   2.001725e+01   1.739292e+01  -3.110528e+05   3.837036e+06   2.093614e+06  -5.491184e+12   5.844020e+10  -9.227944e+11   4.382102e+06   1.040036e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.722263e-01   2.032372e+01   1.755735e+01  -7.615151e+05   3.815710e+06   2.015762e+06  -5.766748e+12  -6.156594e+11  -1.012987e+12   4.382105e+06   1.162543e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.925866e-01   2.062617e+01   1.771532e+01  -1.232703e+06   3.734373e+06   1.933332e+06  -6.008977e+12  -1.450410e+12  -1.029580e+12   4.382108e+06   1.317197e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.745210e-01   2.091921e+01   1.786679e+01  -1.721387e+06   3.577624e+06   1.854816e+06  -6.193896e+12  -2.511657e+12  -9.035259e+11   4.382112e+06   1.525740e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.169016e-01   2.119605e+01   1.801254e+01  -2.219667e+06   3.325760e+06   1.793138e+06  -6.230578e+12  -3.832297e+12  -6.045120e+11   4.382117e+06   1.806904e-16   0.000000e+00   0.000000e+00
