     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.043238e+01   1.088184e+01   2.886560e+06  -1.641236e+05  -3.416471e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.310915e-01   1.042281e+01   1.087918e+01   2.890273e+06  -7.497155e+04  -3.218494e+04   2.936409e+10   1.117570e+12   3.330046e+10   2.891424e+06   1.826278e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.623705e-01   1.042040e+01   1.087673e+01   2.891243e+06   1.466657e+04  -2.889199e+04  -5.206748e+09   1.123482e+12   4.883715e+10   2.891424e+06   1.846265e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.936160e-01   1.042517e+01   1.087459e+01   2.889424e+06   1.047447e+05  -2.441814e+04  -4.038097e+10   1.128695e+12   6.283897e+10   2.891425e+06   1.868031e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.024603e+00   1.043716e+01   1.087285e+01   2.884766e+06   1.952124e+05  -1.890151e+04  -7.617284e+10   1.132960e+12   7.481106e+10   2.891425e+06   1.890607e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.255101e+00   1.045641e+01   1.087159e+01   2.877219e+06   2.859991e+05  -1.248097e+04  -1.125981e+11   1.136528e+12   8.519889e+10   2.891425e+06   1.914894e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.484879e+00   1.048293e+01   1.087087e+01   2.866728e+06   3.770695e+05  -5.310535e+03  -1.497657e+11   1.139972e+12   9.375264e+10   2.891425e+06   1.942814e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.713698e+00   1.051675e+01   1.087075e+01   2.853240e+06   4.683535e+05   2.462884e+03  -1.875443e+11   1.142033e+12   1.003861e+11   2.891425e+06   1.970162e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.941316e+00   1.055787e+01   1.087128e+01   2.836700e+06   5.597844e+05   1.068139e+04  -2.260766e+11   1.143662e+12   1.049783e+11   2.891426e+06   2.000243e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.167487e+00   1.060632e+01   1.087247e+01   2.817050e+06   6.513085e+05   1.918740e+04  -2.652975e+11   1.144329e+12   1.073099e+11   2.891426e+06   2.031332e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.391960e+00   1.066208e+01   1.087435e+01   2.794230e+06   7.428661e+05   2.780832e+04  -3.052880e+11   1.144295e+12   1.079246e+11   2.891426e+06   2.064723e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.614478e+00   1.072517e+01   1.087692e+01   2.768173e+06   8.344090e+05   3.637503e+04  -3.461469e+11   1.143739e+12   1.062098e+11   2.891426e+06   2.101187e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.834780e+00   1.079559e+01   1.088016e+01   2.738823e+06   9.258473e+05   4.473554e+04  -3.877901e+11   1.142198e+12   1.028760e+11   2.891426e+06   2.139649e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.052600e+00   1.087331e+01   1.088407e+01   2.706109e+06   1.017124e+06   5.272335e+04  -4.301893e+11   1.139549e+12   9.657604e+10   2.891427e+06   2.179623e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.267666e+00   1.095832e+01   1.088858e+01   2.669964e+06   1.108161e+06   6.015901e+04  -4.735858e+11   1.136225e+12   8.896814e+10   2.891427e+06   2.223778e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.479700e+00   1.105060e+01   1.089367e+01   2.630311e+06   1.198891e+06   6.689369e+04  -5.178747e+11   1.131790e+12   7.913445e+10   2.891427e+06   2.270787e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.688420e+00   1.115013e+01   1.089927e+01   2.587082e+06   1.289209e+06   7.278125e+04  -5.631035e+11   1.126183e+12   6.766810e+10   2.891427e+06   2.321224e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.893536e+00   1.125686e+01   1.090529e+01   2.540196e+06   1.379031e+06   7.764428e+04  -6.091380e+11   1.119026e+12   5.375718e+10   2.891427e+06   2.374082e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.094752e+00   1.137076e+01   1.091166e+01   2.489579e+06   1.468243e+06   8.132144e+04  -6.563670e+11   1.110860e+12   3.789507e+10   2.891428e+06   2.432633e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.291767e+00   1.149176e+01   1.091827e+01   2.435144e+06   1.556737e+06   8.365635e+04  -7.046632e+11   1.101201e+12   2.023443e+10   2.891428e+06   2.495905e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.484271e+00   1.161981e+01   1.092500e+01   2.376802e+06   1.644393e+06   8.448664e+04  -7.540209e+11   1.089859e+12   2.286088e+08   2.891428e+06   2.564138e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.671949e+00   1.175484e+01   1.093174e+01   2.314472e+06   1.731063e+06   8.365544e+04  -8.044542e+11   1.076622e+12  -2.147420e+10   2.891428e+06   2.637693e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.854478e+00   1.189675e+01   1.093834e+01   2.248079e+06   1.816574e+06   8.098620e+04  -8.555494e+11   1.060811e+12  -4.544172e+10   2.891429e+06   2.714526e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.031531e+00   1.204546e+01   1.094464e+01   2.177538e+06   1.900754e+06   7.630623e+04  -9.080579e+11   1.043178e+12  -7.175335e+10   2.891429e+06   2.800060e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.202771e+00   1.220083e+01   1.095049e+01   2.102764e+06   1.983412e+06   6.944779e+04  -9.614456e+11   1.022812e+12  -1.000024e+11   2.891429e+06   2.891430e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.367858e+00   1.236276e+01   1.095569e+01   2.023691e+06   2.064317e+06   6.026851e+04  -1.015516e+12   9.993311e+11  -1.298397e+11   2.891429e+06   2.988181e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.526445e+00   1.253107e+01   1.096006e+01   1.940251e+06   2.143229e+06   4.860739e+04  -1.070548e+12   9.728451e+11  -1.620167e+11   2.891430e+06   3.093234e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.678180e+00   1.270561e+01   1.096340e+01   1.852389e+06   2.219876e+06   3.429490e+04  -1.126077e+12   9.427053e+11  -1.963547e+11   2.891430e+06   3.204989e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.822708e+00   1.288618e+01   1.096548e+01   1.760064e+06   2.293960e+06   1.715548e+04  -1.182183e+12   9.087902e+11  -2.324775e+11   2.891430e+06   3.325000e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.959671e+00   1.307257e+01   1.096606e+01   1.663247e+06   2.365158e+06  -2.973453e+03  -1.238285e+12   8.704673e+11  -2.709244e+11   2.891431e+06   3.451958e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.088708e+00   1.326452e+01   1.096492e+01   1.561933e+06   2.433115e+06  -2.623374e+04  -1.294369e+12   8.275739e+11  -3.110491e+11   2.891431e+06   3.587087e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.209461e+00   1.346177e+01   1.096178e+01   1.456155e+06   2.497439e+06  -5.278605e+04  -1.349846e+12   7.795906e+11  -3.529567e+11   2.891431e+06   3.729291e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.321575e+00   1.366400e+01   1.095638e+01   1.345973e+06   2.557710e+06  -8.278059e+04  -1.404464e+12   7.262423e+11  -3.971804e+11   2.891432e+06   3.880064e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.424702e+00   1.387088e+01   1.094844e+01   1.231488e+06   2.613481e+06  -1.163444e+05  -1.457450e+12   6.670732e+11  -4.424501e+11   2.891432e+06   4.036585e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.518502e+00   1.408203e+01   1.093766e+01   1.112845e+06   2.664273e+06  -1.536504e+05  -1.508268e+12   6.017291e+11  -4.902503e+11   2.891432e+06   4.200666e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.602652e+00   1.429702e+01   1.092375e+01   9.902415e+05   2.709588e+06  -1.947846e+05  -1.556128e+12   5.300142e+11  -5.383004e+11   2.891433e+06   4.368443e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.676842e+00   1.451540e+01   1.090639e+01   8.639370e+05   2.748905e+06  -2.398309e+05  -1.600821e+12   4.518256e+11  -5.879725e+11   2.891433e+06   4.544029e-18   0.000000e+00   0.000000e+00
