     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.814163e+00   6.479813e+00   1.404824e+06  -5.371658e+05  -7.621512e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.126852e-01   7.771937e+00   6.418873e+00   1.412279e+06  -5.185146e+05  -7.612896e+05   9.221025e+10   2.319095e+11   1.310610e+10   1.686106e+06   3.100307e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.259607e-01   7.731195e+00   6.358017e+00   1.419584e+06  -5.000500e+05  -7.600552e+05   9.026012e+10   2.297584e+11   1.742048e+10   1.686106e+06   3.039883e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.398142e-01   7.691924e+00   6.297273e+00   1.426730e+06  -4.817549e+05  -7.584896e+05   8.856298e+10   2.273085e+11   2.221241e+10   1.686106e+06   2.978660e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.542341e-01   7.654109e+00   6.236669e+00   1.433741e+06  -4.636413e+05  -7.565561e+05   8.670668e+10   2.255718e+11   2.607856e+10   1.686106e+06   2.932736e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.692091e-01   7.617738e+00   6.176233e+00   1.440615e+06  -4.456841e+05  -7.542849e+05   8.516551e+10   2.233197e+11   3.070472e+10   1.686106e+06   2.882444e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.847294e-01   7.582795e+00   6.115993e+00   1.447370e+06  -4.279121e+05  -7.516412e+05   8.368827e+10   2.210732e+11   3.529263e+10   1.686106e+06   2.835535e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.007853e-01   7.549267e+00   6.055980e+00   1.454009e+06  -4.103216e+05  -7.486306e+05   8.231201e+10   2.187546e+11   3.996905e+10   1.686106e+06   2.791045e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.017368e+00   7.517139e+00   5.996222e+00   1.460536e+06  -3.929084e+05  -7.452590e+05   8.086886e+10   2.166237e+11   4.427727e+10   1.686106e+06   2.751317e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.134468e+00   7.486397e+00   5.936747e+00   1.466946e+06  -3.756498e+05  -7.415586e+05   7.938916e+10   2.148311e+11   4.821983e+10   1.686106e+06   2.719254e-20   0.000000e+00   0.000000e+00
