     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.591156e+01   6.953288e+00   2.230348e+06   1.420142e+06  -1.170076e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.765496e-01   1.602804e+01   6.859661e+00   2.183129e+06   1.491242e+06  -1.170676e+06  -6.000127e+11   8.699252e+11  -1.080371e+10   2.891424e+06   1.630610e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.492603e-01   1.615008e+01   6.765964e+00   2.134394e+06   1.559310e+06  -1.171858e+06  -6.182749e+11   8.319851e+11  -1.905496e+10   2.891424e+06   1.569183e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.180148e-01   1.627745e+01   6.672144e+00   2.084241e+06   1.624347e+06  -1.173785e+06  -6.352674e+11   7.939532e+11  -2.931144e+10   2.891425e+06   1.510725e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.827037e-01   1.640990e+01   6.578135e+00   2.032773e+06   1.686347e+06  -1.176608e+06  -6.510975e+11   7.558710e+11  -4.154544e+10   2.891425e+06   1.455554e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.432269e-01   1.654718e+01   6.483859e+00   1.980123e+06   1.745270e+06  -1.180459e+06  -6.649306e+11   7.170342e+11  -5.526325e+10   2.891425e+06   1.400558e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.099495e+00   1.668906e+01   6.389230e+00   1.926421e+06   1.801076e+06  -1.185480e+06  -6.774165e+11   6.781818e+11  -7.047061e+10   2.891425e+06   1.348679e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.251430e+00   1.683527e+01   6.294148e+00   1.871793e+06   1.853734e+06  -1.191805e+06  -6.880339e+11   6.381778e+11  -8.797885e+10   2.891425e+06   1.297015e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.398961e+00   1.698557e+01   6.198502e+00   1.816372e+06   1.903189e+06  -1.199585e+06  -6.972496e+11   5.981777e+11  -1.067274e+11   2.891425e+06   1.248782e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.542031e+00   1.713969e+01   6.102172e+00   1.760264e+06   1.949435e+06  -1.208932e+06  -7.051335e+11   5.579659e+11  -1.269806e+11   2.891425e+06   1.203960e-18   0.000000e+00   0.000000e+00
