       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.51259669e-03   1.29092670e-03  -1.59690785e-02   4.22211746e-14   3.03908777e-14   6.45597705e-15
  8.00000000e-08   2.87552523e-03   2.47121134e-03  -1.72108042e-02   3.99921742e-14   3.92054079e-14   1.23110665e-14
  1.60000000e-07   4.82899725e-03   4.17345048e-03  -1.84858598e-02   3.50687768e-14   5.02180139e-14   2.04983391e-14
  2.40000000e-07   7.55944859e-03   6.56720683e-03  -1.96305579e-02   2.59047790e-14   6.37119701e-14   3.12897643e-14
  3.20000000e-07   1.12183113e-02   9.78264230e-03  -2.01755085e-02   1.02781923e-14   7.92549911e-14   4.41439773e-14
  4.00000000e-07   1.57226179e-02   1.37692622e-02  -1.96320359e-02  -1.30676123e-14   9.57437035e-14   5.66860763e-14
  4.80000000e-07   2.05930581e-02   1.81109734e-02  -1.74999937e-02  -4.29403843e-14   1.10984822e-13   6.43296987e-14
  5.60000000e-07   2.49093960e-02   2.19847081e-02  -1.33165069e-02  -7.42068882e-14   1.21567986e-13   6.18922020e-14
  6.40000000e-07   2.75266893e-02   2.43731029e-02  -7.55536233e-03  -9.75802223e-14   1.24887917e-13   4.73631281e-14
  7.20000000e-07   1.97960058e-02   1.75902612e-02  -1.33895157e-03  -7.52735282e-14   8.60872032e-14   1.80597957e-14
  8.00000000e-07  -2.54468873e-02  -2.26384032e-02  -4.10928244e-03   9.62602748e-14  -1.02205074e-13  -3.30385371e-14
  8.80000000e-07  -2.20415163e-02  -1.97686405e-02  -7.55963350e-03   8.44294265e-14  -7.75955890e-14  -4.32551756e-14
  9.60000000e-07  -1.86303034e-02  -1.69035505e-02  -9.21099240e-03   7.30170655e-14  -5.50546595e-14  -4.66519615e-14
  1.04000000e-06  -1.57447525e-02  -1.44850436e-02  -9.83705220e-03   6.32090735e-14  -3.72414651e-14  -4.63316615e-14
  1.12000000e-06  -1.34888120e-02  -1.25979274e-02  -9.97572458e-03   5.52843657e-14  -2.39452623e-14  -4.45140339e-14
  1.20000000e-06  -1.16597336e-02  -1.10636381e-02  -9.93714410e-03   4.86786955e-14  -1.36488658e-14  -4.19209490e-14
  1.28000000e-06  -1.02157763e-02  -9.84666462e-03  -9.88880031e-03   4.33404573e-14  -5.56665737e-15  -3.92305838e-14
  1.36000000e-06  -8.98861225e-03  -8.79600878e-03  -9.83071661e-03   3.86955838e-14   1.06951337e-15  -3.63378441e-14
  1.44000000e-06  -7.92841935e-03  -7.88121461e-03  -9.80963468e-03   3.46530949e-14   6.70598617e-15  -3.33952889e-14
  1.52000000e-06  -7.00870827e-03  -7.07340560e-03  -9.84918015e-03   3.11056384e-14   1.16319709e-14  -3.04886284e-14
  1.60000000e-06  -6.17881669e-03  -6.32819394e-03  -9.88769291e-03   2.78208195e-14   1.58985276e-14  -2.75603938e-14
  1.68000000e-06  -5.44039292e-03  -5.65673595e-03  -1.00093551e-02   2.48783151e-14   1.98568313e-14  -2.47441176e-14
  1.76000000e-06  -4.76887302e-03  -5.03464777e-03  -1.00539180e-02   2.20253720e-14   2.30895020e-14  -2.20096993e-14
  1.84000000e-06  -4.16407742e-03  -4.46025686e-03  -1.02289855e-02   1.94173743e-14   2.63669122e-14  -1.94015967e-14
  1.92000000e-06  -3.60384547e-03  -3.92456863e-03  -1.02408160e-02   1.67656276e-14   2.87367179e-14  -1.69127102e-14
  2.00000000e-06  -3.10218768e-03  -3.43447678e-03  -1.04193677e-02   1.43249754e-14   3.13849064e-14  -1.46102430e-14
  2.08000000e-06  -2.64171085e-03  -2.97327288e-03  -1.05387617e-02   1.18640897e-14   3.35571824e-14  -1.24413245e-14
  2.16000000e-06  -2.23147527e-03  -2.55069529e-03  -1.06633424e-02   9.44703241e-15   3.54850651e-14  -1.04650496e-14
  2.24000000e-06  -1.85522652e-03  -2.15786549e-03  -1.08116604e-02   7.03971533e-15   3.72912358e-14  -8.65082091e-15
  2.32000000e-06  -1.50607125e-03  -1.78821232e-03  -1.08661261e-02   4.61324962e-15   3.85484056e-14  -6.98322621e-15
  2.40000000e-06  -1.18677866e-03  -1.43062733e-03  -1.10193549e-02   2.15689404e-15   3.99955315e-14  -5.42485987e-15
  2.48000000e-06  -8.87387513e-04  -1.09007169e-03  -1.11511270e-02  -3.31093969e-16   4.11962732e-14  -4.00076892e-15
  2.56000000e-06  -6.12840535e-04  -7.66238483e-04  -1.12025422e-02  -2.82288937e-15   4.19137854e-14  -2.71241774e-15
  2.64000000e-06  -3.45877516e-04  -4.44668303e-04  -1.13772750e-02  -5.41542414e-15   4.29714213e-14  -1.51485796e-15
  2.72000000e-06  -9.46743987e-05  -1.23781620e-04  -1.14313747e-02  -8.00337712e-15   4.34111886e-14  -4.03782786e-16
  2.80000000e-06   1.47440899e-04   1.93730794e-04  -1.14087562e-02  -1.05518557e-14   4.34233893e-14   6.01000887e-16
  2.88000000e-06   3.85085009e-04   5.10553629e-04  -1.15968101e-02  -1.33225469e-14   4.41022943e-14   1.49922894e-15
