     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.101345e+01   2.094612e+01   2.997268e+05   3.889542e+03   2.875845e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.259060e-01   1.101252e+01   2.117597e+01   3.464695e+05  -2.359160e+04   2.870494e+06   5.344666e+11  -2.263979e+11  -6.636978e+10   2.891424e+06   4.983282e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.552310e-01   1.101011e+01   2.140540e+01   3.855469e+05  -3.480893e+04   2.865393e+06   4.421433e+11  -6.096454e+10  -6.023155e+10   2.891424e+06   2.961347e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.874280e-01   1.100721e+01   2.163445e+01   4.184685e+05  -3.637147e+04   2.860751e+06   3.769518e+11   2.681725e+10  -5.479875e+10   2.891424e+06   2.128843e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.220467e-01   1.100446e+01   2.186314e+01   4.460921e+05  -3.126182e+04   2.856634e+06   3.146887e+11   9.698353e+10  -4.808006e+10   2.891424e+06   1.616870e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.586852e-01   1.100232e+01   2.209152e+01   4.692209e+05  -2.162922e+04   2.853016e+06   2.666315e+11   1.384612e+11  -4.280150e+10   2.891424e+06   1.344565e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.970196e-01   1.100108e+01   2.231963e+01   4.885537e+05  -8.972207e+03   2.849837e+06   2.180180e+11   1.771136e+11  -3.681740e+10   2.891424e+06   1.171714e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.367557e-01   1.100096e+01   2.254751e+01   5.042928e+05   6.439023e+03   2.847101e+06   1.764143e+11   2.062533e+11  -3.171360e+10   2.891424e+06   1.090115e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.776224e-01   1.100216e+01   2.277518e+01   5.168639e+05   2.388464e+04   2.844752e+06   1.385446e+11   2.286892e+11  -2.709203e+10   2.891424e+06   1.054477e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.193741e-01   1.100483e+01   2.300268e+01   5.264190e+05   4.312098e+04   2.842773e+06   1.002485e+11   2.523064e+11  -2.239069e+10   2.891424e+06   1.083409e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.617715e-01   1.100911e+01   2.323003e+01   5.330499e+05   6.400106e+04   2.841144e+06   6.532513e+10   2.698140e+11  -1.833387e+10   2.891424e+06   1.130030e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.045888e-01   1.101511e+01   2.345727e+01   5.369173e+05   8.628995e+04   2.839825e+06   3.005060e+10   2.889563e+11  -1.446140e+10   2.891424e+06   1.235202e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.476015e-01   1.102295e+01   2.368441e+01   5.379346e+05   1.100582e+05   2.838811e+06  -4.857365e+09   3.056561e+11  -1.092925e+10   2.891424e+06   1.366022e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.905830e-01   1.103275e+01   2.391149e+01   5.361397e+05   1.351917e+05   2.838065e+06  -4.041506e+10   3.235901e+11  -7.779080e+09   2.891424e+06   1.553418e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.333058e-01   1.104462e+01   2.413851e+01   5.314364e+05   1.617958e+05   2.837557e+06  -7.723675e+10   3.417931e+11  -5.022993e+09   2.891424e+06   1.792960e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.755323e-01   1.105868e+01   2.436550e+01   5.237131e+05   1.899059e+05   2.837251e+06  -1.153276e+11   3.602177e+11  -2.822258e+09   2.891424e+06   2.088622e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.170155e-01   1.107505e+01   2.459247e+01   5.128073e+05   2.195663e+05   2.837103e+06  -1.572116e+11   3.809280e+11  -1.063758e+09   2.891424e+06   2.479249e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.574898e-01   1.109386e+01   2.481944e+01   4.984677e+05   2.508316e+05   2.837067e+06  -2.015866e+11   4.005342e+11   6.980715e+06   2.891424e+06   2.935357e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.966756e-01   1.111522e+01   2.504641e+01   4.805738e+05   2.836242e+05   2.837066e+06  -2.470303e+11   4.199642e+11  -1.386404e+08   2.891424e+06   3.465725e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.342785e-01   1.113928e+01   2.527337e+01   4.588319e+05   3.181073e+05   2.837008e+06  -2.969474e+11   4.420561e+11  -1.540177e+09   2.891425e+06   4.140189e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.699785e-01   1.116617e+01   2.550032e+01   4.329400e+05   3.543422e+05   2.836784e+06  -3.510556e+11   4.651765e+11  -4.527045e+09   2.891425e+06   4.958554e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.034285e-01   1.119603e+01   2.572725e+01   4.024924e+05   3.925651e+05   2.836235e+06  -4.122070e+11   4.924952e+11  -9.668489e+09   2.891425e+06   6.022959e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.342378e-01   1.122904e+01   2.595411e+01   3.668429e+05   4.330627e+05   2.835175e+06  -4.803056e+11   5.205338e+11  -1.736120e+10   2.891425e+06   7.327961e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.619705e-01   1.126538e+01   2.618085e+01   3.254737e+05   4.759260e+05   2.833355e+06  -5.555259e+11   5.513232e+11  -2.879055e+10   2.891425e+06   8.954944e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.861424e-01   1.130525e+01   2.640741e+01   2.776869e+05   5.213541e+05   2.830445e+06  -6.408635e+11   5.859288e+11  -4.504925e+10   2.891425e+06   1.103752e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.006208e+00   1.134888e+01   2.663368e+01   2.226552e+05   5.696627e+05   2.825995e+06  -7.372127e+11   6.231623e+11  -6.752974e+10   2.891425e+06   1.367008e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.021549e+00   1.139648e+01   2.685952e+01   1.594281e+05   6.211057e+05   2.819424e+06  -8.457601e+11   6.630292e+11  -9.823343e+10   2.891425e+06   1.700147e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.031470e+00   1.144834e+01   2.708471e+01   8.695134e+04   6.759343e+05   2.809963e+06  -9.687837e+11   7.080998e+11  -1.403496e+11   2.891425e+06   2.130927e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.035176e+00   1.150473e+01   2.730901e+01   3.803516e+03   7.344862e+05   2.796580e+06  -1.113171e+12   7.563774e+11  -1.971324e+11   2.891426e+06   2.700969e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.031749e+00   1.156597e+01   2.753203e+01  -9.172389e+04   7.970286e+05   2.777890e+06  -1.279682e+12   8.081234e+11  -2.741113e+11   2.891426e+06   3.453784e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.020118e+00   1.163237e+01   2.775328e+01  -2.016161e+05   8.638023e+05   2.752007e+06  -1.472364e+12   8.617276e+11  -3.783363e+11   2.891426e+06   4.457873e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   9.990473e-01   1.170429e+01   2.797209e+01  -3.281482e+05   9.348312e+05   2.716387e+06  -1.698383e+12   9.123514e+11  -5.191367e+11   2.891427e+06   5.819685e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   9.670960e-01   1.178205e+01   2.818755e+01  -4.741071e+05   1.009746e+06   2.667581e+06  -1.959046e+12   9.567116e+11  -7.102996e+11   2.891427e+06   7.675622e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   9.225926e-01   1.186593e+01   2.839842e+01  -6.425143e+05   1.087758e+06   2.600829e+06  -2.260536e+12   9.873208e+11  -9.713528e+11   2.891428e+06   1.026059e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   8.635891e-01   1.195612e+01   2.860303e+01  -8.374186e+05   1.166963e+06   2.509440e+06  -2.615174e+12   9.789441e+11  -1.327902e+12   2.891429e+06   1.395755e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   7.877872e-01   1.205256e+01   2.879904e+01  -1.063319e+06   1.242932e+06   2.384291e+06  -3.053225e+12   8.950516e+11  -1.828177e+12   2.891431e+06   1.965806e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.924953e-01   1.215466e+01   2.898329e+01  -1.325531e+06   1.306465e+06   2.212804e+06  -3.553867e+12   6.493465e+11  -2.512158e+12   2.891433e+06   2.826692e-17   0.000000e+00   0.000000e+00
