     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.121031e+00   2.011906e+01   5.266925e+05  -1.524314e+06   3.583506e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.915098e-01   6.975900e+00   2.038078e+01   1.630654e+06  -1.938020e+06   3.004619e+06   9.622906e+12  -9.699421e+11  -5.847701e+12   3.929719e+06   3.445801e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.490109e-01   6.821529e+00   2.060416e+01   2.260023e+06  -1.894968e+06   2.596951e+06   6.307980e+12   1.324733e+12  -4.522702e+12   3.929728e+06   1.672360e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.476149e-01   6.674613e+00   2.079818e+01   2.679523e+06  -1.773106e+06   2.262531e+06   4.346066e+12   1.660500e+12  -3.845595e+12   3.929733e+06   9.827506e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.745717e-01   6.538177e+00   2.096732e+01   2.978678e+06  -1.637496e+06   1.972032e+06   3.183049e+12   1.688377e+12  -3.405787e+12   3.929736e+06   6.630420e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.022152e+00   6.412546e+00   2.111457e+01   3.200319e+06  -1.504088e+06   1.714210e+06   2.405116e+12   1.638943e+12  -3.052046e+12   3.929738e+06   4.797262e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.285216e+00   6.297364e+00   2.124229e+01   3.368790e+06  -1.376640e+06   1.482892e+06   1.839954e+12   1.548027e+12  -2.742755e+12   3.929740e+06   3.588562e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.560137e+00   6.192097e+00   2.135244e+01   3.498789e+06  -1.256137e+06   1.274151e+06   1.429336e+12   1.464911e+12  -2.480643e+12   3.929741e+06   2.789636e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.844260e+00   6.096211e+00   2.144669e+01   3.600182e+06  -1.141970e+06   1.085110e+06   1.119936e+12   1.392028e+12  -2.250683e+12   3.929742e+06   2.227257e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.135585e+00   6.009232e+00   2.152652e+01   3.679778e+06  -1.033410e+06   9.133328e+05   8.805730e+11   1.323966e+12  -2.049686e+12   3.929742e+06   1.815099e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.432573e+00   5.930732e+00   2.159322e+01   3.742403e+06  -9.298874e+05   7.567074e+05   6.926284e+11   1.265567e+12  -1.870213e+12   3.929743e+06   1.504804e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.734014e+00   5.860335e+00   2.164794e+01   3.791654e+06  -8.306719e+05   6.133761e+05   5.437505e+11   1.215426e+12  -1.715173e+12   3.929744e+06   1.271667e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.038950e+00   5.797717e+00   2.169168e+01   3.830128e+06  -7.353916e+05   4.818820e+05   4.225169e+11   1.168033e+12  -1.575680e+12   3.929744e+06   1.085785e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.346602e+00   5.742583e+00   2.172532e+01   3.859886e+06  -6.434707e+05   3.607215e+05   3.247157e+11   1.131866e+12  -1.455437e+12   3.929744e+06   9.453317e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.656342e+00   5.694692e+00   2.174964e+01   3.882507e+06  -5.542423e+05   2.486912e+05   2.432597e+11   1.099427e+12  -1.347363e+12   3.929745e+06   8.316295e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.967642e+00   5.653820e+00   2.176533e+01   3.899100e+06  -4.679184e+05   1.448141e+05   1.750176e+11   1.070947e+12  -1.251729e+12   3.929745e+06   7.402140e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.280064e+00   5.619773e+00   2.177300e+01   3.910669e+06  -3.837323e+05   4.813519e+04   1.161754e+11   1.037448e+12  -1.167475e+12   3.929745e+06   6.615665e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.593234e+00   5.592368e+00   2.177320e+01   3.917912e+06  -3.018100e+05  -4.216877e+04   6.600757e+10   1.009305e+12  -1.091535e+12   3.929746e+06   5.972940e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.906832e+00   5.571441e+00   2.176641e+01   3.921444e+06  -2.215687e+05  -1.268363e+05   2.281524e+10   9.909006e+11  -1.025765e+12   3.929746e+06   5.487700e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.220578e+00   5.556863e+00   2.175304e+01   3.921705e+06  -1.431796e+05  -2.064747e+05  -1.550528e+10   9.675322e+11  -9.655259e+11   3.929746e+06   5.039968e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.534228e+00   5.548486e+00   2.173349e+01   3.919082e+06  -6.647846e+04  -2.815727e+05  -4.944658e+10   9.493480e+11  -9.124241e+11   3.929746e+06   4.682918e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.847562e+00   5.546177e+00   2.170810e+01   3.913884e+06   8.435646e+03  -3.526235e+05  -7.988797e+10   9.272914e+11  -8.645654e+11   3.929746e+06   4.352515e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.160388e+00   5.549796e+00   2.167717e+01   3.906386e+06   8.176541e+04  -4.199624e+05  -1.071532e+11   9.051375e+11  -8.205204e+11   3.929746e+06   4.056594e-18   0.000000e+00   0.000000e+00
