       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.26850197e-04   3.12035626e-04  -5.71661323e-03   1.61062245e-14   8.17253559e-15   1.36697107e-15
  8.00000000e-08   4.72749449e-04   4.54701087e-04  -5.73273234e-03   1.57381632e-14   8.77783418e-15   1.99407508e-15
  1.60000000e-07   6.35372493e-04   6.13242642e-04  -5.75537807e-03   1.53450730e-14   9.41641744e-15   2.69737032e-15
  2.40000000e-07   8.05929003e-04   7.80444903e-04  -5.79191818e-03   1.49558927e-14   1.00881565e-14   3.44042118e-15
  3.20000000e-07   9.85782183e-04   9.57790152e-04  -5.84270216e-03   1.45646221e-14   1.07997542e-14   4.22774299e-15
  4.00000000e-07   1.16869305e-03   1.14351461e-03  -5.90647936e-03   1.41657107e-14   1.15431598e-14   5.03771160e-15
  4.80000000e-07   1.35835656e-03   1.33333617e-03  -5.98433814e-03   1.37638806e-14   1.23301459e-14   5.87140736e-15
  5.60000000e-07   1.54157374e-03   1.51853045e-03  -6.08924462e-03   1.34021130e-14   1.31654596e-14   6.67611492e-15
  6.40000000e-07   1.71634230e-03   1.69681701e-03  -6.22273966e-03   1.30807140e-14   1.40538634e-14   7.44010191e-15
  7.20000000e-07   1.88318694e-03   1.87437107e-03  -6.38015855e-03   1.27695746e-14   1.49930539e-14   8.17378474e-15
  8.00000000e-07   2.02992182e-03   2.02788955e-03  -6.57472552e-03   1.25345966e-14   1.59907405e-14   8.80214795e-15
  8.80000000e-07   2.14324438e-03   2.15000685e-03  -6.81902010e-03   1.24111222e-14   1.70523667e-14   9.27739940e-15
  9.60000000e-07   2.20180461e-03   2.21695033e-03  -7.12041002e-03   1.24500270e-14   1.81586903e-14   9.50358770e-15
  1.04000000e-06   2.23154765e-03   2.26023446e-03  -7.48224903e-03   1.25899006e-14   1.93699816e-14   9.60615751e-15
  1.12000000e-06   2.18004126e-03   2.22035613e-03  -7.92182249e-03   1.29675499e-14   2.06302881e-14   9.35092657e-15
  1.20000000e-06   2.04605549e-03   2.09411295e-03  -8.44873804e-03   1.35945523e-14   2.19666774e-14   8.73691572e-15
  1.28000000e-06   1.82862491e-03   1.88470068e-03  -9.07039704e-03   1.44578852e-14   2.34076847e-14   7.77854906e-15
  1.36000000e-06   1.51928554e-03   1.57658091e-03  -9.80285001e-03   1.55892427e-14   2.49945612e-14   6.43593026e-15
  1.44000000e-06   1.07210395e-03   1.12056902e-03  -1.06678123e-02   1.70847361e-14   2.67180156e-14   4.52351355e-15
