       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.05947379e-04   1.98894464e-04  -1.15056082e-02   4.40854695e-15   5.87792488e-14   1.13332996e-15
  8.00000000e-08   8.15535286e-04   5.28665555e-04  -1.16511564e-02   1.16972447e-15   6.06195489e-14   2.83245868e-15
  1.60000000e-07   1.35444674e-03   8.73814993e-04  -1.17447407e-02  -2.24879351e-15   6.21216127e-14   4.36254208e-15
  2.40000000e-07   1.90366764e-03   1.22265203e-03  -1.17796063e-02  -5.77716761e-15   6.32140129e-14   5.62760188e-15
  3.20000000e-07   2.45620804e-03   1.57444333e-03  -1.17465997e-02  -9.35105866e-15   6.38416923e-14   6.60165348e-15
  4.00000000e-07   2.98742133e-03   1.91001798e-03  -1.16531838e-02  -1.28698078e-14   6.40033762e-14   7.19117298e-15
  4.80000000e-07   3.49194315e-03   2.22394329e-03  -1.14997429e-02  -1.62552449e-14   6.37037390e-14   7.38374001e-15
  5.60000000e-07   3.94505122e-03   2.50304118e-03  -1.12871669e-02  -1.94130012e-14   6.29140070e-14   7.16664038e-15
  6.40000000e-07   4.35232507e-03   2.74430704e-03  -1.10237466e-02  -2.22812011e-14   6.17054883e-14   6.56435401e-15
  7.20000000e-07   4.68922700e-03   2.94081335e-03  -1.07261054e-02  -2.48165545e-14   6.01264723e-14   5.63580839e-15
  8.00000000e-07   4.96094723e-03   3.09211413e-03  -1.04046360e-02  -2.69967309e-14   5.82547152e-14   4.44041196e-15
  8.80000000e-07   5.15894351e-03   3.19315256e-03  -1.00625267e-02  -2.87907564e-14   5.61041678e-14   3.04290187e-15
  9.60000000e-07   5.29207192e-03   3.24848601e-03  -9.71868448e-03  -3.02336581e-14   5.37953516e-14   1.51818425e-15
  1.04000000e-06   5.35071612e-03   3.25297513e-03  -9.37591568e-03  -3.13209104e-14   5.13330815e-14  -6.44270810e-17
  1.12000000e-06   5.34958373e-03   3.21701929e-03  -9.04264274e-03  -3.21033979e-14   4.87978453e-14  -1.63184657e-15
  1.20000000e-06   5.28966303e-03   3.13868623e-03  -8.72078184e-03  -3.25969586e-14   4.62109948e-14  -3.14021317e-15
  1.28000000e-06   5.16829716e-03   3.02395209e-03  -8.41862506e-03  -3.28587757e-14   4.36101475e-14  -4.50773376e-15
  1.36000000e-06   4.99489123e-03   2.86835729e-03  -8.13086105e-03  -3.28860709e-14   4.10035316e-14  -5.73734668e-15
  1.44000000e-06   4.77259301e-03   2.68639905e-03  -7.86832759e-03  -3.27693802e-14   3.84466104e-14  -6.75009738e-15
  1.52000000e-06   4.50567985e-03   2.47393661e-03  -7.62642372e-03  -3.25104459e-14   3.59368704e-14  -7.54955719e-15
  1.60000000e-06   4.19274176e-03   2.23150137e-03  -7.40389912e-03  -3.21295869e-14   3.34728851e-14  -8.10603581e-15
  1.68000000e-06   3.83152928e-03   1.96404385e-03  -7.19900251e-03  -3.16519592e-14   3.10497358e-14  -8.37509998e-15
  1.76000000e-06   3.43278621e-03   1.67677717e-03  -7.01365907e-03  -3.11146485e-14   2.86990585e-14  -8.36767366e-15
  1.84000000e-06   2.99168509e-03   1.36808585e-03  -6.84878740e-03  -3.05354725e-14   2.64155025e-14  -8.06184211e-15
  1.92000000e-06   2.50658429e-03   1.03785760e-03  -6.69324878e-03  -2.98829809e-14   2.41624128e-14  -7.44437690e-15
  2.00000000e-06   1.98059578e-03   6.94285617e-04  -6.55082765e-03  -2.91971370e-14   2.19572900e-14  -6.50041458e-15
  2.08000000e-06   1.40945788e-03   3.30811468e-04  -6.41242908e-03  -2.84328102e-14   1.97638146e-14  -5.22996066e-15
  2.16000000e-06   7.92087231e-04  -4.74202430e-05  -6.28041169e-03  -2.76113322e-14   1.75818901e-14  -3.61510078e-15
