     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.657665e+01   3.325193e+00   5.117462e+05   9.025353e+05  -1.242105e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.403468e-01   1.664914e+01   3.225795e+00   4.969855e+05   9.097043e+05  -1.242869e+06  -1.821776e+11   8.517224e+10  -1.050673e+10   1.618419e+06   2.422428e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.795277e-01   1.672218e+01   3.126330e+00   4.825987e+05   9.161749e+05  -1.243785e+06  -1.774772e+11   7.650486e+10  -1.250924e+10   1.618419e+06   2.240493e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.175728e-01   1.679571e+01   3.026785e+00   4.685966e+05   9.219586e+05  -1.244865e+06  -1.724626e+11   6.794066e+10  -1.460179e+10   1.618419e+06   2.065165e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.545141e-01   1.686968e+01   2.927147e+00   4.550092e+05   9.270613e+05  -1.246115e+06  -1.671285e+11   5.957152e+10  -1.670703e+10   1.618419e+06   1.897154e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.903857e-01   1.694403e+01   2.827402e+00   4.418531e+05   9.315019e+05  -1.247537e+06  -1.617155e+11   5.159845e+10  -1.874954e+10   1.618419e+06   1.742204e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.252224e-01   1.701870e+01   2.727537e+00   4.291414e+05   9.353124e+05  -1.249123e+06  -1.559981e+11   4.362686e+10  -2.092731e+10   1.618419e+06   1.593515e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.590606e-01   1.709366e+01   2.627538e+00   4.168869e+05   9.385018e+05  -1.250879e+06  -1.503061e+11   3.610630e+10  -2.300387e+10   1.618419e+06   1.458999e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.919370e-01   1.716885e+01   2.527392e+00   4.051056e+05   9.410878e+05  -1.252806e+06  -1.442332e+11   2.858539e+10  -2.516632e+10   1.618419e+06   1.329310e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.238904e-01   1.724422e+01   2.427085e+00   3.938083e+05   9.430994e+05  -1.254893e+06  -1.381455e+11   2.162224e+10  -2.710280e+10   1.618419e+06   1.211789e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.549596e-01   1.731973e+01   2.326604e+00   3.830085e+05   9.445471e+05  -1.257145e+06  -1.317413e+11   1.445543e+10  -2.927615e+10   1.618419e+06   1.100417e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.851854e-01   1.739533e+01   2.225937e+00   3.727214e+05   9.454586e+05  -1.259550e+06  -1.254082e+11   8.262032e+09  -3.090873e+10   1.618419e+06   1.000602e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.146090e-01   1.747099e+01   2.125072e+00   3.629546e+05   9.458340e+05  -1.262118e+06  -1.188182e+11   1.515357e+09  -3.303375e+10   1.618419e+06   9.086378e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.432723e-01   1.754665e+01   2.023995e+00   3.537163e+05   9.457010e+05  -1.264837e+06  -1.121671e+11  -4.777807e+09  -3.494034e+10   1.618419e+06   8.258353e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.712182e-01   1.762228e+01   1.922693e+00   3.450206e+05   9.450537e+05  -1.267720e+06  -1.054103e+11  -1.101707e+10  -3.690135e+10   1.618419e+06   7.523199e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.984899e-01   1.769785e+01   1.821156e+00   3.368608e+05   9.439373e+05  -1.270742e+06  -9.863078e+10  -1.680952e+10  -3.863260e+10   1.618419e+06   6.871288e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.251305e-01   1.777330e+01   1.719370e+00   3.292483e+05   9.423299e+05  -1.273927e+06  -9.170658e+10  -2.291980e+10  -4.065568e+10   1.618419e+06   6.324851e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.511842e-01   1.784861e+01   1.617324e+00   3.221870e+05   9.402869e+05  -1.277237e+06  -8.477292e+10  -2.823181e+10  -4.216822e+10   1.618419e+06   5.831051e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.766961e-01   1.792373e+01   1.515008e+00   3.157042e+05   9.377999e+05  -1.280680e+06  -7.755250e+10  -3.375121e+10  -4.383266e+10   1.618419e+06   5.420785e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.017125e-01   1.799864e+01   1.412411e+00   3.098063e+05   9.348549e+05  -1.284268e+06  -7.009474e+10  -3.940985e+10  -4.559667e+10   1.618419e+06   5.104559e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.262806e-01   1.807330e+01   1.309522e+00   3.044909e+05   9.314810e+05  -1.287986e+06  -6.283443e+10  -4.487167e+10  -4.730619e+10   1.618419e+06   4.897892e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.504458e-01   1.814767e+01   1.206330e+00   2.997405e+05   9.276901e+05  -1.291830e+06  -5.572186e+10  -5.009973e+10  -4.890673e+10   1.618419e+06   4.782757e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.742536e-01   1.822172e+01   1.102827e+00   2.955502e+05   9.235093e+05  -1.295785e+06  -4.870216e+10  -5.480163e+10  -5.016559e+10   1.618419e+06   4.714015e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.977501e-01   1.829542e+01   9.990015e-01   2.919615e+05   9.189135e+05  -1.299860e+06  -4.165103e+10  -5.914847e+10  -5.116929e+10   1.618419e+06   4.690071e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.209825e-01   1.836874e+01   8.948464e-01   2.889529e+05   9.139299e+05  -1.304039e+06  -3.366380e+10  -6.514695e+10  -5.311734e+10   1.618419e+06   4.897444e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.439988e-01   1.844164e+01   7.903519e-01   2.865477e+05   9.085235e+05  -1.308340e+06  -2.653189e+10  -6.993547e+10  -5.437481e+10   1.618419e+06   5.108117e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.668454e-01   1.851409e+01   6.855094e-01   2.847138e+05   9.027339e+05  -1.312741e+06  -1.933203e+10  -7.482060e+10  -5.564486e+10   1.618419e+06   5.416732e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.895684e-01   1.858606e+01   5.803108e-01   2.834607e+05   8.965550e+05  -1.317239e+06  -1.183467e+10  -7.964681e+10  -5.675699e+10   1.618419e+06   5.797129e-21   0.000000e+00   0.000000e+00
