       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.76939122e-03  -4.35071348e-03  -4.54223503e-02   1.41222141e-14  -1.69934279e-14  -7.87882405e-16
  8.00000000e-08  -5.99724320e-03  -3.35952550e-03  -3.99964292e-02   1.31816611e-14  -1.05003388e-14  -1.09453449e-15
  1.60000000e-07  -4.83161429e-03  -2.70975903e-03  -3.58170529e-02   1.20847924e-14  -6.15371872e-15  -1.16463967e-15
  2.40000000e-07  -4.02543131e-03  -2.25813038e-03  -3.25275203e-02   1.09772096e-14  -3.12627705e-15  -1.14144766e-15
  3.20000000e-07  -3.52773634e-03  -1.98008377e-03  -2.98840675e-02   1.00557289e-14  -1.18141850e-15  -1.10877319e-15
  4.00000000e-07  -3.09574810e-03  -1.73753578e-03  -2.77752071e-02   9.08482318e-15   4.34559400e-16  -1.03975414e-15
  4.80000000e-07  -2.73557922e-03  -1.53602570e-03  -2.60307401e-02   8.14571262e-15   1.73577269e-15  -9.58460404e-16
  5.60000000e-07  -2.46414835e-03  -1.37393502e-03  -2.45291812e-02   7.26170085e-15   2.68292196e-15  -8.79771258e-16
  6.40000000e-07  -2.25294196e-03  -1.25923506e-03  -2.32779965e-02   6.48961897e-15   3.40210082e-15  -8.12130868e-16
  7.20000000e-07  -2.05966326e-03  -1.15971586e-03  -2.22324321e-02   5.75711310e-15   4.03029143e-15  -7.43585191e-16
  8.00000000e-07  -1.87957102e-03  -1.06015950e-03  -2.13392910e-02   5.02759228e-15   4.58248883e-15  -6.70494904e-16
  8.80000000e-07  -1.73070803e-03  -9.75899420e-04  -2.05829859e-02   4.34044653e-15   5.01886584e-15  -6.02922919e-16
  9.60000000e-07  -1.59034208e-03  -8.99647681e-04  -1.99189919e-02   3.67730024e-15   5.39759469e-15  -5.37381556e-16
  1.04000000e-06  -1.45120542e-03  -8.14416369e-04  -1.93598995e-02   2.99459720e-15   5.75531845e-15  -4.66583066e-16
  1.12000000e-06  -1.31531060e-03  -7.36593555e-04  -1.88581685e-02   2.33332952e-15   6.07005795e-15  -3.99838331e-16
  1.20000000e-06  -1.18153957e-03  -6.65343600e-04  -1.84596190e-02   1.68955032e-15   6.37495704e-15  -3.37916369e-16
  1.28000000e-06  -1.04801744e-03  -5.92403582e-04  -1.81320210e-02   1.03895860e-15   6.66515724e-15  -2.77812923e-16
  1.36000000e-06  -9.06867297e-04  -5.10754145e-04  -1.78610889e-02   3.58637853e-16   6.95725240e-15  -2.17158229e-16
  1.44000000e-06  -7.72927213e-04  -4.34074435e-04  -1.76830758e-02  -3.20426350e-16   7.23097769e-15  -1.63496234e-16
  1.52000000e-06  -6.30996103e-04  -3.54011021e-04  -1.74886194e-02  -1.01355629e-15   7.47155995e-15  -1.14672545e-16
  1.60000000e-06  -4.72344093e-04  -2.67806237e-04  -1.72572564e-02  -1.72349159e-15   7.69290329e-15  -7.22088368e-17
  1.68000000e-06  -3.14470420e-04  -1.83086300e-04  -1.71244137e-02  -2.44807173e-15   7.91792666e-15  -3.96987463e-17
  1.76000000e-06  -1.48228969e-04  -8.86878814e-05  -1.70249086e-02  -3.21232285e-15   8.13565817e-15  -1.44127049e-17
  1.84000000e-06   3.37330240e-05   1.90794851e-05  -1.70412149e-02  -4.04850301e-15   8.40415207e-15   1.39536091e-18
  1.92000000e-06   2.26488469e-04   1.29387731e-04  -1.70442248e-02  -4.90658653e-15   8.63937932e-15   3.83966958e-19
  2.00000000e-06   4.23811920e-04   2.45486654e-04  -1.70889902e-02  -5.80798237e-15   8.84849543e-15  -1.69292986e-17
  2.08000000e-06   6.49757222e-04   3.68767709e-04  -1.71623309e-02  -6.75626426e-15   9.08524095e-15  -6.05738240e-17
  2.16000000e-06   9.01286639e-04   5.01566407e-04  -1.73188710e-02  -7.78214114e-15   9.35632436e-15  -1.34022699e-16
  2.24000000e-06   1.16388791e-03   6.45375296e-04  -1.74484529e-02  -8.85427074e-15   9.56783189e-15  -2.36727940e-16
  2.32000000e-06   1.44805466e-03   8.04509312e-04  -1.76134955e-02  -1.00064469e-14   9.76615660e-15  -3.76581589e-16
  2.40000000e-06   1.76553384e-03   9.78995949e-04  -1.78221320e-02  -1.12461985e-14   9.97288556e-15  -5.66269480e-16
  2.48000000e-06   2.10638118e-03   1.16875339e-03  -1.80598491e-02  -1.25710697e-14   1.01406624e-14  -8.09947585e-16
  2.56000000e-06   2.51466888e-03   1.38135831e-03  -1.82984668e-02  -1.39891035e-14   1.03704395e-14  -1.13958568e-15
