     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.824459e+00   1.767956e+00   7.939563e+05  -2.550851e+05  -2.003296e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.636022e-01   9.804160e+00   1.607713e+00   7.961214e+05  -2.524901e+05  -2.002766e+06   2.792396e+10   2.827060e+10   7.535978e+09   2.169938e+06   1.756649e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.273833e-01   9.784043e+00   1.447517e+00   7.984303e+05  -2.505686e+05  -2.002088e+06   2.969313e+10   1.988482e+10   9.352925e+09   2.169938e+06   1.465395e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.913542e-01   9.764052e+00   1.287382e+00   8.008598e+05  -2.492971e+05  -2.001276e+06   3.082678e+10   1.218554e+10   1.081815e+10   2.169938e+06   1.305631e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.555245e-01   9.744137e+00   1.127317e+00   8.034252e+05  -2.486920e+05  -2.000323e+06   3.310517e+10   3.222762e+09   1.289594e+10   2.169938e+06   1.366636e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.199070e-01   9.724243e+00   9.673348e-01   8.061645e+05  -2.487808e+05  -1.999209e+06   3.520609e+10  -5.321923e+09   1.485881e+10   2.169938e+06   1.598506e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.845147e-01   9.704315e+00   8.074475e-01   8.090521e+05  -2.495282e+05  -1.997949e+06   3.690169e+10  -1.321173e+10   1.659305e+10   2.169938e+06   1.945394e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.493585e-01   9.684301e+00   6.476666e-01   8.120677e+05  -2.509323e+05  -1.996549e+06   3.865855e+10  -2.185837e+10   1.847102e+10   2.169938e+06   2.484263e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.144500e-01   9.664147e+00   4.880040e-01   8.152509e+05  -2.530398e+05  -1.994985e+06   4.095402e+10  -3.083136e+10   2.064643e+10   2.169938e+06   3.279593e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.798029e-01   9.643796e+00   3.284732e-01   8.185905e+05  -2.558394e+05  -1.993260e+06   4.246115e+10  -3.892848e+10   2.243445e+10   2.169938e+06   4.103892e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.454279e-01   9.623196e+00   1.690862e-01   8.220551e+05  -2.592748e+05  -1.991390e+06   4.419137e+10  -4.716258e+10   2.438285e+10   2.169938e+06   5.124062e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.113357e-01   9.602294e+00   9.855377e-03   8.256699e+05  -2.634030e+05  -1.989351e+06   4.625842e+10  -5.621720e+10   2.664281e+10   2.169938e+06   6.453846e-21   0.000000e+00   0.000000e+00
