       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.31068509e-04   8.86432616e-05  -1.23438976e-02  -2.76462782e-14   3.33359812e-14  -2.78127240e-16
  8.00000000e-08   4.26118351e-04   1.58052888e-04  -1.23623064e-02  -2.91923703e-14   3.19242781e-14  -5.98082601e-16
  1.60000000e-07   6.20085732e-04   2.25596875e-04  -1.23825318e-02  -3.06792256e-14   3.04405188e-14  -9.81743017e-16
  2.40000000e-07   8.04114194e-04   2.85016319e-04  -1.24036120e-02  -3.21051325e-14   2.88882661e-14  -1.41753591e-15
  3.20000000e-07   9.88687254e-04   3.43624874e-04  -1.24320508e-02  -3.34799502e-14   2.72768432e-14  -1.90863106e-15
  4.00000000e-07   1.16745912e-03   3.96332532e-04  -1.24631260e-02  -3.47916766e-14   2.55987433e-14  -2.44499217e-15
  4.80000000e-07   1.32318462e-03   4.39077396e-04  -1.24983842e-02  -3.60448102e-14   2.38678393e-14  -2.97751365e-15
  5.60000000e-07   1.49069488e-03   4.80556305e-04  -1.25319031e-02  -3.72131940e-14   2.20520019e-14  -3.58096363e-15
  6.40000000e-07   1.63899860e-03   5.12783406e-04  -1.25698777e-02  -3.83162070e-14   2.01841703e-14  -4.17268197e-15
  7.20000000e-07   1.78438922e-03   5.40770634e-04  -1.26078442e-02  -3.93339370e-14   1.82475080e-14  -4.78427048e-15
  8.00000000e-07   1.92199941e-03   5.64372920e-04  -1.26431218e-02  -4.02538359e-14   1.62448168e-14  -5.39421476e-15
  8.80000000e-07   2.05057753e-03   5.82672334e-04  -1.26786629e-02  -4.10821775e-14   1.41853042e-14  -5.99249354e-15
  9.60000000e-07   2.16748119e-03   5.94132160e-04  -1.27120961e-02  -4.18087368e-14   1.20726605e-14  -6.56436939e-15
  1.04000000e-06   2.28249852e-03   6.00813594e-04  -1.27433092e-02  -4.24285031e-14   9.90521778e-15  -7.13251202e-15
  1.12000000e-06   2.37734762e-03   6.03545375e-04  -1.27716085e-02  -4.29355023e-14   7.70277927e-15  -7.62814152e-15
  1.20000000e-06   2.47342390e-03   5.99365266e-04  -1.27947013e-02  -4.33217145e-14   5.45511154e-15  -8.11924852e-15
  1.28000000e-06   2.54085693e-03   5.87274868e-04  -1.28178480e-02  -4.36046896e-14   3.19770029e-15  -8.49716341e-15
  1.36000000e-06   2.60211490e-03   5.74124554e-04  -1.28328455e-02  -4.37493429e-14   9.17491383e-16  -8.83000286e-15
  1.44000000e-06   2.65576506e-03   5.58219662e-04  -1.28448433e-02  -4.37742120e-14  -1.37292467e-15  -9.11030317e-15
  1.52000000e-06   2.68697838e-03   5.37329243e-04  -1.28533573e-02  -4.36800754e-14  -3.64955792e-15  -9.28383374e-15
  1.60000000e-06   2.69710649e-03   5.10298173e-04  -1.28597165e-02  -4.34738979e-14  -5.90357832e-15  -9.35217483e-15
  1.68000000e-06   2.69671230e-03   4.82355141e-04  -1.28525518e-02  -4.31139475e-14  -8.13065903e-15  -9.35127748e-15
  1.76000000e-06   2.67253230e-03   4.49803390e-04  -1.28449878e-02  -4.26516170e-14  -1.03091550e-14  -9.23511326e-15
  1.84000000e-06   2.63457900e-03   4.14874909e-04  -1.28330234e-02  -4.20745951e-14  -1.24375838e-14  -9.03987175e-15
  1.92000000e-06   2.57005376e-03   3.75639522e-04  -1.28119120e-02  -4.13737137e-14  -1.44873935e-14  -8.72427990e-15
  2.00000000e-06   2.50609438e-03   3.43855925e-04  -1.27891550e-02  -4.05648662e-14  -1.64849405e-14  -8.39209688e-15
  2.08000000e-06   2.41253767e-03   3.06971415e-04  -1.27612801e-02  -3.96560579e-14  -1.83838290e-14  -7.93925396e-15
  2.16000000e-06   2.31365258e-03   2.69598622e-04  -1.27279457e-02  -3.86467775e-14  -2.02034099e-14  -7.45305097e-15
  2.24000000e-06   2.19199276e-03   2.34376516e-04  -1.26948116e-02  -3.75570178e-14  -2.19234893e-14  -6.88966995e-15
  2.32000000e-06   2.05163912e-03   2.01238638e-04  -1.26593951e-02  -3.63847640e-14  -2.35398929e-14  -6.27087953e-15
  2.40000000e-06   1.90010221e-03   1.70173807e-04  -1.26211469e-02  -3.51343845e-14  -2.50563409e-14  -5.62729006e-15
  2.48000000e-06   1.72801773e-03   1.39252561e-04  -1.25812761e-02  -3.38177228e-14  -2.64590001e-14  -4.93766354e-15
  2.56000000e-06   1.54210624e-03   1.11062429e-04  -1.25401885e-02  -3.24387955e-14  -2.77542799e-14  -4.23490657e-15
  2.64000000e-06   1.33908275e-03   8.71420356e-05  -1.25000937e-02  -3.10072887e-14  -2.89405383e-14  -3.52343461e-15
  2.72000000e-06   1.11734134e-03   6.54159659e-05  -1.24607769e-02  -2.95302406e-14  -3.00147084e-14  -2.80550724e-15
  2.80000000e-06   8.90515925e-04   4.58223923e-05  -1.24217333e-02  -2.80113828e-14  -3.09943628e-14  -2.12247499e-15
  2.88000000e-06   6.46316677e-04   2.72055685e-05  -1.23841051e-02  -2.64599265e-14  -3.18661324e-14  -1.45092664e-15
  2.96000000e-06   3.90829895e-04   1.37042857e-05  -1.23510214e-02  -2.48807723e-14  -3.26478603e-14  -8.23540408e-16
