     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.767437e+01   3.553338e+00  -1.109752e+03   1.448296e+06  -1.615879e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.881177e-02   1.779015e+01   3.424006e+00  -2.845634e+04   1.446286e+06  -1.617429e+06  -3.365676e+11  -2.847292e+10  -1.953944e+10   2.169938e+06   1.229274e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.546965e-02   1.790576e+01   3.294549e+00  -5.495135e+04   1.443766e+06  -1.618997e+06  -3.257218e+11  -3.420330e+10  -1.944648e+10   2.169938e+06   1.155955e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.004290e-02   1.802115e+01   3.164967e+00  -8.057334e+04   1.440838e+06  -1.620532e+06  -3.149261e+11  -3.889992e+10  -1.892886e+10   2.169938e+06   1.085156e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.260086e-02   1.813628e+01   3.035265e+00  -1.053347e+05   1.437561e+06  -1.622022e+06  -3.041971e+11  -4.296655e+10  -1.832617e+10   2.169938e+06   1.017157e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.321252e-02   1.825115e+01   2.905445e+00  -1.292254e+05   1.433974e+06  -1.623468e+06  -2.930755e+11  -4.655766e+10  -1.779560e+10   2.169938e+06   9.490709e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.194892e-02   1.836571e+01   2.775511e+00  -1.522122e+05   1.430134e+06  -1.624863e+06  -2.816341e+11  -4.920852e+10  -1.692908e+10   2.169938e+06   8.808613e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.888303e-02   1.847997e+01   2.645469e+00  -1.742809e+05   1.426131e+06  -1.626163e+06  -2.700962e+11  -5.068289e+10  -1.550188e+10   2.169938e+06   8.135853e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.408819e-02   1.859389e+01   2.515328e+00  -1.954404e+05   1.422040e+06  -1.627341e+06  -2.588749e+11  -5.150272e+10  -1.391533e+10   2.169938e+06   7.502407e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.763670e-02   1.870749e+01   2.385098e+00  -2.156937e+05   1.417898e+06  -1.628396e+06  -2.474306e+11  -5.193381e+10  -1.244676e+10   2.169938e+06   6.880802e-20   0.000000e+00   0.000000e+00
