       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.73839846e-03  -4.29925672e-03  -4.54893176e-02   2.44604444e-14  -4.92380299e-14   4.92473104e-16
  8.00000000e-08  -4.40010751e-03  -2.45064507e-03  -3.62768858e-02   1.93851589e-14  -2.65768043e-14  -5.55904085e-16
  1.60000000e-07  -2.82860575e-03  -1.57080967e-03  -3.04729935e-02   1.60286768e-14  -1.55614348e-14  -6.85681077e-16
  2.40000000e-07  -1.86402376e-03  -1.03931876e-03  -2.66267036e-02   1.34155112e-14  -8.80577732e-15  -5.95448173e-16
  3.20000000e-07  -1.38989890e-03  -7.71349276e-04  -2.39211092e-02   1.18079955e-14  -5.20955519e-15  -5.18100277e-16
  4.00000000e-07  -1.01975910e-03  -5.74144302e-04  -2.19662038e-02   1.04329167e-14  -2.45931325e-15  -4.20057154e-16
  4.80000000e-07  -7.83659776e-04  -4.40925880e-04  -2.04973736e-02   9.34027444e-15  -6.11430221e-16  -3.43946601e-16
  5.60000000e-07  -6.12544927e-04  -3.42477587e-04  -1.93802954e-02   8.42054308e-15   7.75596404e-16  -2.79850498e-16
  6.40000000e-07  -4.74687458e-04  -2.65876841e-04  -1.86191259e-02   7.64966597e-15   1.93265619e-15  -2.22623180e-16
  7.20000000e-07  -3.40859564e-04  -1.87721623e-04  -1.80580150e-02   6.86653463e-15   3.02253656e-15  -1.61032066e-16
  8.00000000e-07  -2.18928420e-04  -1.26711148e-04  -1.76862561e-02   6.17694081e-15   4.02313316e-15  -1.05284222e-16
  8.80000000e-07  -7.98145156e-05  -4.58945377e-05  -1.75100252e-02   5.37860506e-15   5.11040044e-15  -3.79114372e-17
  9.60000000e-07   6.46066767e-05   3.55870638e-05  -1.74447702e-02   4.54258953e-15   6.20209536e-15   2.94756520e-17
  1.04000000e-06   2.26475316e-04   1.29793574e-04  -1.75260353e-02   3.60033764e-15   7.37802976e-15   1.01164263e-16
  1.12000000e-06   4.31322866e-04   2.46034125e-04  -1.78187021e-02   2.49221127e-15   8.79706990e-15   1.81793662e-16
  1.20000000e-06   6.90934591e-04   3.86645084e-04  -1.83239721e-02   1.16421308e-15   1.05139848e-14   2.65748909e-16
  1.28000000e-06   1.02791943e-03   5.85510562e-04  -1.89006205e-02  -6.41987165e-16   1.25731612e-14   3.54581352e-16
  1.36000000e-06   1.48034715e-03   8.37620560e-04  -1.98438311e-02  -2.93408413e-15   1.52414192e-14   4.24467583e-16
  1.44000000e-06   2.08219994e-03   1.18398569e-03  -2.11083683e-02  -6.07109010e-15   1.86047030e-14   4.44680450e-16
  1.52000000e-06   2.97669430e-03   1.68345829e-03  -2.27408118e-02  -1.05624544e-14   2.33047210e-14   3.42614326e-16
  1.60000000e-06   4.24627184e-03   2.40719720e-03  -2.49562857e-02  -1.71310800e-14   2.95808770e-14  -6.15563675e-17
  1.68000000e-06   6.29395553e-03   3.55809867e-03  -2.78989333e-02  -2.74630160e-14   3.90955456e-14  -1.20955136e-15
  1.76000000e-06   9.55801099e-03   5.39625590e-03  -3.19566104e-02  -4.41333021e-14   5.31049170e-14  -4.23257860e-15
  1.84000000e-06   1.52741790e-02   8.61353576e-03  -3.77058422e-02  -7.31062604e-14   7.55407493e-14  -1.23579036e-14
  1.92000000e-06   2.59756604e-02   1.46010715e-02  -4.66592034e-02  -1.26910385e-13   1.11958887e-13  -3.56170107e-14
  2.00000000e-06   4.95353445e-02   2.77167976e-02  -5.73385895e-02  -2.32009296e-13   1.79869363e-13  -1.13488276e-13
  2.08000000e-06   1.10540071e-01   6.13272107e-02  -7.09147047e-02  -4.30862446e-13   2.80065820e-13  -4.29416015e-13
  2.16000000e-06   1.32649477e-02   6.32728072e-03  -3.71818487e-01  -6.43203905e-13  -1.70156332e-12  -5.19025696e-14
