     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.098505e+01   2.099542e+01  -1.001439e+05  -4.953113e+03   3.311524e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.417744e-02   1.098064e+01   2.126035e+01  -4.675993e+04  -9.730781e+04   3.311283e+06   6.220814e+11  -8.863644e+11  -1.725917e+10   3.313042e+06   2.936750e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.232986e-02   1.097044e+01   2.152519e+01  -5.381642e+02  -1.529325e+05   3.309511e+06   5.352556e+11  -5.316789e+11  -2.448012e+10   3.313042e+06   1.426585e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.394417e-02   1.095672e+01   2.178987e+01   4.008581e+04  -1.874114e+05   3.307495e+06   4.832035e+11  -3.455535e+11  -2.543519e+10   3.313042e+06   8.851680e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.862294e-02   1.094081e+01   2.205439e+01   7.622571e+04  -2.085706e+05   3.305592e+06   4.287783e+11  -2.032620e+11  -2.271186e+10   3.313042e+06   5.650419e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.060396e-01   1.092359e+01   2.231877e+01   1.085793e+05  -2.205341e+05   3.303911e+06   3.834488e+11  -1.052629e+11  -1.962736e+10   3.313042e+06   3.968369e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.159152e-01   1.090569e+01   2.258302e+01   1.378529e+05  -2.262803e+05   3.302430e+06   3.493222e+11  -4.095623e+10  -1.738763e+10   3.313043e+06   3.104747e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.280262e-01   1.088751e+01   2.284716e+01   1.645074e+05  -2.274076e+05   3.301132e+06   3.186509e+11   1.065325e+10  -1.514534e+10   3.313043e+06   2.550794e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.421745e-01   1.086940e+01   2.311120e+01   1.888341e+05  -2.248583e+05   3.300005e+06   2.898071e+11   5.235017e+10  -1.301611e+10   3.313043e+06   2.175654e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.581818e-01   1.085161e+01   2.337517e+01   2.110020e+05  -2.193193e+05   3.299034e+06   2.644196e+11   8.511717e+10  -1.125313e+10   3.313043e+06   1.935074e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.758814e-01   1.083438e+01   2.363905e+01   2.311579e+05  -2.112182e+05   3.298212e+06   2.403909e+11   1.166037e+11  -9.380449e+09   3.313043e+06   1.789423e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.951176e-01   1.081788e+01   2.390288e+01   2.494366e+05  -2.007823e+05   3.297532e+06   2.151139e+11   1.457260e+11  -7.398687e+09   3.313043e+06   1.691594e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.157363e-01   1.080231e+01   2.416666e+01   2.657152e+05  -1.880609e+05   3.297011e+06   1.916702e+11   1.727056e+11  -5.595922e+09   3.313043e+06   1.667327e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.375812e-01   1.078785e+01   2.443041e+01   2.800730e+05  -1.731432e+05   3.296639e+06   1.670757e+11   2.005499e+11  -3.660967e+09   3.313043e+06   1.706175e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.604931e-01   1.077467e+01   2.469413e+01   2.923716e+05  -1.560731e+05   3.296424e+06   1.413705e+11   2.264238e+11  -1.818136e+09   3.313043e+06   1.784000e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.843015e-01   1.076294e+01   2.495784e+01   3.024554e+05  -1.367839e+05   3.296371e+06   1.114771e+11   2.548317e+11   3.460773e+08   3.313043e+06   1.936964e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.088222e-01   1.075285e+01   2.522155e+01   3.101271e+05  -1.150664e+05   3.296488e+06   7.939708e+10   2.881890e+11   2.590205e+09   3.313043e+06   2.237301e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.338491e-01   1.074460e+01   2.548528e+01   3.150643e+05  -9.067869e+04   3.296781e+06   4.331191e+10   3.223324e+11   4.726944e+09   3.313043e+06   2.648707e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.591516e-01   1.073841e+01   2.574904e+01   3.169648e+05  -6.340837e+04   3.297236e+06   3.027917e+09   3.608482e+11   6.648706e+09   3.313043e+06   3.261279e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.844701e-01   1.073454e+01   2.601285e+01   3.153529e+05  -3.281720e+04   3.297837e+06  -4.555549e+10   4.058670e+11   8.395547e+09   3.313043e+06   4.177806e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.094953e-01   1.073326e+01   2.627670e+01   3.094997e+05   1.612039e+03   3.298554e+06  -1.030938e+11   4.575394e+11   9.450240e+09   3.313043e+06   5.509319e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.338532e-01   1.073492e+01   2.654062e+01   2.985051e+05   4.054649e+04   3.299319e+06  -1.741264e+11   5.174613e+11   9.395681e+09   3.313043e+06   7.464946e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.570891e-01   1.073989e+01   2.680459e+01   2.812307e+05   8.466098e+04   3.299999e+06  -2.616663e+11   5.886287e+11   7.199654e+09   3.313043e+06   1.038982e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.786425e-01   1.074863e+01   2.706861e+01   2.561591e+05   1.350193e+05   3.300364e+06  -3.695164e+11   6.730757e+11   1.146140e+09   3.313043e+06   1.476024e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.978114e-01   1.076169e+01   2.733263e+01   2.212017e+05   1.928951e+05   3.300017e+06  -5.106009e+11   7.782065e+11  -1.125986e+10   3.313043e+06   2.169176e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.136906e-01   1.077975e+01   2.759657e+01   1.733495e+05   2.602765e+05   3.298251e+06  -6.919218e+11   9.070651e+11  -3.520969e+10   3.313043e+06   3.261498e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.251010e-01   1.080364e+01   2.786028e+01   1.087205e+05   3.391601e+05   3.293844e+06  -9.338742e+11   1.069050e+12  -7.924710e+10   3.313043e+06   5.060264e-18   0.000000e+00   0.000000e+00
