       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.33184686e-04   8.70486478e-05  -1.24346724e-02  -3.89723604e-14   4.47775005e-14  -4.17376235e-16
  8.00000000e-08   4.99338750e-04   1.79549906e-04  -1.24567693e-02  -4.10539580e-14   4.27285607e-14  -1.02979535e-15
  1.60000000e-07   7.60896116e-04   2.66133163e-04  -1.24778210e-02  -4.30425676e-14   4.05723887e-14  -1.75938286e-15
  2.40000000e-07   1.00658011e-03   3.42450354e-04  -1.25055943e-02  -4.49637307e-14   3.83443106e-14  -2.56913616e-15
  3.20000000e-07   1.25861634e-03   4.12463777e-04  -1.25358117e-02  -4.67954709e-14   3.60103339e-14  -3.51350093e-15
  4.00000000e-07   1.49397250e-03   4.72546877e-04  -1.25686541e-02  -4.85370949e-14   3.35896600e-14  -4.50648060e-15
  4.80000000e-07   1.72623662e-03   5.24554511e-04  -1.26044296e-02  -5.01829415e-14   3.10715827e-14  -5.57969656e-15
  5.60000000e-07   1.95181764e-03   5.70078692e-04  -1.26362972e-02  -5.16983480e-14   2.84429086e-14  -6.70220479e-15
  6.40000000e-07   2.17368690e-03   6.07015779e-04  -1.26679477e-02  -5.30935868e-14   2.57136479e-14  -7.87816987e-15
  7.20000000e-07   2.37422109e-03   6.32978896e-04  -1.27002307e-02  -5.43686639e-14   2.29056962e-14  -9.02223028e-15
  8.00000000e-07   2.58079974e-03   6.52015270e-04  -1.27232499e-02  -5.54712295e-14   1.99792681e-14  -1.02279959e-14
  8.80000000e-07   2.76978449e-03   6.60797106e-04  -1.27421043e-02  -5.64204919e-14   1.69770451e-14  -1.13838513e-14
  9.60000000e-07   2.94238000e-03   6.60926342e-04  -1.27572244e-02  -5.72129417e-14   1.39084501e-14  -1.24752650e-14
  1.04000000e-06   3.09593833e-03   6.53711590e-04  -1.27658018e-02  -5.78310891e-14   1.07849654e-14  -1.34728105e-14
  1.12000000e-06   3.24054061e-03   6.37260681e-04  -1.27619236e-02  -5.82477583e-14   7.60442507e-15  -1.44106978e-14
  1.20000000e-06   3.36128336e-03   6.15282291e-04  -1.27503528e-02  -5.84792485e-14   4.40734600e-15  -1.52037803e-14
  1.28000000e-06   3.45514219e-03   5.80209896e-04  -1.27298351e-02  -5.85304872e-14   1.21643072e-15  -1.58309490e-14
  1.36000000e-06   3.53564784e-03   5.40835813e-04  -1.26961071e-02  -5.83733161e-14  -1.96603046e-15  -1.63397163e-14
  1.44000000e-06   3.58811972e-03   4.95045057e-04  -1.26472743e-02  -5.80062349e-14  -5.09615289e-15  -1.66562483e-14
  1.52000000e-06   3.61977988e-03   4.47227000e-04  -1.25867970e-02  -5.74454629e-14  -8.15839863e-15  -1.68103599e-14
  1.60000000e-06   3.63231467e-03   3.95562482e-04  -1.25165568e-02  -5.67100589e-14  -1.11339160e-14  -1.68091706e-14
  1.68000000e-06   3.61683204e-03   3.43749255e-04  -1.24337904e-02  -5.57910536e-14  -1.39857119e-14  -1.66155647e-14
  1.76000000e-06   3.56861435e-03   2.86593212e-04  -1.23416323e-02  -5.47225851e-14  -1.66852186e-14  -1.62106330e-14
  1.84000000e-06   3.50662329e-03   2.33131055e-04  -1.22345582e-02  -5.34773334e-14  -1.92390528e-14  -1.56940758e-14
  1.92000000e-06   3.40865954e-03   1.78973602e-04  -1.21255353e-02  -5.21324308e-14  -2.16048848e-14  -1.49740532e-14
  2.00000000e-06   3.28632162e-03   1.29021264e-04  -1.20074975e-02  -5.06602678e-14  -2.37815128e-14  -1.41206987e-14
  2.08000000e-06   3.14286567e-03   8.36248950e-05  -1.18774248e-02  -4.90611811e-14  -2.57566251e-14  -1.31633413e-14
  2.16000000e-06   2.97928364e-03   3.86704312e-05  -1.17422505e-02  -4.73858960e-14  -2.75324699e-14  -1.21135822e-14
  2.24000000e-06   2.80063522e-03   1.74956292e-06  -1.15985064e-02  -4.56180644e-14  -2.91069289e-14  -1.10195639e-14
  2.32000000e-06   2.58864105e-03  -2.86251878e-05  -1.14487574e-02  -4.37842937e-14  -3.04423208e-14  -9.82380870e-15
  2.40000000e-06   2.35719458e-03  -5.47011254e-05  -1.12961717e-02  -4.19142262e-14  -3.15708050e-14  -8.59344483e-15
  2.48000000e-06   2.11254343e-03  -7.29267290e-05  -1.11414222e-02  -4.00134896e-14  -3.25089935e-14  -7.37423448e-15
  2.56000000e-06   1.84491509e-03  -8.54475704e-05  -1.09824156e-02  -3.80897844e-14  -3.32335298e-14  -6.14006023e-15
  2.64000000e-06   1.57082538e-03  -8.90768610e-05  -1.08248150e-02  -3.61649109e-14  -3.37996558e-14  -4.96987638e-15
  2.72000000e-06   1.27658569e-03  -8.43046474e-05  -1.06656312e-02  -3.42375150e-14  -3.41763210e-14  -3.82779959e-15
  2.80000000e-06   9.62655361e-04  -7.38385110e-05  -1.05089622e-02  -3.23349817e-14  -3.43832214e-14  -2.72040542e-15
  2.88000000e-06   6.37530113e-04  -5.48804417e-05  -1.03522134e-02  -3.04489164e-14  -3.44397211e-14  -1.69258817e-15
  2.96000000e-06   2.99522920e-04  -2.56859757e-05  -1.01956008e-02  -2.85821260e-14  -3.43504096e-14  -7.53136395e-16
