       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.66298783e-02  -2.07999479e-02  -1.00454213e-01  -2.83786074e-14  -7.41170466e-14   2.85196770e-14
  8.00000000e-08  -2.71996283e-02  -1.20621147e-02  -7.22805851e-02  -1.45644820e-14  -3.98436533e-14   1.21297747e-14
  1.60000000e-07  -1.89483514e-02  -8.36130251e-03  -5.70061481e-02  -8.26875686e-15  -2.60263709e-14   6.56584743e-15
  2.40000000e-07  -1.34856702e-02  -5.91408478e-03  -4.78921513e-02  -7.14253473e-15  -1.52414499e-14   3.89335391e-15
  3.20000000e-07  -1.03489155e-02  -4.53270219e-03  -4.14899405e-02  -6.19373598e-15  -9.75728291e-15   2.61088126e-15
  4.00000000e-07  -8.32029370e-03  -3.61285639e-03  -3.67768266e-02  -5.68411166e-15  -6.57126237e-15   1.93150177e-15
  4.80000000e-07  -6.84602114e-03  -2.96237016e-03  -3.32297329e-02  -5.47774408e-15  -4.35028577e-15   1.51635009e-15
  5.60000000e-07  -5.75443889e-03  -2.48046445e-03  -3.05121035e-02  -5.43920155e-15  -2.80774477e-15   1.25406182e-15
  6.40000000e-07  -4.82473382e-03  -2.06337826e-03  -2.84137228e-02  -5.69534266e-15  -1.37910985e-15   1.06723564e-15
  7.20000000e-07  -4.12688543e-03  -1.75622012e-03  -2.67222952e-02  -5.90453848e-15  -4.70961865e-16   9.42825695e-16
  8.00000000e-07  -3.50288493e-03  -1.48944678e-03  -2.53460668e-02  -6.21035926e-15   3.93913561e-16   8.35137883e-16
  8.80000000e-07  -2.99825572e-03  -1.27119625e-03  -2.43235164e-02  -6.57599101e-15   1.04781458e-15   7.55833341e-16
  9.60000000e-07  -2.57112481e-03  -1.08319753e-03  -2.34522105e-02  -6.95319484e-15   1.51732089e-15   6.92215069e-16
  1.04000000e-06  -2.19921191e-03  -9.23552690e-04  -2.27508365e-02  -7.33772346e-15   1.87957171e-15   6.33002014e-16
  1.12000000e-06  -1.86933754e-03  -7.83758070e-04  -2.21889230e-02  -7.73745642e-15   2.15754435e-15   5.75644203e-16
  1.20000000e-06  -1.53401209e-03  -6.40037704e-04  -2.16664399e-02  -8.18798599e-15   2.46688850e-15   5.06846896e-16
  1.28000000e-06  -1.25029703e-03  -5.21272047e-04  -2.12935429e-02  -8.63321463e-15   2.64163896e-15   4.42250035e-16
  1.36000000e-06  -9.78942083e-04  -4.06860600e-04  -2.10113339e-02  -9.11493254e-15   2.78736043e-15   3.70701067e-16
  1.44000000e-06  -7.25943404e-04  -2.99246622e-04  -2.08481349e-02  -9.63851115e-15   2.87977764e-15   2.94282913e-16
  1.52000000e-06  -4.79712182e-04  -1.98628673e-04  -2.07142664e-02  -1.01555370e-14   2.92547760e-15   2.07135071e-16
  1.60000000e-06  -2.16588695e-04  -8.77239923e-05  -2.06636224e-02  -1.07565564e-14   3.01206649e-15   9.99591441e-17
  1.68000000e-06   2.97210129e-05   1.20033851e-05  -2.06357437e-02  -1.13306608e-14   3.00190669e-15  -1.45730476e-17
  1.76000000e-06   2.84160449e-04   1.16185009e-04  -2.06567052e-02  -1.19456983e-14   2.98057851e-15  -1.47564504e-16
  1.84000000e-06   5.49638132e-04   2.22481581e-04  -2.07481037e-02  -1.26064499e-14   2.94859954e-15  -3.02339752e-16
  1.92000000e-06   8.25025989e-04   3.28065889e-04  -2.09539642e-02  -1.33295572e-14   2.88734840e-15  -4.79622400e-16
  2.00000000e-06   1.12561694e-03   4.48555762e-04  -2.11729846e-02  -1.41119809e-14   2.83034739e-15  -6.90271893e-16
  2.08000000e-06   1.45216510e-03   5.78068548e-04  -2.14738975e-02  -1.49736886e-14   2.76251212e-15  -9.38224954e-16
  2.16000000e-06   1.80653198e-03   7.20045012e-04  -2.19159171e-02  -1.59638274e-14   2.65467060e-15  -1.22868152e-15
  2.24000000e-06   2.20184765e-03   8.75879005e-04  -2.24441472e-02  -1.70526687e-14   2.52358426e-15  -1.57444272e-15
  2.32000000e-06   2.62288724e-03   1.04052361e-03  -2.30968619e-02  -1.82426352e-14   2.27074605e-15  -1.96934156e-15
  2.40000000e-06   3.13589908e-03   1.24543067e-03  -2.38343667e-02  -1.96151859e-14   2.09213299e-15  -2.47145802e-15
  2.48000000e-06   3.70585862e-03   1.46603670e-03  -2.47843395e-02  -2.11603237e-14   1.75627816e-15  -3.06009363e-15
  2.56000000e-06   4.36751107e-03   1.72225915e-03  -2.59371704e-02  -2.29287858e-14   1.29568073e-15  -3.77490012e-15
  2.64000000e-06   5.10430082e-03   2.00906072e-03  -2.73330200e-02  -2.48983686e-14   5.19062039e-16  -4.61148956e-15
  2.72000000e-06   5.99834725e-03   2.35664533e-03  -2.91257280e-02  -2.72315935e-14  -5.41303926e-16  -5.65205495e-15
  2.80000000e-06   6.98531859e-03   2.73675079e-03  -3.13705571e-02  -2.97903610e-14  -2.37548457e-15  -6.84069051e-15
  2.88000000e-06   8.22644337e-03   3.21607724e-03  -3.42014965e-02  -3.27262283e-14  -4.84337126e-15  -8.32703680e-15
  2.96000000e-06   9.65951280e-03   3.76884662e-03  -3.79775090e-02  -3.58855404e-14  -8.93663632e-15  -1.00142863e-14
  3.04000000e-06   1.12900201e-02   4.40081731e-03  -4.32564820e-02  -3.90249038e-14  -1.59005013e-14  -1.18032518e-14
  3.12000000e-06   1.30506625e-02   5.07903461e-03  -5.07937879e-02  -4.10735785e-14  -2.77921929e-14  -1.33322391e-14
  3.20000000e-06   1.44152104e-02   5.61108943e-03  -6.23409819e-02  -3.89008968e-14  -4.97106726e-14  -1.34694004e-14
  3.28000000e-06   1.36968769e-02   5.33692513e-03  -8.13944158e-02  -2.22988187e-14  -9.19706136e-14  -9.78278973e-15
