     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.108430e+01   1.757929e+01   2.854466e+06   3.195511e+04   2.493962e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.273592e-01   1.109816e+01   1.777937e+01   2.822688e+06   3.203117e+05   2.509718e+06  -6.623876e+11   3.815556e+12   2.580756e+11   3.790627e+06   4.937368e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.504258e-01   1.113642e+01   1.798106e+01   2.745829e+06   6.412564e+05   2.533393e+06  -1.271175e+12   4.194610e+12   3.160988e+11   3.790629e+06   6.329313e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.653281e-01   1.120147e+01   1.818471e+01   2.618009e+06   9.886207e+05   2.556862e+06  -1.923881e+12   4.468962e+12   2.420417e+11   3.790631e+06   7.778396e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.679484e-01   1.129502e+01   1.838981e+01   2.439483e+06   1.351558e+06   2.567318e+06  -2.525686e+12   4.583705e+12  -1.304972e+10   3.790634e+06   8.977468e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.154520e+00   1.141775e+01   1.859473e+01   2.218960e+06   1.715816e+06   2.549729e+06  -2.961795e+12   4.505549e+12  -4.542817e+11   3.790637e+06   9.596713e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.322295e+00   1.156919e+01   1.879667e+01   1.972786e+06   2.066704e+06   2.491145e+06  -3.154972e+12   4.247520e+12  -1.025229e+12   3.790640e+06   9.520704e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.470017e+00   1.174774e+01   1.899202e+01   1.720972e+06   2.392117e+06   2.384325e+06  -3.105086e+12   3.876798e+12  -1.648145e+12   3.790643e+06   8.977031e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.598018e+00   1.195101e+01   1.917687e+01   1.482657e+06   2.683533e+06   2.229209e+06  -2.830740e+12   3.415785e+12  -2.229090e+12   3.790646e+06   8.079633e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.707981e+00   1.217609e+01   1.934756e+01   1.271872e+06   2.936789e+06   2.031410e+06  -2.422285e+12   2.917725e+12  -2.701418e+12   3.790648e+06   7.105735e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.802471e+00   1.241985e+01   1.950099e+01   1.096784e+06   3.150916e+06   1.799396e+06  -1.954483e+12   2.434196e+12  -3.071091e+12   3.790650e+06   6.285856e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.884479e+00   1.267921e+01   1.963481e+01   9.598174e+05   3.326884e+06   1.542607e+06  -1.472325e+12   1.968220e+12  -3.328589e+12   3.790652e+06   5.612003e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.957032e+00   1.295119e+01   1.974737e+01   8.598369e+05   3.466737e+06   1.269439e+06  -1.031381e+12   1.532783e+12  -3.487197e+12   3.790654e+06   5.104776e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.023001e+00   1.323290e+01   1.983795e+01   7.967995e+05   3.565437e+06   1.010862e+06  -4.669088e+11   7.376206e+11  -2.233589e+12   3.790655e+06   1.885667e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.085910e+00   1.351946e+01   1.991465e+01   7.827576e+05   3.587339e+06   9.419974e+05   1.367613e+10  -1.081050e+11   4.003259e+11   3.790656e+06   5.632784e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.148771e+00   1.380530e+01   1.999400e+01   7.916332e+05   3.547430e+06   1.076165e+06   2.310651e+11  -9.662374e+11   3.015188e+12   3.790656e+06   3.302683e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.212796e+00   1.408571e+01   2.008990e+01   8.075250e+05   3.460926e+06   1.318702e+06   1.437155e+11  -1.151618e+12   2.934483e+12   3.790657e+06   3.264077e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.277711e+00   1.435878e+01   2.020456e+01   8.133273e+05   3.364536e+06   1.545149e+06   1.604695e+09  -1.252896e+12   2.727374e+12   3.790658e+06   2.952778e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.342615e+00   1.462386e+01   2.033667e+01   8.072105e+05   3.261735e+06   1.754591e+06  -1.559530e+11  -1.311194e+12   2.509265e+12   3.790659e+06   2.635368e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.406513e+00   1.488058e+01   2.048483e+01   7.880509e+05   3.155823e+06   1.946499e+06  -3.168743e+11  -1.333990e+12   2.291099e+12   3.790660e+06   2.336795e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.468363e+00   1.512878e+01   2.064765e+01   7.559623e+05   3.049385e+06   2.121056e+06  -4.868069e+11  -1.320906e+12   2.072563e+12   3.790660e+06   2.057600e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.527106e+00   1.536854e+01   2.082374e+01   7.104559e+05   2.945037e+06   2.278403e+06  -6.507354e+11  -1.284489e+12   1.863253e+12   3.790661e+06   1.817591e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.581692e+00   1.560009e+01   2.101175e+01   6.521116e+05   2.844428e+06   2.419317e+06  -8.036978e+11  -1.230564e+12   1.663446e+12   3.790662e+06   1.615083e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.631137e+00   1.582377e+01   2.121041e+01   5.821507e+05   2.748608e+06   2.544676e+06  -9.432902e+11  -1.165392e+12   1.474603e+12   3.790662e+06   1.449585e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.674544e+00   1.604001e+01   2.141851e+01   5.013147e+05   2.658216e+06   2.655503e+06  -1.072237e+12  -1.096060e+12   1.299615e+12   3.790663e+06   1.324257e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.711086e+00   1.624924e+01   2.163493e+01   4.106617e+05   2.573347e+06   2.752884e+06  -1.189918e+12  -1.028315e+12   1.138770e+12   3.790663e+06   1.235782e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.740017e+00   1.645188e+01   2.185865e+01   3.112218e+05   2.493572e+06   2.838022e+06  -1.295406e+12  -9.672897e+11   9.919587e+11   3.790663e+06   1.179260e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.760662e+00   1.664833e+01   2.208872e+01   2.036400e+05   2.418322e+06   2.911938e+06  -1.390353e+12  -9.153520e+11   8.574300e+11   3.790664e+06   1.149243e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.772421e+00   1.683891e+01   2.232429e+01   8.930513e+04   2.346541e+06   2.975719e+06  -1.467194e+12  -8.801333e+11   7.380842e+11   3.790664e+06   1.138072e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.774796e+00   1.702384e+01   2.256459e+01  -3.079576e+04   2.277186e+06   3.030283e+06  -1.531198e+12  -8.568426e+11   6.283474e+11   3.790664e+06   1.138564e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.767371e+00   1.720329e+01   2.280891e+01  -1.555319e+05   2.209025e+06   3.076550e+06  -1.583690e+12  -8.503751e+11   5.305361e+11   3.790665e+06   1.151382e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.749811e+00   1.737728e+01   2.305664e+01  -2.839376e+05   2.140769e+06   3.115386e+06  -1.619349e+12  -8.584824e+11   4.423381e+11   3.790665e+06   1.165240e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.721877e+00   1.754578e+01   2.330719e+01  -4.147788e+05   2.071359e+06   3.147471e+06  -1.648152e+12  -8.793364e+11   3.615090e+11   3.790666e+06   1.186668e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.683399e+00   1.770864e+01   2.356007e+01  -5.474089e+05   1.999719e+06   3.173423e+06  -1.667740e+12  -9.140030e+11   2.882850e+11   3.790666e+06   1.212741e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.634271e+00   1.786565e+01   2.381479e+01  -6.807583e+05   1.924904e+06   3.193816e+06  -1.665771e+12  -9.588130e+11   2.228285e+11   3.790666e+06   1.227131e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.574498e+00   1.801652e+01   2.407095e+01  -8.133883e+05   1.846224e+06   3.209207e+06  -1.651221e+12  -1.010461e+12   1.628102e+11   3.790667e+06   1.237064e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.504161e+00   1.816092e+01   2.432814e+01  -9.447515e+05   1.762974e+06   3.220019e+06  -1.628599e+12  -1.070753e+12   1.084239e+11   3.790667e+06   1.249040e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.423394e+00   1.829846e+01   2.458604e+01  -1.073896e+06   1.674781e+06   3.226611e+06  -1.592768e+12  -1.130991e+12   5.694299e+10   3.790668e+06   1.251889e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.332421e+00   1.842875e+01   2.484430e+01  -1.199889e+06   1.581545e+06   3.229264e+06  -1.553326e+12  -1.198681e+12   9.905321e+09   3.790668e+06   1.261874e-17   0.000000e+00   0.000000e+00
