     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.249572e+01   3.448953e+00   2.114762e+06   4.955369e+05  -2.501694e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.689860e-01   1.253632e+01   3.248847e+00   2.110048e+06   5.191970e+05  -2.500876e+06  -5.276496e+10   2.775563e+11   1.310302e+10   3.313042e+06   2.002816e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.376351e-01   1.257871e+01   3.048825e+00   2.106358e+06   5.399464e+05  -2.499592e+06  -3.939573e+10   2.413435e+11   1.893527e+10   3.313042e+06   1.506181e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.060327e-01   1.262264e+01   2.848924e+00   2.103772e+06   5.577668e+05  -2.497856e+06  -2.527962e+10   2.042828e+11   2.432453e+10   3.313042e+06   1.075670e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.742691e-01   1.266787e+01   2.649179e+00   2.102332e+06   5.726329e+05  -2.495704e+06  -1.082909e+10   1.675392e+11   2.931911e+10   3.313042e+06   7.272529e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.424367e-01   1.271418e+01   2.449622e+00   2.102059e+06   5.845565e+05  -2.493169e+06   4.180435e+09   1.305148e+11   3.412550e+10   3.313042e+06   4.560961e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.110632e+00   1.276132e+01   2.250283e+00   2.103031e+06   5.934994e+05  -2.490234e+06   2.032214e+10   9.299410e+10   3.932559e+10   3.313042e+06   2.655898e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.278957e+00   1.280906e+01   2.051196e+00   2.105321e+06   5.994273e+05  -2.486877e+06   3.720702e+10   5.478189e+10   4.470281e+10   3.313042e+06   1.598343e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.447519e+00   1.285715e+01   1.852394e+00   2.108977e+06   6.022775e+05  -2.483088e+06   5.430390e+10   1.652597e+10   5.013064e+10   3.313042e+06   1.435829e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.616430e+00   1.290534e+01   1.653913e+00   2.114008e+06   6.020851e+05  -2.478852e+06   7.156451e+10  -2.144172e+10   5.582347e+10   3.313042e+06   2.177386e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.785799e+00   1.295340e+01   1.455791e+00   2.120458e+06   5.988010e+05  -2.474135e+06   8.972968e+10  -6.090555e+10   6.216217e+10   3.313042e+06   3.911675e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.955742e+00   1.300107e+01   1.258066e+00   2.128377e+06   5.923541e+05  -2.468882e+06   1.076087e+11  -9.968657e+10   6.884975e+10   3.313042e+06   6.573514e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.126376e+00   1.304810e+01   1.060784e+00   2.137707e+06   5.828040e+05  -2.463087e+06   1.259561e+11  -1.394490e+11   7.632106e+10   3.313042e+06   1.029841e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.297816e+00   1.309423e+01   8.639898e-01   2.148535e+06   5.700435e+05  -2.456643e+06   1.443494e+11  -1.794565e+11   8.460373e+10   3.313042e+06   1.507107e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.470181e+00   1.313922e+01   6.677399e-01   2.160845e+06   5.540899e+05  -2.449486e+06   1.626734e+11  -2.192679e+11   9.390423e+10   3.313042e+06   2.086934e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.643589e+00   1.318280e+01   4.720918e-01   2.174578e+06   5.348968e+05  -2.441586e+06   1.806870e+11  -2.605127e+11   1.038544e+11   3.313042e+06   2.786472e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.818153e+00   1.322471e+01   2.771095e-01   2.189768e+06   5.124240e+05  -2.432814e+06   1.989752e+11  -3.013717e+11   1.156184e+11   3.313042e+06   3.599723e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.993990e+00   1.326470e+01   8.286768e-02   2.206400e+06   4.866610e+05  -2.423058e+06   2.167810e+11  -3.429501e+11   1.285166e+11   3.313042e+06   4.534609e-19   0.000000e+00   0.000000e+00
