       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.80853375e-03   8.13716741e-04  -2.60796982e-02  -2.68298834e-14   6.99339662e-14   3.21464193e-16
  8.00000000e-08   3.58577680e-03   1.59970361e-03  -2.70118588e-02  -3.69693360e-14   7.31474218e-14  -5.75657995e-16
  1.60000000e-07   5.62968765e-03   2.49026983e-03  -2.78491705e-02  -4.80017209e-14   7.53742107e-14  -2.96355587e-15
  2.40000000e-07   7.95640537e-03   3.48425992e-03  -2.83982455e-02  -5.93391191e-14   7.60404499e-14  -7.29557019e-15
  3.20000000e-07   1.04765181e-02   4.53448138e-03  -2.87201809e-02  -7.04961436e-14   7.49600919e-14  -1.38804483e-14
  4.00000000e-07   1.30779591e-02   5.58630122e-03  -2.88439106e-02  -8.08903095e-14   7.18125620e-14  -2.27678405e-14
  4.80000000e-07   1.57052662e-02   6.60192242e-03  -2.86688903e-02  -8.96082089e-14   6.62701711e-14  -3.38279661e-14
  5.60000000e-07   1.83267984e-02   7.57504077e-03  -2.85226090e-02  -9.69424709e-14   5.85619029e-14  -4.67361284e-14
  6.40000000e-07   2.07511071e-02   8.41956310e-03  -2.83110942e-02  -1.02046632e-13   4.80535223e-14  -6.05059948e-14
  7.20000000e-07   2.30533530e-02   9.16916050e-03  -2.83700036e-02  -1.05687348e-13   3.48104703e-14  -7.46304080e-14
  8.00000000e-07   2.51067747e-02   9.77844977e-03  -2.88011111e-02  -1.07898966e-13   1.82340070e-14  -8.78679546e-14
  8.80000000e-07   2.68424815e-02   1.02301653e-02  -2.98931945e-02  -1.09368595e-13  -2.25041881e-15  -9.89772650e-14
  9.60000000e-07   2.81659030e-02   1.04973878e-02  -3.19831555e-02  -1.10731333e-13  -2.74906978e-14  -1.06538221e-13
  1.04000000e-06   2.86379621e-02   1.04454624e-02  -3.52469457e-02  -1.11525779e-13  -5.81532177e-14  -1.07847877e-13
  1.12000000e-06   2.76070114e-02   9.86176985e-03  -3.96111796e-02  -1.09923040e-13  -9.32895636e-14  -9.98366339e-14
  1.20000000e-06   2.42482735e-02   8.52291434e-03  -4.53253555e-02  -1.04531361e-13  -1.30884367e-13  -8.05337594e-14
  1.28000000e-06   1.83635795e-02   6.34020257e-03  -4.95548273e-02  -8.71377429e-14  -1.60025622e-13  -5.27649045e-14
  1.36000000e-06   9.92070056e-03   3.38786044e-03  -5.22183369e-02  -6.07872730e-14  -1.75499227e-13  -2.29348404e-14
