     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.396126e+01   4.822305e+00   2.761361e+06   1.122504e+06  -2.341733e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.200610e-01   1.405315e+01   4.634983e+00   2.740301e+06   1.173891e+06  -2.341276e+06  -2.581813e+11   6.167379e+11   7.040638e+09   3.790626e+06   1.465412e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.384718e-01   1.414897e+01   4.447705e+00   2.720133e+06   1.221112e+06  -2.340643e+06  -2.457961e+11   5.640188e+11   8.599406e+09   3.790626e+06   1.240998e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.553102e-01   1.424841e+01   4.260482e+00   2.701013e+06   1.264171e+06  -2.339924e+06  -2.317797e+11   5.120455e+11   9.089855e+09   3.790626e+06   1.035771e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.706653e-01   1.435113e+01   4.073317e+00   2.683069e+06   1.303075e+06  -2.339226e+06  -2.162322e+11   4.599124e+11   8.178774e+09   3.790626e+06   8.468010e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.184636e+00   1.445679e+01   3.886202e+00   2.666447e+06   1.337723e+06  -2.338676e+06  -1.986400e+11   4.059419e+11   5.718095e+09   3.790626e+06   6.695937e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.397335e+00   1.456505e+01   3.699123e+00   2.651274e+06   1.368112e+06  -2.338346e+06  -1.805660e+11   3.539482e+11   2.356085e+09   3.790626e+06   5.175356e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.608882e+00   1.467558e+01   3.512059e+00   2.637659e+06   1.394261e+06  -2.338298e+06  -1.595315e+11   2.997525e+11  -1.222071e+09   3.790626e+06   3.779498e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.819408e+00   1.478802e+01   3.324987e+00   2.625793e+06   1.416042e+06  -2.338564e+06  -1.370363e+11   2.450818e+11  -5.466405e+09   3.790626e+06   2.585407e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.029057e+00   1.490203e+01   3.137880e+00   2.615754e+06   1.433493e+06  -2.339182e+06  -1.136429e+11   1.911348e+11  -9.948783e+09   3.790626e+06   1.624100e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.237981e+00   1.501726e+01   2.950708e+00   2.607676e+06   1.446553e+06  -2.340162e+06  -8.819368e+10   1.351779e+11  -1.471640e+10   3.790626e+06   8.610670e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.446341e+00   1.513336e+01   2.763443e+00   2.601673e+06   1.455109e+06  -2.341538e+06  -6.173142e+10   7.905578e+10  -1.946169e+10   3.790626e+06   3.422232e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.654306e+00   1.524996e+01   2.576053e+00   2.597837e+06   1.459169e+06  -2.343270e+06  -3.415982e+10   2.255253e+10  -2.382727e+10   3.790626e+06   7.354548e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.862056e+00   1.536670e+01   2.388511e+00   2.596297e+06   1.458591e+06  -2.345336e+06  -4.690457e+09  -3.607465e+10  -2.762760e+10   3.790626e+06   6.837893e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.069776e+00   1.548321e+01   2.200792e+00   2.597102e+06   1.453365e+06  -2.347688e+06   2.462252e+10  -9.392725e+10  -3.090847e+10   3.790626e+06   3.403068e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.277657e+00   1.559911e+01   2.012875e+00   2.600314e+06   1.443440e+06  -2.350254e+06   5.544014e+10  -1.536270e+11  -3.301341e+10   3.790626e+06   9.099648e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.485894e+00   1.571403e+01   1.824747e+00   2.606024e+06   1.428679e+06  -2.352947e+06   8.689494e+10  -2.145714e+11  -3.404410e+10   3.790626e+06   1.794451e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.694687e+00   1.582757e+01   1.636403e+00   2.614235e+06   1.409077e+06  -2.355658e+06   1.185112e+11  -2.757017e+11  -3.339604e+10   3.790626e+06   2.988189e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.904241e+00   1.593935e+01   1.447846e+00   2.625059e+06   1.384465e+06  -2.358213e+06   1.519601e+11  -3.395059e+11  -3.016323e+10   3.790626e+06   4.564549e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.114766e+00   1.604895e+01   1.259098e+00   2.638504e+06   1.354814e+06  -2.360428e+06   1.838745e+11  -4.019156e+11  -2.515189e+10   3.790626e+06   6.423399e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.326470e+00   1.615598e+01   1.070191e+00   2.654535e+06   1.320077e+06  -2.362136e+06   2.170926e+11  -4.672838e+11  -1.717656e+10   3.790626e+06   8.711189e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.539563e+00   1.626002e+01   8.811765e-01   2.673245e+06   1.280037e+06  -2.363073e+06   2.505341e+11  -5.335765e+11  -5.612337e+09   3.790626e+06   1.138986e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.754258e+00   1.636065e+01   6.921268e-01   2.694546e+06   1.234743e+06  -2.362981e+06   2.822191e+11  -5.995574e+11   8.526768e+09   3.790626e+06   1.439504e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.970759e+00   1.645744e+01   5.031342e-01   2.718396e+06   1.184095e+06  -2.361587e+06   3.140290e+11  -6.668648e+11   2.710828e+10   3.790626e+06   1.783230e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.189269e+00   1.654996e+01   3.143171e-01   2.744757e+06   1.128028e+06  -2.358540e+06   3.447348e+11  -7.345731e+11   4.985605e+10   3.790626e+06   2.166286e-18   0.000000e+00   0.000000e+00
