     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.252664e+01   4.866350e+00   3.278033e+06   6.458048e+05  -2.594682e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.618417e-01   1.258050e+01   4.658831e+00   3.268166e+06   6.998828e+05  -2.593105e+06  -1.173596e+11   6.480388e+11   2.699324e+10   4.230241e+06   1.773662e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.229328e-01   1.263850e+01   4.451483e+00   3.259290e+06   7.495278e+05  -2.590400e+06  -1.039291e+11   5.919260e+11   4.050589e+10   4.230241e+06   1.481206e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.833596e-01   1.270030e+01   4.244395e+00   3.251588e+06   7.946261e+05  -2.586636e+06  -8.810479e+10   5.350575e+11   5.361685e+10   4.230241e+06   1.212194e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.143221e+00   1.276552e+01   4.037647e+00   3.245176e+06   8.352128e+05  -2.581896e+06  -7.152248e+10   4.791692e+11   6.510828e+10   4.230241e+06   9.755496e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.402627e+00   1.283381e+01   3.831316e+00   3.240201e+06   8.712158e+05  -2.576241e+06  -5.237692e+10   4.207373e+11   7.640565e+10   4.230241e+06   7.577230e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.661696e+00   1.290479e+01   3.625473e+00   3.236811e+06   9.025590e+05  -2.569704e+06  -3.206326e+10   3.627446e+11   8.701947e+10   4.230241e+06   5.723091e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.920562e+00   1.297809e+01   3.420186e+00   3.235119e+06   9.292411e+05  -2.562314e+06  -9.559274e+09   3.037284e+11   9.807954e+10   4.230241e+06   4.162674e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.179365e+00   1.305334e+01   3.215526e+00   3.235272e+06   9.511992e+05  -2.554050e+06   1.391165e+10   2.450587e+11   1.088886e+11   4.230241e+06   2.943706e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.438257e+00   1.313016e+01   3.011562e+00   3.237378e+06   9.684326e+05  -2.544889e+06   3.885214e+10   1.859203e+11   1.201741e+11   4.230241e+06   2.062421e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.697400e+00   1.320817e+01   2.808368e+00   3.241540e+06   9.808682e+05  -2.534809e+06   6.527712e+10   1.251340e+11   1.318987e+11   4.230241e+06   1.523468e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.956960e+00   1.328697e+01   2.606018e+00   3.247830e+06   9.885020e+05  -2.523768e+06   9.241641e+10   6.533491e+10   1.445205e+11   4.230241e+06   1.375584e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.217112e+00   1.336620e+01   2.404594e+00   3.256350e+06   9.913107e+05  -2.511658e+06   1.207400e+11   4.468529e+09   1.583022e+11   4.230241e+06   1.618931e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.478038e+00   1.344545e+01   2.204184e+00   3.267197e+06   9.891753e+05  -2.498379e+06   1.502398e+11  -5.723082e+10   1.738132e+11   4.230241e+06   2.288419e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.739927e+00   1.352433e+01   2.004887e+00   3.280404e+06   9.821159e+05  -2.483815e+06   1.801879e+11  -1.193161e+11   1.907976e+11   4.230241e+06   3.392620e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.002968e+00   1.360245e+01   1.806813e+00   3.296048e+06   9.700622e+05  -2.467789e+06   2.108141e+11  -1.818620e+11   2.100806e+11   4.230241e+06   4.966032e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.267359e+00   1.367941e+01   1.610084e+00   3.314117e+06   9.530344e+05  -2.450161e+06   2.406714e+11  -2.437326e+11   2.307301e+11   4.230241e+06   6.962858e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.533292e+00   1.375481e+01   1.414835e+00   3.334623e+06   9.309889e+05  -2.430739e+06   2.719782e+11  -3.076761e+11   2.552719e+11   4.230241e+06   9.544314e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.800965e+00   1.382823e+01   1.221222e+00   3.357616e+06   9.038735e+05  -2.409225e+06   3.028214e+11  -3.700950e+11   2.831766e+11   4.230241e+06   1.260850e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.070576e+00   1.389929e+01   1.029423e+00   3.383082e+06   8.717453e+05  -2.385320e+06   3.339561e+11  -4.335801e+11   3.151886e+11   4.230241e+06   1.628266e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.342323e+00   1.396758e+01   8.396415e-01   3.410974e+06   8.345772e+05  -2.358745e+06   3.631146e+11  -4.951787e+11   3.498915e+11   4.230241e+06   2.039018e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.616393e+00   1.403270e+01   6.521022e-01   3.441161e+06   7.925432e+05  -2.329212e+06   3.918263e+11  -5.562449e+11   3.896096e+11   4.230241e+06   2.509519e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.892971e+00   1.409425e+01   4.670596e-01   3.473661e+06   7.455818e+05  -2.296242e+06   4.202137e+11  -6.174260e+11   4.352025e+11   4.230241e+06   3.050283e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.172237e+00   1.415186e+01   2.848061e-01   3.508355e+06   6.938032e+05  -2.259430e+06   4.466758e+11  -6.766158e+11   4.858086e+11   4.230241e+06   3.646887e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.454360e+00   1.420514e+01   1.056630e-01   3.545039e+06   6.374400e+05  -2.218402e+06   4.707617e+11  -7.333074e+11   5.415693e+11   4.230241e+06   4.297270e-18   0.000000e+00   0.000000e+00
