     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.323393e+00   1.451309e+01   2.687192e+06  -1.549380e+06   1.163903e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.167915e-01   6.202839e+00   1.460643e+01   2.732058e+06  -1.463809e+06   1.170201e+06   5.401154e+11   1.094098e+12   1.076212e+11   3.313042e+06   3.756338e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.370379e-01   6.089288e+00   1.470045e+01   2.773501e+06  -1.374334e+06   1.181164e+06   4.950434e+11   1.142628e+12   1.670938e+11   3.313042e+06   3.952195e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.604505e-01   5.983048e+00   1.479554e+01   2.811149e+06  -1.281038e+06   1.196927e+06   4.453989e+11   1.189446e+12   2.269647e+11   3.313043e+06   4.167728e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.867103e-01   5.884420e+00   1.489209e+01   2.844623e+06  -1.184066e+06   1.217524e+06   3.910284e+11   1.234575e+12   2.870641e+11   3.313043e+06   4.405096e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.215468e+00   5.793690e+00   1.499048e+01   2.873526e+06  -1.083604e+06   1.242943e+06   3.310247e+11   1.276743e+12   3.477988e+11   3.313043e+06   4.658285e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.446342e+00   5.711131e+00   1.509109e+01   2.897485e+06  -9.798615e+05   1.273070e+06   2.671969e+11   1.315997e+12   4.047818e+11   3.313043e+06   4.924866e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.678924e+00   5.636992e+00   1.519429e+01   2.916145e+06  -8.731348e+05   1.307666e+06   1.988966e+11   1.351745e+12   4.590354e+11   3.313044e+06   5.201257e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.912776e+00   5.571501e+00   1.530042e+01   2.929186e+06  -7.637145e+05   1.346428e+06   1.267312e+11   1.382837e+12   5.086754e+11   3.313044e+06   5.475561e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.147437e+00   5.514859e+00   1.540981e+01   2.936335e+06  -6.519627e+05   1.388935e+06   5.145991e+10   1.409728e+12   5.529484e+11   3.313044e+06   5.747670e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.382426e+00   5.467239e+00   1.552274e+01   2.937362e+06  -5.382343e+05   1.434736e+06  -2.607698e+10   1.432694e+12   5.908727e+11   3.313044e+06   6.014784e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.617247e+00   5.428786e+00   1.563945e+01   2.932112e+06  -4.228750e+05   1.483294e+06  -1.054142e+11   1.450037e+12   6.217887e+11   3.313045e+06   6.259945e-18   0.000000e+00   0.000000e+00
