     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.164681e+00   1.670222e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.741361e-01   3.914844e+00   1.691481e+01   2.236987e+06  -3.069371e+06   2.670085e+06   1.479909e+12   1.421338e+12   3.940407e+11   4.642683e+06   2.146815e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.577217e-01   3.674125e+00   1.712995e+01   2.351050e+06  -2.944947e+06   2.711892e+06   1.360443e+12   1.696119e+12   6.624761e+11   4.642683e+06   2.540651e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.499750e-01   3.444283e+00   1.734935e+01   2.452664e+06  -2.796902e+06   2.777821e+06   1.164949e+12   2.012003e+12   9.972608e+11   4.642683e+06   3.147111e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.496323e-01   3.227339e+00   1.757518e+01   2.534793e+06  -2.621972e+06   2.873083e+06   8.695245e+11   2.366830e+12   1.392853e+12   4.642684e+06   4.080539e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.054780e+00   3.025559e+00   1.780995e+01   2.588218e+06  -2.417421e+06   3.001954e+06   4.432787e+11   2.748315e+12   1.831022e+12   4.642685e+06   5.459566e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.262691e+00   2.841385e+00   1.805644e+01   2.602000e+06  -2.181680e+06   3.166134e+06  -1.236260e+11   3.144740e+12   2.268584e+12   4.642686e+06   7.401372e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.469735e+00   2.677323e+00   1.831741e+01   2.564629e+06  -1.914843e+06   3.363124e+06  -8.312897e+11   3.521102e+12   2.638769e+12   4.642688e+06   9.860705e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.671396e+00   2.535780e+00   1.859520e+01   2.466030e+06  -1.619210e+06   3.584888e+06  -1.647128e+12   3.864460e+12   2.878610e+12   4.642690e+06   1.275285e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.862500e+00   2.418894e+00   1.889129e+01   2.300158e+06  -1.299379e+06   3.817784e+06  -2.502266e+12   4.127255e+12   2.912368e+12   4.642692e+06   1.562676e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.037631e+00   2.328348e+00   1.920587e+01   2.067435e+06  -9.620089e+05   4.044115e+06  -3.296738e+12   4.290692e+12   2.706114e+12   4.642695e+06   1.799928e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.191740e+00   2.265201e+00   1.953766e+01   1.776910e+06  -6.160524e+05   4.244728e+06  -3.922902e+12   4.334044e+12   2.271297e+12   4.642698e+06   1.934215e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.321126e+00   2.229495e+00   1.988380e+01   1.481932e+06  -3.062855e+05   4.389162e+06  -6.976291e+11   7.077794e+11   2.849365e+11   4.642701e+06   5.284008e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.448183e+00   2.196878e+00   2.023114e+01   1.741422e+06  -5.504715e+05   4.268387e+06   3.927164e+12  -3.520049e+12  -2.056097e+12   4.642703e+06   1.575714e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.599772e+00   2.142385e+00   2.056566e+01   2.044434e+06  -8.014649e+05   4.090558e+06   3.635777e+12  -2.737424e+12  -2.353418e+12   4.642706e+06   1.290984e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.774612e+00   2.070374e+00   2.088521e+01   2.322000e+06  -9.877453e+05   3.897103e+06   3.295657e+12  -1.911418e+12  -2.448050e+12   4.642708e+06   1.008552e-16   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.970553e+00   1.986066e+00   2.118917e+01   2.571804e+06  -1.109614e+06   3.702612e+06   2.941147e+12  -1.140014e+12  -2.384498e+12   4.642710e+06   7.689539e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.185352e+00   1.894409e+00   2.147790e+01   2.793549e+06  -1.172708e+06   3.517898e+06   2.595828e+12  -4.526740e+11  -2.212204e+12   4.642711e+06   5.821367e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.416794e+00   1.799777e+00   2.175248e+01   2.988173e+06  -1.185509e+06   3.349651e+06   2.268859e+12   1.125676e+11  -1.984147e+12   4.642712e+06   4.473918e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.662780e+00   1.705830e+00   2.201437e+01   3.157469e+06  -1.156827e+06   3.201081e+06   1.967791e+12   5.868721e+11  -1.728871e+12   4.642712e+06   3.543620e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.921369e+00   1.615586e+00   2.226520e+01   3.303577e+06  -1.094220e+06   3.073084e+06   1.690423e+12   9.616370e+11  -1.474786e+12   4.642713e+06   2.929685e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.190787e+00   1.531454e+00   2.250659e+01   3.428487e+06  -1.005176e+06   2.964774e+06   1.439812e+12   1.261130e+12  -1.237419e+12   4.642713e+06   2.554655e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.469422e+00   1.455334e+00   2.274004e+01   3.534384e+06  -8.946770e+05   2.874452e+06   1.211696e+12   1.490456e+12  -1.025961e+12   4.642714e+06   2.332140e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.755824e+00   1.388736e+00   2.296692e+01   3.622930e+06  -7.677834e+05   2.799944e+06   1.006344e+12   1.675533e+12  -8.426671e+11   4.642714e+06   2.227852e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.048673e+00   1.332851e+00   2.318840e+01   3.695777e+06  -6.272451e+05   2.739086e+06   8.181673e+11   1.836522e+12  -6.833554e+11   4.642715e+06   2.217492e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.346757e+00   1.288644e+00   2.340549e+01   3.753981e+06  -4.764907e+05   2.689867e+06   6.419590e+11   1.948756e+12  -5.506936e+11   4.642715e+06   2.219372e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.648951e+00   1.256874e+00   2.361904e+01   3.798629e+06  -3.164910e+05   2.650482e+06   4.752415e+11   2.047664e+12  -4.365821e+11   4.642715e+06   2.266752e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.954192e+00   1.238208e+00   2.382978e+01   3.830284e+06  -1.489971e+05   2.619453e+06   3.161866e+11   2.134913e+12  -3.408884e+11   4.642716e+06   2.347726e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.261461e+00   1.233198e+00   2.403834e+01   3.849360e+06   2.473326e+04   2.595502e+06   1.608070e+11   2.208634e+12  -2.595185e+11   4.642716e+06   2.444723e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   6.569759e+00   1.242320e+00   2.424523e+01   3.856015e+06   2.040793e+05   2.577657e+06   5.760757e+09   2.265017e+12  -1.879246e+11   4.642717e+06   2.540323e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.878091e+00   1.265963e+00   2.445091e+01   3.850221e+06   3.877601e+05   2.565201e+06  -1.505227e+11   2.329006e+12  -1.261091e+11   4.642717e+06   2.686456e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   7.185454e+00   1.304473e+00   2.465579e+01   3.831739e+06   5.754162e+05   2.557635e+06  -3.111440e+11   2.365452e+12  -6.601408e+10   4.642718e+06   2.801387e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   7.490816e+00   1.358147e+00   2.486025e+01   3.800094e+06   7.668570e+05   2.554613e+06  -4.768541e+11   2.398983e+12  -1.077516e+10   4.642718e+06   2.942095e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   7.793109e+00   1.427235e+00   2.506464e+01   3.754873e+06   9.609127e+05   2.555858e+06  -6.529162e+11   2.440597e+12   4.166145e+10   4.642719e+06   3.139741e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   8.091220e+00   1.511935e+00   2.526930e+01   3.695472e+06   1.156884e+06   2.561240e+06  -8.388763e+11   2.476305e+12   9.187561e+10   4.642719e+06   3.365780e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   8.383980e+00   1.612396e+00   2.547455e+01   3.621020e+06   1.354728e+06   2.570558e+06  -1.026165e+12   2.475970e+12   1.406583e+11   4.642720e+06   3.542327e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   8.670174e+00   1.728686e+00   2.568069e+01   3.531210e+06   1.552442e+06   2.583665e+06  -1.218518e+12   2.460690e+12   1.868810e+11   4.642720e+06   3.725033e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   8.948574e+00   1.860709e+00   2.588803e+01   3.426212e+06   1.747705e+06   2.600280e+06  -1.411126e+12   2.427654e+12   2.276969e+11   4.642721e+06   3.903000e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   9.217963e+00   2.008219e+00   2.609682e+01   3.306093e+06   1.939185e+06   2.619957e+06  -1.597972e+12   2.370689e+12   2.618067e+11   4.642722e+06   4.053271e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   9.477129e+00   2.170884e+00   2.630728e+01   3.170720e+06   2.126320e+06   2.642002e+06  -1.781456e+12   2.299784e+12   2.870953e+11   4.642722e+06   4.202205e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   9.724904e+00   2.348255e+00   2.651958e+01   3.021499e+06   2.306621e+06   2.665506e+06  -1.942553e+12   2.199930e+12   2.982947e+11   4.642723e+06   4.279508e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   9.960252e+00   2.539705e+00   2.673377e+01   2.860388e+06   2.478005e+06   2.689341e+06  -2.079605e+12   2.080941e+12   2.944891e+11   4.642724e+06   4.298997e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.018231e+01   2.744456e+00   2.694984e+01   2.690025e+06   2.638679e+06   2.712200e+06  -2.168414e+12   1.929259e+12   2.737546e+11   4.642725e+06   4.179620e-17   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.039051e+01   2.961559e+00   2.716766e+01   2.514107e+06   2.786796e+06   2.732753e+06  -2.216099e+12   1.766099e+12   2.377936e+11   4.642725e+06   3.976900e-17   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.058453e+01   3.189969e+00   2.738700e+01   2.336672e+06   2.921098e+06   2.749919e+06  -2.212062e+12   1.590881e+12   1.897579e+11   4.642726e+06   3.668748e-17   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.076446e+01   3.428540e+00   2.760754e+01   2.162397e+06   3.040666e+06   2.762843e+06  -2.142586e+12   1.402513e+12   1.334189e+11   4.642727e+06   3.233738e-17   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.093071e+01   3.676082e+00   2.782893e+01   1.995217e+06   3.145505e+06   2.771250e+06  -2.035316e+12   1.222513e+12   7.777437e+10   4.642727e+06   2.775198e-17   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.108398e+01   3.931440e+00   2.805082e+01   1.838486e+06   3.236107e+06   2.775339e+06  -1.880425e+12   1.046039e+12   2.597407e+10   4.642728e+06   2.277415e-17   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.122522e+01   4.193500e+00   2.827288e+01   1.694937e+06   3.313245e+06   2.775702e+06  -1.701604e+12   8.830782e+11  -1.502544e+10   4.642728e+06   1.807586e-17   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.135558e+01   4.461218e+00   2.849486e+01   1.566856e+06   3.377688e+06   2.773285e+06  -1.498041e+12   7.301274e+11  -4.287338e+10   4.642728e+06   1.366722e-17   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.147637e+01   4.733615e+00   2.871657e+01   1.455681e+06   3.430365e+06   2.769209e+06  -1.282002e+12   5.890662e+11  -5.579424e+10   4.642728e+06   9.804725e-18   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.158897e+01   5.009785e+00   2.893792e+01   1.362283e+06   3.472129e+06   2.764677e+06  -1.056720e+12   4.582329e+11  -5.479079e+10   4.642729e+06   6.539179e-18   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.169481e+01   5.288892e+00   2.915893e+01   1.286765e+06   3.503983e+06   2.760664e+06  -8.354002e+11   3.408478e+11  -4.323353e+10   4.642729e+06   4.012860e-18   0.000000e+00   0.000000e+00
