     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.278931e+00   1.665011e+01   6.312014e+05  -1.675424e+06   1.226038e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.527572e-01   3.145981e+00   1.674846e+01   6.875963e+05  -1.647723e+06   1.233228e+06   6.998372e+11   3.693972e+11   1.033588e+11   2.169938e+06   6.839562e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.099914e-01   3.015397e+00   1.684748e+01   7.430675e+05  -1.616199e+06   1.242732e+06   6.857766e+11   4.199724e+11   1.361415e+11   2.169938e+06   7.143366e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.716137e-01   2.887501e+00   1.694738e+01   7.972556e+05  -1.580457e+06   1.255059e+06   6.685723e+11   4.745954e+11   1.729492e+11   2.169938e+06   7.540046e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.375100e-01   2.762646e+00   1.704838e+01   8.498147e+05  -1.540098e+06   1.270647e+06   6.443826e+11   5.354504e+11   2.180370e+11   2.169938e+06   8.048348e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.075280e-01   2.641220e+00   1.715078e+01   9.002308e+05  -1.494645e+06   1.290060e+06   6.136257e+11   6.025727e+11   2.699375e+11   2.169938e+06   8.725088e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.814723e-01   2.523652e+00   1.725491e+01   9.478687e+05  -1.443586e+06   1.313864e+06   5.760297e+11   6.753478e+11   3.264652e+11   2.169939e+06   9.605502e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.590938e-01   2.410411e+00   1.736113e+01   9.919948e+05  -1.386350e+06   1.342615e+06   5.263299e+11   7.565925e+11   3.923655e+11   2.169939e+06   1.077515e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.400759e-01   2.302018e+00   1.746987e+01   1.031698e+06  -1.322281e+06   1.376883e+06   4.638261e+11   8.462937e+11   4.651968e+11   2.169939e+06   1.232523e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.240188e-01   2.199047e+00   1.758159e+01   1.065807e+06  -1.250674e+06   1.417217e+06   3.854333e+11   9.454457e+11   5.444897e+11   2.169939e+06   1.437777e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.104196e-01   2.102131e+00   1.769680e+01   1.092922e+06  -1.170768e+06   1.464057e+06   2.871590e+11   1.053639e+12   6.282132e+11   2.169940e+06   1.704489e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.986524e-01   2.011966e+00   1.781602e+01   1.111318e+06  -1.081758e+06   1.517699e+06   1.666068e+11   1.173232e+12   7.142514e+11   2.169940e+06   2.055759e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.879407e-01   1.929316e+00   1.793981e+01   1.118930e+06  -9.827689e+05   1.578227e+06   1.871703e+10   1.303681e+12   7.985522e+11   2.169940e+06   2.510244e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.077329e+00   1.855011e+00   1.806871e+01   1.113380e+06  -8.729687e+05   1.645282e+06  -1.615519e+11   1.444589e+12   8.758248e+11   2.169941e+06   3.092684e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.165658e+00   1.789951e+00   1.820321e+01   1.091917e+06  -7.515412e+05   1.718007e+06  -3.800978e+11   1.592304e+12   9.381527e+11   2.169941e+06   3.822927e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.251528e+00   1.735094e+00   1.834371e+01   1.051391e+06  -6.178230e+05   1.794859e+06  -6.392723e+11   1.750343e+12   9.769968e+11   2.169942e+06   4.753805e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.333285e+00   1.691442e+00   1.849043e+01   9.885185e+05  -4.713258e+05   1.873322e+06  -9.395987e+11   1.914330e+12   9.774823e+11   2.169943e+06   5.909363e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.409011e+00   1.660029e+00   1.864338e+01   9.001381e+05  -3.118701e+05   1.949653e+06  -1.275236e+12   2.069549e+12   9.198492e+11   2.169944e+06   7.254270e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.476560e+00   1.641869e+00   1.880218e+01   7.837205e+05  -1.400677e+05   2.018620e+06  -1.634247e+12   2.217860e+12   7.884225e+11   2.169945e+06   8.817698e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.533631e+00   1.637912e+00   1.896599e+01   6.382704e+05   4.282544e+04   2.073511e+06  -1.997706e+12   2.349004e+12   5.664681e+11   2.169947e+06   1.055552e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.577940e+00   1.648969e+00   1.913336e+01   4.651216e+05   2.348928e+05   2.106458e+06  -2.319774e+12   2.444871e+12   2.396481e+11   2.169949e+06   1.225942e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.607438e+00   1.675659e+00   1.930221e+01   2.692717e+05   4.329564e+05   2.109201e+06  -2.551072e+12   2.491695e+12  -1.857273e+11   2.169951e+06   1.369297e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.620663e+00   1.718286e+00   1.946984e+01   5.999117e+04   6.326526e+05   2.074814e+06  -2.653972e+12   2.489434e+12  -6.822757e+11   2.169954e+06   1.471897e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.616980e+00   1.776820e+00   1.963308e+01  -1.513641e+05   8.299241e+05   1.999256e+06  -2.601554e+12   2.431485e+12  -1.206243e+12   2.169956e+06   1.517967e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.596723e+00   1.850893e+00   1.978861e+01  -3.523791e+05   1.020496e+06   1.882323e+06  -2.401493e+12   2.330705e+12  -1.713080e+12   2.169959e+06   1.517841e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.563985e+00   1.936946e+00   1.993576e+01  -4.211503e+05   1.086453e+06   1.830568e+06   7.692510e+11  -8.330168e+11   6.713880e+11   2.169960e+06   1.862790e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.535612e+00   2.018095e+00   2.008645e+01  -2.711959e+05   9.229937e+05   1.945063e+06   2.166774e+12  -2.408184e+12   1.444933e+12   2.169962e+06   1.351198e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.520829e+00   2.084173e+00   2.024617e+01  -9.887119e+04   7.287451e+05   2.041543e+06   2.131571e+12  -2.422644e+12   9.680690e+11   2.169964e+06   1.218890e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.519667e+00   2.134814e+00   2.041210e+01   6.882087e+04   5.388629e+05   2.100867e+06   2.055652e+12  -2.304704e+12   5.238532e+11   2.169966e+06   1.053712e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.531635e+00   2.170770e+00   2.058142e+01   2.288790e+05   3.630453e+05   2.127104e+06   1.941111e+12  -2.077168e+12   1.456947e+11   2.169967e+06   8.702881e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.556028e+00   2.193452e+00   2.075172e+01   3.792031e+05   2.077863e+05   2.126451e+06   1.812350e+12  -1.796265e+12  -1.476376e+11   2.169969e+06   7.015997e-18   0.000000e+00   0.000000e+00
