       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.61979737e-04   1.12324273e-04  -4.47666772e-03  -4.99985853e-15   2.51927753e-15  -2.29386156e-16
  8.00000000e-08   3.14470928e-04   1.34196248e-04  -4.36469760e-03  -4.87548352e-15   2.27937934e-15  -2.81190998e-16
  1.60000000e-07   3.65887037e-04   1.53383067e-04  -4.25293094e-03  -4.74968959e-15   2.04742075e-15  -3.34783281e-16
  2.40000000e-07   4.18947904e-04   1.73639133e-04  -4.14021409e-03  -4.61548578e-15   1.81822319e-15  -3.90784960e-16
  3.20000000e-07   4.71726649e-04   1.94450094e-04  -4.02549576e-03  -4.47273248e-15   1.59424548e-15  -4.47126523e-16
  4.00000000e-07   5.20898330e-04   2.12125900e-04  -3.90894227e-03  -4.32786733e-15   1.38086923e-15  -5.01788105e-16
  4.80000000e-07   5.73126733e-04   2.30907770e-04  -3.79082647e-03  -4.17485661e-15   1.16753184e-15  -5.60070416e-16
  5.60000000e-07   6.21475263e-04   2.46918274e-04  -3.67307926e-03  -4.02252350e-15   9.66264310e-16  -6.15644360e-16
  6.40000000e-07   6.72134657e-04   2.64295976e-04  -3.55188578e-03  -3.85999660e-15   7.64987770e-16  -6.73516675e-16
  7.20000000e-07   7.16870388e-04   2.79772648e-04  -3.43071068e-03  -3.69707625e-15   5.78637556e-16  -7.25341703e-16
  8.00000000e-07   7.67527145e-04   2.96817302e-04  -3.30723581e-03  -3.52568342e-15   3.86837477e-16  -7.83505571e-16
  8.80000000e-07   8.04774139e-04   3.09914351e-04  -3.18239015e-03  -3.35619633e-15   2.21090008e-16  -8.27196203e-16
  9.60000000e-07   8.53370845e-04   3.23480187e-04  -3.05459230e-03  -3.17983084e-15   4.05338296e-17  -8.84066603e-16
  1.04000000e-06   8.97256295e-04   3.36395034e-04  -2.92637887e-03  -3.00183164e-15  -1.27886291e-16  -9.35091721e-16
  1.12000000e-06   9.42846670e-04   3.49392872e-04  -2.79756195e-03  -2.82100294e-15  -2.94863074e-16  -9.87572870e-16
  1.20000000e-06   9.83658736e-04   3.61786732e-04  -2.66871375e-03  -2.63956811e-15  -4.49880977e-16  -1.03390452e-15
  1.28000000e-06   1.03107145e-03   3.72752238e-04  -2.53588900e-03  -2.45425963e-15  -6.13405965e-16  -1.08804663e-15
  1.36000000e-06   1.06763590e-03   3.83074475e-04  -2.40276578e-03  -2.26869835e-15  -7.55566818e-16  -1.12852538e-15
  1.44000000e-06   1.10930600e-03   3.96229110e-04  -2.26774824e-03  -2.07546185e-15  -9.03279737e-16  -1.17307025e-15
  1.52000000e-06   1.15464843e-03   4.11162751e-04  -2.13036151e-03  -1.87587436e-15  -1.05471857e-15  -1.22027945e-15
  1.60000000e-06   1.19875480e-03   4.23248888e-04  -1.99368725e-03  -1.68157226e-15  -1.20088892e-15  -1.26602993e-15
  1.68000000e-06   1.24033182e-03   4.31984065e-04  -1.85566906e-03  -1.49122380e-15  -1.34080330e-15  -1.30886376e-15
  1.76000000e-06   1.27435744e-03   4.37952377e-04  -1.71558515e-03  -1.30336026e-15  -1.46663560e-15  -1.34255265e-15
  1.84000000e-06   1.30342831e-03   4.42989645e-04  -1.57301470e-03  -1.11465377e-15  -1.58296931e-15  -1.36941523e-15
  1.92000000e-06   1.35854763e-03   4.58694995e-04  -1.42355117e-03  -9.00897517e-16  -1.74350154e-15  -1.42154891e-15
  2.00000000e-06   1.39627920e-03   4.64917928e-04  -1.27925075e-03  -7.10031529e-16  -1.87165320e-15  -1.45520133e-15
  2.08000000e-06   1.43567769e-03   4.71299811e-04  -1.13247322e-03  -5.17346106e-16  -2.00239067e-15  -1.48919072e-15
  2.16000000e-06   1.47434974e-03   4.82487231e-04  -9.84474953e-04  -3.16699133e-16  -2.13155025e-15  -1.51895288e-15
  2.24000000e-06   1.51641239e-03   4.86051528e-04  -8.32636926e-04  -1.26317151e-16  -2.26737599e-15  -1.55363090e-15
  2.32000000e-06   1.55738032e-03   4.94566598e-04  -6.80453049e-04   7.07680465e-17  -2.40137872e-15  -1.58339939e-15
  2.40000000e-06   1.60262567e-03   5.03382114e-04  -5.26787097e-04   2.67746495e-16  -2.54347011e-15  -1.61590889e-15
  2.48000000e-06   1.64214217e-03   5.06379745e-04  -3.74341535e-04   4.50843633e-16  -2.67596183e-15  -1.64209277e-15
  2.56000000e-06   1.67925253e-03   5.12466286e-04  -2.19331233e-04   6.39236996e-16  -2.80617460e-15  -1.66246059e-15
