     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.483048e+01   6.908866e+00   2.305675e+06   1.066401e+06  -1.138967e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.831642e-01   1.491851e+01   6.817752e+00   2.273202e+06   1.134044e+06  -1.138901e+06  -4.143622e+11   8.309025e+11   3.006095e+08   2.783989e+06   1.523983e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.636768e-01   1.501186e+01   6.726638e+00   2.239398e+06   1.199348e+06  -1.138973e+06  -4.306125e+11   8.017318e+11  -2.427861e+09   2.783989e+06   1.464076e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.414344e-01   1.511035e+01   6.635508e+00   2.204343e+06   1.262302e+06  -1.139326e+06  -4.456457e+11   7.722294e+11  -6.650506e+09   2.783990e+06   1.405344e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.163407e-01   1.521377e+01   6.544335e+00   2.168128e+06   1.322890e+06  -1.140079e+06  -4.596330e+11   7.425820e+11  -1.245209e+10   2.783990e+06   1.348533e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.883058e-01   1.532195e+01   6.453081e+00   2.130827e+06   1.381111e+06  -1.141363e+06  -4.726327e+11   7.128653e+11  -1.976554e+10   2.783990e+06   1.293916e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.157246e+00   1.543468e+01   6.361699e+00   2.092533e+06   1.436924e+06  -1.143308e+06  -4.843812e+11   6.823297e+11  -2.898153e+10   2.783990e+06   1.239274e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.323088e+00   1.555179e+01   6.270131e+00   2.053355e+06   1.490275e+06  -1.146043e+06  -4.948002e+11   6.512821e+11  -3.962973e+10   2.783990e+06   1.185406e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.485762e+00   1.567306e+01   6.178308e+00   2.013384e+06   1.541133e+06  -1.149693e+06  -5.044096e+11   6.203241e+11  -5.181773e+10   2.783990e+06   1.134759e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.645210e+00   1.579830e+01   6.086152e+00   1.972698e+06   1.589482e+06  -1.154388e+06  -5.125162e+11   5.885496e+11  -6.545206e+10   2.783990e+06   1.084256e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.801377e+00   1.592731e+01   5.993575e+00   1.931394e+06   1.635291e+06  -1.160232e+06  -5.197627e+11   5.566153e+11  -8.071178e+10   2.783990e+06   1.036775e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.954219e+00   1.605988e+01   5.900481e+00   1.889578e+06   1.678515e+06  -1.167341e+06  -5.253716e+11   5.238923e+11  -9.712277e+10   2.783990e+06   9.897937e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.103699e+00   1.619580e+01   5.806765e+00   1.847353e+06   1.719123e+06  -1.175800e+06  -5.299031e+11   4.908823e+11  -1.148461e+11   2.783990e+06   9.456721e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.249788e+00   1.633487e+01   5.712314e+00   1.804832e+06   1.757053e+06  -1.185727e+06  -5.329085e+11   4.572378e+11  -1.336096e+11   2.783990e+06   9.031697e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.392467e+00   1.647686e+01   5.617007e+00   1.762129e+06   1.792254e+06  -1.197218e+06  -5.344832e+11   4.227560e+11  -1.538122e+11   2.783991e+06   8.627651e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.531726e+00   1.662156e+01   5.520717e+00   1.719346e+06   1.824721e+06  -1.210309e+06  -5.348211e+11   3.883829e+11  -1.742175e+11   2.783991e+06   8.259485e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.667564e+00   1.676874e+01   5.423311e+00   1.676612e+06   1.854372e+06  -1.225105e+06  -5.333381e+11   3.529302e+11  -1.956907e+11   2.783991e+06   7.907301e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.799989e+00   1.691818e+01   5.324654e+00   1.634046e+06   1.881181e+06  -1.241635e+06  -5.305853e+11   3.172910e+11  -2.175544e+11   2.783991e+06   7.592992e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.929019e+00   1.706965e+01   5.224602e+00   1.591771e+06   1.905089e+06  -1.259963e+06  -5.261000e+11   2.803732e+11  -2.407206e+11   2.783991e+06   7.306832e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.054684e+00   1.722291e+01   5.123010e+00   1.549922e+06   1.926015e+06  -1.280162e+06  -5.199367e+11   2.427385e+11  -2.643002e+11   2.783991e+06   7.055346e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.177021e+00   1.737773e+01   5.019726e+00   1.508631e+06   1.943904e+06  -1.302258e+06  -5.121046e+11   2.045418e+11  -2.879394e+11   2.783991e+06   6.841211e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.296083e+00   1.753386e+01   4.914598e+00   1.468028e+06   1.958715e+06  -1.326248e+06  -5.027715e+11   1.657938e+11  -3.116640e+11   2.783991e+06   6.671563e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.411928e+00   1.769104e+01   4.807476e+00   1.428248e+06   1.970391e+06  -1.352137e+06  -4.915223e+11   1.261027e+11  -3.354303e+11   2.783991e+06   6.540894e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.524629e+00   1.784903e+01   4.698206e+00   1.389446e+06   1.978849e+06  -1.379929e+06  -4.784173e+11   8.543687e+10  -3.592009e+11   2.783991e+06   6.456005e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.634269e+00   1.800757e+01   4.586637e+00   1.351751e+06   1.984046e+06  -1.409588e+06  -4.637401e+11   4.437719e+10  -3.822522e+11   2.783991e+06   6.419461e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.740942e+00   1.816639e+01   4.472623e+00   1.315302e+06   1.985927e+06  -1.441070e+06  -4.473090e+11   2.716885e+09  -4.045289e+11   2.783991e+06   6.429981e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.844754e+00   1.832523e+01   4.356018e+00   1.280228e+06   1.984429e+06  -1.474335e+06  -4.293409e+11  -3.990092e+10  -4.265236e+11   2.783991e+06   6.502658e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.945819e+00   1.848381e+01   4.236684e+00   1.246657e+06   1.979508e+06  -1.509306e+06  -4.097123e+11  -8.316525e+10  -4.474910e+11   2.783991e+06   6.629590e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.044263e+00   1.864186e+01   4.114485e+00   1.214732e+06   1.971079e+06  -1.545924e+06  -3.881582e+11  -1.275403e+11  -4.676196e+11   2.783991e+06   6.816480e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.140223e+00   1.879909e+01   3.989295e+00   1.184582e+06   1.959093e+06  -1.584086e+06  -3.652579e+11  -1.724724e+11  -4.864454e+11   2.783991e+06   7.067277e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.233845e+00   1.895522e+01   3.860994e+00   1.156302e+06   1.943526e+06  -1.623663e+06  -3.411513e+11  -2.174465e+11  -5.032391e+11   2.783991e+06   7.370047e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.325285e+00   1.910996e+01   3.729474e+00   1.130023e+06   1.924314e+06  -1.664534e+06  -3.156791e+11  -2.629824e+11  -5.183372e+11   2.783992e+06   7.733665e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.414705e+00   1.926301e+01   3.594638e+00   1.105830e+06   1.901428e+06  -1.706552e+06  -2.888870e+11  -3.091728e+11  -5.316770e+11   2.783992e+06   8.162112e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.502276e+00   1.941408e+01   3.456399e+00   1.083833e+06   1.874807e+06  -1.749576e+06  -2.609512e+11  -3.562859e+11  -5.434459e+11   2.783992e+06   8.668475e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.588178e+00   1.956288e+01   3.314684e+00   1.064105e+06   1.844416e+06  -1.793438e+06  -2.321183e+11  -4.035822e+11  -5.527801e+11   2.783992e+06   9.233351e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.672595e+00   1.970909e+01   3.169432e+00   1.046701e+06   1.810261e+06  -1.837929e+06  -2.027216e+11  -4.508235e+11  -5.594900e+11   2.783992e+06   9.852828e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.755714e+00   1.985242e+01   3.020602e+00   1.031690e+06   1.772277e+06  -1.882886e+06  -1.724395e+11  -4.989133e+11  -5.640931e+11   2.783992e+06   1.055080e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.837731e+00   1.999255e+01   2.868163e+00   1.019117e+06   1.730419e+06  -1.928124e+06  -1.419163e+11  -5.477452e+11  -5.665946e+11   2.783992e+06   1.133468e-18   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.918839e+00   2.012918e+01   2.712101e+00   1.009006e+06   1.684668e+06  -1.973426e+06  -1.109854e+11  -5.959353e+11  -5.654860e+11   2.783992e+06   1.214849e-18   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.999238e+00   2.026200e+01   2.552420e+00   1.001376e+06   1.635040e+06  -2.018539e+06  -7.969178e+10  -6.447798e+11  -5.618171e+11   2.783992e+06   1.304119e-18   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.079125e+00   2.039068e+01   2.389146e+00   9.962209e+05   1.581543e+06  -2.063220e+06  -4.914984e+10  -6.930607e+11  -5.549952e+11   2.783992e+06   1.397877e-18   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.158698e+00   2.051494e+01   2.222322e+00   9.935106e+05   1.524114e+06  -2.107280e+06  -1.867644e+10  -7.423690e+11  -5.457362e+11   2.783992e+06   1.501326e-18   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.238152e+00   2.063444e+01   2.052006e+00   9.932383e+05   1.462749e+06  -2.150455e+06   1.169305e+10  -7.918042e+11  -5.331920e+11   2.783993e+06   1.611096e-18   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.317680e+00   2.074887e+01   1.878279e+00   9.953529e+05   1.397469e+06  -2.192480e+06   4.081182e+10  -8.400223e+11  -5.168997e+11   2.783993e+06   1.722648e-18   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.397469e+00   2.085793e+01   1.701246e+00   9.997541e+05   1.328289e+06  -2.233105e+06   6.897889e+10  -8.895234e+11  -4.982267e+11   2.783993e+06   1.845951e-18   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.477700e+00   2.096129e+01   1.521025e+00   1.006364e+06   1.255116e+06  -2.272121e+06   9.588791e+10  -9.395802e+11  -4.765570e+11   2.783993e+06   1.978307e-18   0.000000e+00   0.000000e+00
      368000   3.679990e-06   5.558543e+00   2.105864e+01   1.337758e+00   1.015052e+06   1.178054e+06  -2.309215e+06   1.211447e+11  -9.870599e+11  -4.503061e+11   2.783993e+06   2.106694e-18   0.000000e+00   0.000000e+00
      376000   3.759990e-06   5.640161e+00   2.114968e+01   1.151610e+00   1.025729e+06   1.097128e+06  -2.344101e+06   1.455392e+11  -1.035662e+12  -4.210495e+11   2.783993e+06   2.246914e-18   0.000000e+00   0.000000e+00
      384000   3.839990e-06   5.722711e+00   2.123408e+01   9.627690e-01   1.038324e+06   1.012336e+06  -2.376484e+06   1.689438e+11  -1.084665e+12  -3.882379e+11   2.783994e+06   2.396660e-18   0.000000e+00   0.000000e+00
      392000   3.919990e-06   5.806340e+00   2.131155e+01   7.714462e-01   1.052684e+06   9.236768e+05  -2.406096e+06   1.895591e+11  -1.131913e+12  -3.516028e+11   2.783994e+06   2.546945e-18   0.000000e+00   0.000000e+00
      400000   3.999990e-06   5.891182e+00   2.138177e+01   5.778750e-01   1.068598e+06   8.312212e+05  -2.432651e+06   2.080310e+11  -1.179246e+12  -3.115648e+11   2.783994e+06   2.706375e-18   0.000000e+00   0.000000e+00
      408000   4.079990e-06   5.977353e+00   2.144444e+01   3.823118e-01   1.085911e+06   7.350169e+05  -2.455844e+06   2.247901e+11  -1.226073e+12  -2.675652e+11   2.783994e+06   2.873261e-18   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.064961e+00   2.149927e+01   1.850382e-01   1.104488e+06   6.350928e+05  -2.475356e+06   2.391801e+11  -1.272278e+12  -2.197100e+11   2.783994e+06   3.047906e-18   0.000000e+00   0.000000e+00
