       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.38682490e-04   1.73281470e-04  -1.44280871e-02  -1.58781879e-14   7.16610188e-14   4.87927640e-16
  8.00000000e-08   8.87902088e-04   4.50033674e-04  -1.46074321e-02  -2.06680234e-14   7.26275728e-14   9.81258868e-16
  1.60000000e-07   1.46271332e-03   7.32807251e-04  -1.47296640e-02  -2.55189538e-14   7.30800576e-14   1.10163290e-15
  2.40000000e-07   2.03585842e-03   1.00734478e-03  -1.47921370e-02  -3.03188210e-14   7.29583944e-14   7.95654512e-16
  3.20000000e-07   2.61356614e-03   1.27203448e-03  -1.47804028e-02  -3.49466545e-14   7.22265770e-14   3.64877352e-17
  4.00000000e-07   3.16166882e-03   1.51548000e-03  -1.47110350e-02  -3.93206491e-14   7.09199770e-14  -1.14479121e-15
  4.80000000e-07   3.67767566e-03   1.72917000e-03  -1.45828244e-02  -4.33368883e-14   6.90618672e-14  -2.74016261e-15
  5.60000000e-07   4.14149012e-03   1.91026691e-03  -1.44136331e-02  -4.69627859e-14   6.67270162e-14  -4.65042380e-15
  6.40000000e-07   4.53828486e-03   2.05250601e-03  -1.41850759e-02  -5.00675852e-14   6.38559061e-14  -6.77869708e-15
  7.20000000e-07   4.87254293e-03   2.15362844e-03  -1.39404024e-02  -5.27357800e-14   6.06747203e-14  -9.05903183e-15
  8.00000000e-07   5.14444463e-03   2.21586440e-03  -1.36795711e-02  -5.49521948e-14   5.72208650e-14  -1.13969103e-14
  8.80000000e-07   5.34504016e-03   2.23927357e-03  -1.34081884e-02  -5.67285378e-14   5.35357398e-14  -1.36733718e-14
  9.60000000e-07   5.47888545e-03   2.22840717e-03  -1.31409585e-02  -5.81347389e-14   4.97123995e-14  -1.58081396e-14
  1.04000000e-06   5.56218116e-03   2.18768871e-03  -1.28929415e-02  -5.92591490e-14   4.58523624e-14  -1.77848807e-14
  1.12000000e-06   5.58087912e-03   2.11563820e-03  -1.26482744e-02  -6.00563584e-14   4.19078872e-14  -1.94892475e-14
  1.20000000e-06   5.55681030e-03   2.02683032e-03  -1.24284591e-02  -6.06712288e-14   3.79949040e-14  -2.09301317e-14
  1.28000000e-06   5.49778146e-03   1.91865566e-03  -1.22348694e-02  -6.11366614e-14   3.41370851e-14  -2.21186416e-14
  1.36000000e-06   5.40908185e-03   1.80442226e-03  -1.20685340e-02  -6.15069076e-14   3.03482825e-14  -2.30297052e-14
  1.44000000e-06   5.29446823e-03   1.67593705e-03  -1.19266706e-02  -6.17825343e-14   2.66289836e-14  -2.36844946e-14
  1.52000000e-06   5.16102954e-03   1.54573671e-03  -1.18095239e-02  -6.20047727e-14   2.29863011e-14  -2.40888369e-14
  1.60000000e-06   5.01375484e-03   1.41593151e-03  -1.17198977e-02  -6.22085028e-14   1.94244663e-14  -2.42659513e-14
  1.68000000e-06   4.86947136e-03   1.29126118e-03  -1.16571609e-02  -6.24108041e-14   1.59493796e-14  -2.43037572e-14
  1.76000000e-06   4.73938382e-03   1.17600056e-03  -1.16185221e-02  -6.26117085e-14   1.25529646e-14  -2.42697497e-14
  1.84000000e-06   4.61617746e-03   1.06791457e-03  -1.16012040e-02  -6.28007137e-14   9.20703752e-15  -2.41411933e-14
