       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.88000866e-03   1.58279671e-03  -1.80939417e-02   5.09989114e-14   3.69244811e-14   8.52895100e-15
  8.00000000e-08   3.53284259e-03   2.99030193e-03  -1.96723488e-02   4.78745809e-14   4.90093515e-14   1.60472001e-14
  1.60000000e-07   5.98179176e-03   5.08908824e-03  -2.12916287e-02   4.05581579e-14   6.44506290e-14   2.67995183e-14
  2.40000000e-07   9.50978112e-03   8.12807761e-03  -2.26978663e-02   2.64385292e-14   8.37189579e-14   4.10566703e-14
  3.20000000e-07   1.44334119e-02   1.23736031e-02  -2.30571127e-02   1.38678818e-15   1.06190489e-13   5.78552512e-14
  4.00000000e-07   2.03835351e-02   1.75374880e-02  -2.18483149e-02  -3.48712520e-14   1.29695064e-13   7.15719379e-14
  4.80000000e-07   2.64253599e-02   2.27992577e-02  -1.78979693e-02  -7.85460439e-14   1.48982360e-13   7.38117120e-14
  5.60000000e-07   3.12789954e-02   2.70461815e-02  -1.11391743e-02  -1.17867314e-13   1.60459066e-13   5.86249779e-14
  6.40000000e-07   3.25391004e-02   2.81772892e-02  -2.82271040e-03  -1.33609423e-13   1.57048189e-13   2.75132119e-14
  7.20000000e-07  -2.99279768e-02  -2.59170677e-02  -4.58382199e-03   1.21993953e-13  -1.35245330e-13  -3.18227513e-14
  8.00000000e-07  -2.53927074e-02  -2.21202593e-02  -9.17114898e-03   1.04846368e-13  -1.00346760e-13  -4.82640504e-14
  8.80000000e-07  -2.08303325e-02  -1.83227849e-02  -1.10484021e-02   8.83806176e-14  -6.83208972e-14  -5.33261321e-14
  9.60000000e-07  -1.72013406e-02  -1.53131538e-02  -1.14494552e-02   7.49219604e-14  -4.46447599e-14  -5.28502076e-14
  1.04000000e-06  -1.44571792e-02  -1.30512574e-02  -1.12326881e-02   6.42865515e-14  -2.79288379e-14  -5.02903436e-14
  1.12000000e-06  -1.24043108e-02  -1.13737327e-02  -1.08519193e-02   5.60064256e-14  -1.60035525e-14  -4.72451896e-14
  1.20000000e-06  -1.07993255e-02  -1.00550335e-02  -1.04725165e-02   4.92814866e-14  -7.04449541e-15  -4.40557125e-14
  1.28000000e-06  -9.51685670e-03  -8.99411531e-03  -1.01726094e-02   4.37665322e-14   6.68472280e-18  -4.09511386e-14
  1.36000000e-06  -8.43660950e-03  -8.09920192e-03  -9.93031677e-03   3.90560025e-14   5.77742132e-15  -3.78933273e-14
  1.44000000e-06  -7.52509791e-03  -7.33299242e-03  -9.76273113e-03   3.50033715e-14   1.06317295e-14  -3.49662594e-14
  1.52000000e-06  -6.71317200e-03  -6.64245167e-03  -9.72740922e-03   3.14622772e-14   1.51505210e-14  -3.20587193e-14
  1.60000000e-06  -5.98736528e-03  -6.01266130e-03  -9.68750941e-03   2.81822527e-14   1.89941914e-14  -2.92069993e-14
  1.68000000e-06  -5.32889340e-03  -5.43009510e-03  -9.60371306e-03   2.50672736e-14   2.21291149e-14  -2.64214503e-14
  1.76000000e-06  -4.72225292e-03  -4.88987422e-03  -9.77244197e-03   2.23667292e-14   2.58081757e-14  -2.37218175e-14
  1.84000000e-06  -4.17172791e-03  -4.38067886e-03  -9.77941731e-03   1.96111063e-14   2.84580270e-14  -2.11134948e-14
  1.92000000e-06  -3.66613195e-03  -3.91190779e-03  -9.90489592e-03   1.70640184e-14   3.12515895e-14  -1.86586796e-14
  2.00000000e-06  -3.19454913e-03  -3.46766295e-03  -1.00580266e-02   1.45698844e-14   3.38901058e-14  -1.63117163e-14
  2.08000000e-06  -2.76513540e-03  -3.04867072e-03  -1.00831233e-02   1.20365621e-14   3.57228559e-14  -1.41017763e-14
  2.16000000e-06  -2.36254280e-03  -2.65481078e-03  -1.02103962e-02   9.57693464e-15   3.77636787e-14  -1.20349237e-14
  2.24000000e-06  -1.99352482e-03  -2.28115991e-03  -1.03341101e-02   7.11791579e-15   3.95690008e-14  -1.01075912e-14
  2.32000000e-06  -1.66057216e-03  -1.92874498e-03  -1.04151008e-02   4.64547602e-15   4.09755438e-14  -8.32882219e-15
  2.40000000e-06  -1.34721022e-03  -1.58609784e-03  -1.05156737e-02   2.14817703e-15   4.22943029e-14  -6.65453782e-15
  2.48000000e-06  -1.05035865e-03  -1.25786178e-03  -1.05855772e-02  -3.62895571e-16   4.33205409e-14  -5.11167987e-15
  2.56000000e-06  -7.76016074e-04  -9.51838812e-04  -1.06928945e-02  -2.88536803e-15   4.43387013e-14  -3.73745433e-15
  2.64000000e-06  -5.13455445e-04  -6.39937831e-04  -1.07334679e-02  -5.43550839e-15   4.49263401e-14  -2.41852619e-15
  2.72000000e-06  -2.67585231e-04  -3.36623748e-04  -1.07810144e-02  -7.99971166e-15   4.53929293e-14  -1.21878450e-15
  2.80000000e-06  -3.27368681e-05  -4.24998515e-05  -1.07479300e-02  -1.04873934e-14   4.53832920e-14  -1.47512940e-16
  2.88000000e-06   1.93342851e-04   2.51280661e-04  -1.07975804e-02  -1.30659178e-14   4.55975349e-14   8.27183187e-16
  2.96000000e-06   4.03034161e-04   5.42481017e-04  -1.08081848e-02  -1.56042252e-14   4.55071771e-14   1.70220479e-15
  3.04000000e-06   6.06677747e-04   8.32564703e-04  -1.07842864e-02  -1.80831231e-14   4.51636968e-14   2.46943288e-15
  3.12000000e-06   7.96895058e-04   1.11927400e-03  -1.07177270e-02  -2.04692355e-14   4.45260968e-14   3.12800187e-15
  3.20000000e-06   9.83392452e-04   1.39769658e-03  -1.06367851e-02  -2.27596459e-14   4.37481585e-14   3.64442707e-15
  3.28000000e-06   1.14730057e-03   1.66969063e-03  -1.04450521e-02  -2.47572704e-14   4.24283795e-14   4.06299910e-15
  3.36000000e-06   1.29449149e-03   1.92275560e-03  -1.02192114e-02  -2.65352492e-14   4.09085541e-14   4.33570614e-15
  3.44000000e-06   1.42494091e-03   2.15085911e-03  -9.98590737e-03  -2.81193785e-14   3.93077840e-14   4.45398207e-15
  3.52000000e-06   1.53357699e-03   2.36048648e-03  -9.74061433e-03  -2.95027375e-14   3.76157730e-14   4.47064248e-15
  3.60000000e-06   1.61799773e-03   2.52855921e-03  -9.50136365e-03  -3.06737263e-14   3.59029838e-14   4.33125204e-15
  3.68000000e-06   1.66973584e-03   2.66804802e-03  -9.03863766e-03  -3.10303927e-14   3.34099625e-14   4.12969599e-15
  3.76000000e-06   1.70051270e-03   2.75881092e-03  -8.64511865e-03  -3.12778012e-14   3.11816389e-14   3.79820674e-15
  3.84000000e-06   1.68392134e-03   2.80286548e-03  -8.37383299e-03  -3.16163363e-14   2.92966892e-14   3.44827220e-15
  3.92000000e-06   1.64484652e-03   2.78955560e-03  -8.01482954e-03  -3.14136080e-14   2.71696377e-14   3.00950272e-15
  4.00000000e-06   1.55984390e-03   2.72286169e-03  -7.69376228e-03  -3.10595482e-14   2.51337407e-14   2.59790364e-15
  4.08000000e-06   1.44380517e-03   2.59449142e-03  -7.27583589e-03  -3.01079461e-14   2.28581835e-14   2.17643072e-15
  4.16000000e-06   1.29353807e-03   2.40976549e-03  -6.93867897e-03  -2.91558037e-14   2.08254544e-14   1.79721807e-15
  4.24000000e-06   1.09976645e-03   2.17293468e-03  -6.52633119e-03  -2.77036168e-14   1.86085404e-14   1.52729523e-15
  4.32000000e-06   8.81821940e-04   1.88225008e-03  -6.13850356e-03  -2.60935492e-14   1.65102254e-14   1.31408394e-15
  4.40000000e-06   6.18360928e-04   1.53034750e-03  -5.70893176e-03  -2.40846535e-14   1.43244993e-14   1.23113276e-15
  4.48000000e-06   3.34701254e-04   1.13493852e-03  -5.43109122e-03  -2.24281761e-14   1.25328455e-14   1.23681783e-15
  4.56000000e-06   1.25450300e-05   6.87132330e-04  -5.05444874e-03  -2.02112469e-14   1.05310962e-14   1.38149704e-15
  4.64000000e-06  -3.42000002e-04   1.98313417e-04  -4.76425944e-03  -1.81440346e-14   8.72114846e-15   1.66548038e-15
  4.72000000e-06  -7.31618592e-04  -3.47023294e-04  -4.46561951e-03  -1.58497878e-14   6.88440143e-15   2.06174121e-15
  4.80000000e-06  -1.14668861e-03  -9.30182627e-04  -4.12931809e-03  -1.32645338e-14   4.98534555e-15   2.56047315e-15
  4.88000000e-06  -1.60057116e-03  -1.55083146e-03  -3.76322206e-03  -1.04179769e-14   3.00318686e-15   3.19334773e-15
  4.96000000e-06  -2.08517158e-03  -2.21915472e-03  -3.41089051e-03  -7.45052547e-15   1.02608740e-15   3.88713072e-15
  5.04000000e-06  -2.60016848e-03  -2.92659342e-03  -3.07367038e-03  -4.38848169e-15  -9.60149812e-16   4.62663791e-15
  5.12000000e-06  -3.16221351e-03  -3.67868265e-03  -2.69051524e-03  -9.86055071e-16  -3.12188648e-15   5.42741632e-15
  5.20000000e-06  -3.75674988e-03  -4.46152903e-03  -2.26427203e-03   2.71196795e-15  -5.43558396e-15   6.21075126e-15
  5.28000000e-06  -4.38727115e-03  -5.29233717e-03  -1.77560289e-03   6.81757170e-15  -7.96668954e-15   6.90011917e-15
  5.36000000e-06  -5.04590880e-03  -6.16463805e-03  -1.24738255e-03   1.12203044e-14  -1.06822981e-14   7.40419905e-15
  5.44000000e-06  -5.76142007e-03  -7.08494989e-03  -6.42276159e-04   1.60580134e-14  -1.37591029e-14   7.73124419e-15
