     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.317950e+01   2.028851e+01   1.267193e+06   9.219794e+05   3.929263e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.021190e-01   1.324433e+01   2.060455e+01   1.285098e+06   7.341882e+05   3.962882e+06   9.523278e+10  -1.122023e+12   1.769938e+11   4.230241e+06   5.305552e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.051315e-01   1.330043e+01   2.092198e+01   1.289012e+06   6.775387e+05   3.971691e+06  -2.205639e+10  -3.574410e+11   6.813530e+10   4.230241e+06   5.426598e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.080898e-01   1.335386e+01   2.123990e+01   1.283830e+06   6.622430e+05   3.975947e+06  -1.158351e+11  -4.021022e+10   4.410060e+10   4.230241e+06   6.931646e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.103432e-01   1.340691e+01   2.155811e+01   1.271503e+06   6.662200e+05   3.979243e+06  -1.953412e+11   1.350148e+11   3.981359e+10   4.230241e+06   2.366355e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.113611e-01   1.346077e+01   2.187658e+01   1.252985e+06   6.816821e+05   3.982497e+06  -2.701732e+11   2.500846e+11   4.219616e+10   4.230241e+06   5.605355e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.106654e-01   1.351620e+01   2.219532e+01   1.228754e+06   7.050255e+05   3.985981e+06  -3.372000e+11   3.332513e+11   4.500458e+10   4.230241e+06   9.257811e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.078162e-01   1.357374e+01   2.251434e+01   1.199137e+06   7.343990e+05   3.989695e+06  -4.048596e+11   4.016276e+11   4.775568e+10   4.230241e+06   1.336921e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.023826e-01   1.363383e+01   2.283367e+01   1.164191e+06   7.686285e+05   3.993596e+06  -4.699283e+11   4.553277e+11   4.935716e+10   4.230241e+06   1.757793e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.939462e-01   1.369683e+01   2.315332e+01   1.124062e+06   8.068344e+05   3.997555e+06  -5.307624e+11   4.946996e+11   4.939880e+10   4.230241e+06   2.159050e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.082077e+00   1.376304e+01   2.347328e+01   1.078212e+06   8.490929e+05   4.001430e+06  -6.097449e+11   5.507511e+11   4.743362e+10   4.230241e+06   2.765217e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.166303e+00   1.383278e+01   2.379354e+01   1.026506e+06   8.948622e+05   4.005053e+06  -6.800353e+11   5.880928e+11   4.289746e+10   4.230242e+06   3.307265e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.246160e+00   1.390630e+01   2.411408e+01   9.688669e+05   9.437492e+05   4.008189e+06  -7.613883e+11   6.321638e+11   3.520036e+10   4.230242e+06   4.003049e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.321150e+00   1.398386e+01   2.443483e+01   9.047767e+05   9.957744e+05   4.010581e+06  -8.450794e+11   6.706684e+11   2.413251e+10   4.230242e+06   4.753994e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.390736e+00   1.406571e+01   2.475574e+01   8.337625e+05   1.050796e+06   4.011934e+06  -9.295608e+11   7.045051e+11   8.663099e+09   4.230242e+06   5.553956e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.454353e+00   1.415207e+01   2.507670e+01   7.553238e+05   1.108892e+06   4.011831e+06  -1.030870e+12   7.464350e+11  -1.222860e+10   4.230242e+06   6.613384e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.511372e+00   1.424321e+01   2.539758e+01   6.687227e+05   1.170285e+06   4.009762e+06  -1.136421e+12   7.899359e+11  -4.102005e+10   4.230242e+06   7.826354e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.561110e+00   1.433941e+01   2.571819e+01   5.731816e+05   1.235301e+06   4.005052e+06  -1.254009e+12   8.369830e+11  -7.868284e+10   4.230242e+06   9.304685e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.602821e+00   1.444097e+01   2.603830e+01   4.679210e+05   1.304302e+06   3.996848e+06  -1.381105e+12   8.911463e+11  -1.291140e+11   4.230243e+06   1.109680e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.635687e+00   1.454823e+01   2.635757e+01   3.517930e+05   1.378045e+06   3.983992e+06  -1.527661e+12   9.562730e+11  -1.958674e+11   4.230243e+06   1.341677e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.658785e+00   1.466161e+01   2.667557e+01   2.234806e+05   1.457584e+06   3.964904e+06  -1.691006e+12   1.035811e+12  -2.854631e+11   4.230243e+06   1.638590e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.671077e+00   1.478163e+01   2.699173e+01   8.139615e+04   1.544054e+06   3.937542e+06  -1.869989e+12   1.130030e+12  -4.044572e+11   4.230244e+06   2.015599e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.671388e+00   1.490888e+01   2.730528e+01  -7.640107e+04   1.638984e+06   3.899085e+06  -2.075588e+12   1.246001e+12  -5.644123e+11   4.230244e+06   2.522504e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.658385e+00   1.504414e+01   2.761519e+01  -2.518405e+05   1.744228e+06   3.845675e+06  -2.311862e+12   1.389072e+12  -7.813975e+11   4.230245e+06   3.218795e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.630565e+00   1.518830e+01   2.792005e+01  -4.471608e+05   1.862097e+06   3.771952e+06  -2.573971e+12   1.560959e+12  -1.075712e+12   4.230246e+06   4.171703e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.586257e+00   1.534247e+01   2.821797e+01  -6.644081e+05   1.995093e+06   3.670580e+06  -2.861680e+12   1.767231e+12  -1.478507e+12   4.230247e+06   5.510350e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.523617e+00   1.550798e+01   2.850634e+01  -9.056236e+05   2.145717e+06   3.531394e+06  -3.166126e+12   1.998781e+12  -2.026382e+12   4.230248e+06   7.399375e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.440701e+00   1.568632e+01   2.878161e+01  -1.171469e+06   2.316180e+06   3.340358e+06  -3.478490e+12   2.259685e+12  -2.786687e+12   4.230250e+06   1.019407e-16   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.335548e+00   1.587911e+01   2.903891e+01  -1.461125e+06   2.507020e+06   3.078150e+06  -3.753479e+12   2.504115e+12  -3.821068e+12   4.230253e+06   1.427143e-16   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.206406e+00   1.608792e+01   2.927152e+01  -1.770027e+06   2.715480e+06   2.718133e+06  -3.944277e+12   2.675717e+12  -5.241404e+12   4.230257e+06   2.048844e-16   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.052079e+00   1.631380e+01   2.947022e+01  -2.088495e+06   2.930844e+06   2.223392e+06  -3.978145e+12   2.648200e+12  -7.227266e+12   4.230263e+06   3.064612e-16   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.724120e-01   1.655625e+01   2.962236e+01  -2.400687e+06   3.121875e+06   1.544603e+06  -3.788293e+12   1.981262e+12  -9.891604e+12   4.230272e+06   4.740283e-16   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.686207e-01   1.681061e+01   2.971060e+01  -2.690412e+06   3.206470e+06   6.128226e+05  -3.518176e+12  -3.684780e+11  -1.351432e+13   4.230286e+06   7.966393e-16   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.420854e-01   1.706021e+01   2.971194e+01  -2.979528e+06   2.935316e+06  -6.339331e+05  -4.112600e+12  -7.944037e+12  -1.746004e+13   4.230312e+06   1.571112e-15   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.885496e-01   1.725159e+01   2.960453e+01  -3.376459e+06   1.595669e+06  -1.987311e+06  -5.088513e+12  -2.620663e+13  -1.240099e+13   4.230371e+06   3.537505e-15   0.000000e+00   0.000000e+00
