       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.99170785e-04   6.57323369e-05  -1.99614803e-02  -3.61441583e-14   1.55225570e-14  -4.90591986e-16
  8.00000000e-08   3.68261052e-04   7.86499650e-05  -2.00702818e-02  -3.74399905e-14   1.28207521e-14  -6.36729407e-16
  1.60000000e-07   4.20542143e-04   8.88218998e-05  -2.01892721e-02  -3.85512140e-14   9.98856974e-15  -7.59076718e-16
  2.40000000e-07   4.69073600e-04   9.58546380e-05  -2.03101457e-02  -3.94493939e-14   7.04108265e-15  -8.77874000e-16
  3.20000000e-07   4.98666224e-04   9.69636769e-05  -2.04443444e-02  -4.01425526e-14   3.98456126e-15  -9.60235117e-16
  4.00000000e-07   5.15241889e-04   9.89817994e-05  -2.05834850e-02  -4.06068115e-14   8.32802914e-16  -1.01245722e-15
  4.80000000e-07   5.16601554e-04   9.62177209e-05  -2.07333040e-02  -4.08378964e-14  -2.40125943e-15  -1.02868141e-15
  5.60000000e-07   5.00065497e-04   9.15163731e-05  -2.08880311e-02  -4.08149079e-14  -5.70349274e-15  -1.00210930e-15
  6.40000000e-07   4.70113235e-04   8.08057286e-05  -2.10559661e-02  -4.05403697e-14  -9.05641810e-15  -9.39893935e-16
  7.20000000e-07   4.20060396e-04   7.12432220e-05  -2.12282455e-02  -3.99911652e-14  -1.24432832e-14  -8.33097784e-16
  8.00000000e-07   3.57659653e-04   5.93475869e-05  -2.14093507e-02  -3.91642001e-14  -1.58409043e-14  -6.98179682e-16
  8.80000000e-07   2.70535670e-04   4.38049152e-05  -2.15976501e-02  -3.80470686e-14  -1.92346643e-14  -5.15596003e-16
