     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.043340e+01   2.097763e+01  -1.500806e+05  -2.396857e+05   4.220777e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.230126e-02   1.040915e+01   2.131507e+01  -4.702318e+04  -3.532466e+05   4.215204e+06   1.117245e+12  -9.648608e+11  -6.838946e+10   4.230241e+06   8.915982e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.190933e-02   1.037832e+01   2.165208e+01   3.449267e+04  -4.114658e+05   4.210041e+06   9.233740e+11  -5.232478e+11  -5.870178e+10   4.230241e+06   4.612727e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.746393e-02   1.034403e+01   2.198870e+01   1.025251e+05  -4.423893e+05   4.205796e+06   7.905090e+11  -2.806098e+11  -4.878474e+10   4.230241e+06   2.882380e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.080544e-01   1.030797e+01   2.232503e+01   1.608512e+05  -4.570574e+05   4.202400e+06   6.807446e+11  -1.109301e+11  -3.811995e+10   4.230241e+06   1.948077e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.230150e-01   1.027117e+01   2.266110e+01   2.121416e+05  -4.616901e+05   4.199617e+06   6.048512e+11  -1.136924e+10  -3.180278e+10   4.230241e+06   1.498223e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.418510e-01   1.023428e+01   2.299698e+01   2.579411e+05  -4.594563e+05   4.197298e+06   5.434668e+11   6.231130e+10  -2.657665e+10   4.230241e+06   1.224522e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.641682e-01   1.019779e+01   2.333268e+01   2.993010e+05  -4.519393e+05   4.195368e+06   4.906509e+11   1.217790e+11  -2.188439e+10   4.230241e+06   1.045307e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.896357e-01   1.016208e+01   2.366825e+01   3.368051e+05  -4.401307e+05   4.193780e+06   4.483811e+11   1.729465e+11  -1.785875e+10   4.230241e+06   9.441662e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.179619e-01   1.012748e+01   2.400370e+01   3.707476e+05  -4.243170e+05   4.192546e+06   4.028979e+11   2.226835e+11  -1.309058e+10   4.230241e+06   8.658272e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.488673e-01   1.009429e+01   2.433906e+01   4.013408e+05  -4.047405e+05   4.191665e+06   3.618066e+11   2.680245e+11  -8.761515e+09   4.230241e+06   8.279874e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.820880e-01   1.006282e+01   2.467437e+01   4.286100e+05  -3.813715e+05   4.191156e+06   3.197377e+11   3.168219e+11  -3.868595e+09   4.230241e+06   8.271884e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.173530e-01   1.003339e+01   2.500966e+01   4.524020e+05  -3.537740e+05   4.191076e+06   2.743347e+11   3.727869e+11   1.855110e+09   4.230241e+06   8.745737e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.543725e-01   1.000634e+01   2.534496e+01   4.724139e+05  -3.215263e+05   4.191466e+06   2.236578e+11   4.342124e+11   8.100753e+09   4.230241e+06   9.741668e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.928209e-01   9.982083e+00   2.568031e+01   4.880036e+05  -2.839701e+05   4.192393e+06   1.642482e+11   5.060752e+11   1.516064e+10   4.230242e+06   1.156598e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.323133e-01   9.961078e+00   2.601576e+01   4.983231e+05  -2.399797e+05   4.193927e+06   9.057915e+10   5.950537e+11   2.328766e+10   4.230242e+06   1.481195e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.723776e-01   9.943890e+00   2.635135e+01   5.020751e+05  -1.882788e+05   4.196119e+06  -3.330128e+08   7.015490e+11   3.151935e+10   4.230242e+06   2.013218e-18   0.000000e+00   0.000000e+00
