     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.037838e+01   1.636370e+01   3.907701e+06  -2.885968e+05   2.490198e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.128601e-01   1.036534e+01   1.656336e+01   3.909967e+06  -3.412611e+04   2.503099e+06  -1.193583e+11   3.300308e+12   2.314824e+11   4.642683e+06   5.389597e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.249366e-01   1.037341e+01   1.676449e+01   3.887588e+06   2.384206e+05   2.526723e+06  -4.456255e+11   3.505075e+12   3.549470e+11   4.642684e+06   6.201140e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.034151e+00   1.040387e+01   1.696786e+01   3.838165e+06   5.250270e+05   2.558782e+06  -7.910785e+11   3.647922e+12   4.381669e+11   4.642685e+06   6.946189e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.338307e+00   1.045763e+01   1.717401e+01   3.761223e+06   8.199113e+05   2.595282e+06  -1.128078e+12   3.709698e+12   4.629490e+11   4.642687e+06   7.498774e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.635265e+00   1.053509e+01   1.738309e+01   3.658772e+06   1.116098e+06   2.631019e+06  -1.423869e+12   3.680225e+12   4.189543e+11   4.642688e+06   7.743837e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.923147e+00   1.063605e+01   1.759481e+01   3.535246e+06   1.406484e+06   2.660527e+06  -1.650333e+12   3.564949e+12   3.083762e+11   4.642689e+06   7.635976e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.200512e+00   1.075980e+01   1.780848e+01   3.396993e+06   1.684595e+06   2.679021e+06  -1.789844e+12   3.375470e+12   1.470439e+11   4.642691e+06   7.189211e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.466462e+00   1.090513e+01   1.802307e+01   3.251100e+06   1.945465e+06   2.683301e+06  -1.841538e+12   3.136937e+12  -4.309906e+10   4.642692e+06   6.507906e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.720667e+00   1.107052e+01   1.823739e+01   3.104409e+06   2.185794e+06   2.671993e+06  -1.812510e+12   2.866364e+12  -2.389199e+11   4.642693e+06   5.684122e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.963303e+00   1.125426e+01   1.845018e+01   2.962718e+06   2.403894e+06   2.645411e+06  -1.719936e+12   2.584559e+12  -4.223236e+11   4.642694e+06   4.827545e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.194954e+00   1.145454e+01   1.866029e+01   2.830430e+06   2.599375e+06   2.605096e+06  -1.580818e+12   2.303770e+12  -5.811250e+11   4.642695e+06   4.005089e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.416503e+00   1.166957e+01   1.886669e+01   2.710544e+06   2.772757e+06   2.553309e+06  -1.412737e+12   2.033312e+12  -7.083068e+11   4.642695e+06   3.261440e-17   0.000000e+00   0.000000e+00
