       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.20037595e-02  -2.99307426e-02  -1.08678731e-01   2.95926855e-14  -7.72909361e-14   4.40304515e-15
  8.00000000e-08  -3.59261311e-02  -1.73144094e-02  -7.20624271e-02   2.30744719e-14  -2.69957042e-14  -5.01734181e-15
  1.60000000e-07  -2.50184949e-02  -1.20098469e-02  -5.61261573e-02   1.57671398e-14  -6.71520401e-15  -5.59135971e-15
  2.40000000e-07  -1.92422491e-02  -9.20487919e-03  -4.60152583e-02   1.09838844e-14   1.38099569e-15  -4.86939653e-15
  3.20000000e-07  -1.56277674e-02  -7.45008296e-03  -3.91764874e-02   7.44238251e-15   5.28025025e-15  -3.97294743e-15
  4.00000000e-07  -1.31123638e-02  -6.22312179e-03  -3.43040378e-02   4.61898505e-15   7.44627438e-15  -3.11639363e-15
  4.80000000e-07  -1.12340629e-02  -5.31065474e-03  -3.07296088e-02   2.27285930e-15   8.84630746e-15  -2.35971533e-15
  5.60000000e-07  -9.75858909e-03  -4.59026749e-03  -2.79833715e-02   2.49349250e-16   9.78518548e-15  -1.69207330e-15
  6.40000000e-07  -8.59095770e-03  -4.02333382e-03  -2.57325339e-02  -1.42000999e-15   1.02117762e-14  -1.12255322e-15
  7.20000000e-07  -7.56114564e-03  -3.51884613e-03  -2.40700014e-02  -3.11248792e-15   1.08825845e-14  -6.13218328e-16
  8.00000000e-07  -6.67961278e-03  -3.09742747e-03  -2.28058442e-02  -4.69753643e-15   1.15274059e-14  -1.89757469e-16
  8.80000000e-07  -5.91568930e-03  -2.72867992e-03  -2.17111523e-02  -6.15556806e-15   1.19395909e-14   1.76642227e-16
  9.60000000e-07  -5.22671370e-03  -2.39711682e-03  -2.08236724e-02  -7.57839925e-15   1.23253080e-14   4.83340305e-16
  1.04000000e-06  -4.59986790e-03  -2.10240210e-03  -2.01346708e-02  -8.97914272e-15   1.27211943e-14   7.23021748e-16
  1.12000000e-06  -4.03697937e-03  -1.83194687e-03  -1.95163903e-02  -1.03146700e-14   1.29481349e-14   9.18193096e-16
  1.20000000e-06  -3.51302084e-03  -1.58141391e-03  -1.90965865e-02  -1.17250180e-14   1.32508531e-14   1.05962128e-15
  1.28000000e-06  -3.02050776e-03  -1.35480833e-03  -1.86866786e-02  -1.30403999e-14   1.34068501e-14   1.13583143e-15
  1.36000000e-06  -2.54972613e-03  -1.13715447e-03  -1.83589731e-02  -1.43781388e-14   1.35387248e-14   1.15827257e-15
  1.44000000e-06  -2.09941243e-03  -9.26153382e-04  -1.81383320e-02  -1.57848858e-14   1.36666370e-14   1.12918781e-15
  1.52000000e-06  -1.66533509e-03  -7.33569793e-04  -1.78856834e-02  -1.70789634e-14   1.36460400e-14   1.03053788e-15
