       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.03227379e-05   5.67472396e-05  -1.07226875e-03   2.07757255e-15  -8.23605310e-17   1.12519489e-16
  8.00000000e-08   5.65643909e-05   5.37452385e-05  -1.00671385e-03   1.95181084e-15  -6.93831565e-17   1.05962560e-16
  1.60000000e-07   5.46479802e-05   5.18212897e-05  -9.45732545e-04   1.83659072e-15  -6.14651719e-17   1.02757137e-16
  2.40000000e-07   5.37641998e-05   5.09121158e-05  -8.84865178e-04   1.72366043e-15  -5.69713387e-17   1.01451266e-16
  3.20000000e-07   5.31500694e-05   5.08466973e-05  -8.27305998e-04   1.61850685e-15  -5.39825517e-17   1.00662774e-16
  4.00000000e-07   5.60284518e-05   5.32725756e-05  -7.70462658e-04   1.51985151e-15  -5.93046052e-17   1.06423870e-16
  4.80000000e-07   5.60557410e-05   5.34780955e-05  -7.14520433e-04   1.41817481e-15  -5.95347869e-17   1.06803150e-16
  5.60000000e-07   5.44645657e-05   5.26225808e-05  -6.61010548e-04   1.31869465e-15  -5.70459939e-17   1.04113655e-16
  6.40000000e-07   5.11499491e-05   4.97416240e-05  -6.10289601e-04   1.22003771e-15  -5.14975040e-17   9.80572128e-17
  7.20000000e-07   5.20179628e-05   5.02908065e-05  -5.63340105e-04   1.13543398e-15  -5.50338255e-17   9.99312254e-17
  8.00000000e-07   5.52038671e-05   5.28358170e-05  -5.14980872e-04   1.05242540e-15  -6.41439827e-17   1.06234726e-16
  8.80000000e-07   5.33987865e-05   5.22655973e-05  -4.70605496e-04   9.70166122e-16  -6.29517350e-17   1.03091621e-16
  9.60000000e-07   5.38136857e-05   5.25715662e-05  -4.27759782e-04   8.92517093e-16  -6.67207571e-17   1.04081827e-16
  1.04000000e-06   5.29760200e-05   5.14273227e-05  -3.85664899e-04   8.13194441e-16  -6.82033589e-17   1.02607961e-16
  1.12000000e-06   4.96181214e-05   4.81734935e-05  -3.46734259e-04   7.35229673e-16  -6.44343374e-17   9.62601391e-17
  1.20000000e-06   4.92189403e-05   4.88797302e-05  -3.08948059e-04   6.67618870e-16  -6.70451274e-17   9.57518416e-17
  1.28000000e-06   4.86573785e-05   4.78531684e-05  -2.73779943e-04   6.01164759e-16  -6.92708375e-17   9.47340113e-17
  1.36000000e-06   4.72953210e-05   4.61341979e-05  -2.39808896e-04   5.35443014e-16  -6.99034427e-17   9.21525861e-17
  1.44000000e-06   4.54226562e-05   4.43930218e-05  -2.08447230e-04   4.74432793e-16  -6.93553352e-17   8.86128579e-17
  1.52000000e-06   4.42116933e-05   4.38646551e-05  -1.78544456e-04   4.18611047e-16  -7.01763180e-17   8.64168154e-17
  1.60000000e-06   4.79066403e-05   4.72360282e-05  -1.51547460e-04   3.76247688e-16  -8.10089935e-17   9.36882716e-17
  1.68000000e-06   4.59545984e-05   4.53769871e-05  -1.24730112e-04   3.23271240e-16  -8.01244024e-17   8.99541888e-17
  1.76000000e-06   4.02594146e-05   3.95895549e-05  -9.92426995e-05   2.64509625e-16  -7.13472147e-17   7.88410457e-17
  1.84000000e-06   3.82863574e-05   3.78260785e-05  -7.87467616e-05   2.23285974e-16  -6.97747536e-17   7.50443721e-17
  1.92000000e-06   4.20205433e-05   4.14293469e-05  -5.82935504e-05   1.93338335e-16  -8.01600603e-17   8.23968151e-17
  2.00000000e-06   3.87193538e-05   3.89096654e-05  -3.65826334e-05   1.48288793e-16  -7.60556375e-17   7.60564937e-17
  2.08000000e-06   3.51518304e-05   3.45722277e-05  -1.78699070e-05   1.04929946e-16  -7.10357587e-17   6.89771482e-17
