     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.973419e+01   1.309257e+01   1.666797e+06   3.310806e+06   7.932161e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.238089e-01   2.000361e+01   1.315589e+01   1.426705e+06   3.422002e+06   7.894727e+05  -3.064654e+12   1.291413e+12  -5.921574e+10   3.790627e+06   3.626264e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.280106e-01   2.028129e+01   1.321884e+01   1.176781e+06   3.517066e+06   7.837708e+05  -3.181460e+12   1.083080e+12  -8.327656e+10   3.790628e+06   3.704382e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.118583e-01   2.056588e+01   1.328125e+01   9.180229e+05   3.594937e+06   7.762303e+05  -3.285241e+12   8.616534e+11  -1.050553e+11   3.790629e+06   3.784561e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.746881e-01   2.085599e+01   1.334299e+01   6.515344e+05   3.654578e+06   7.670991e+05  -3.374550e+12   6.274708e+11  -1.230456e+11   3.790631e+06   3.866556e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.159298e-01   2.115010e+01   1.340395e+01   3.785301e+05   3.695000e+06   7.566889e+05  -3.447853e+12   3.812140e+11  -1.365808e+11   3.790632e+06   3.950215e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.351136e-01   2.144665e+01   1.346404e+01   1.003101e+05   3.715266e+06   7.454089e+05  -3.504481e+12   1.236160e+11  -1.443617e+11   3.790633e+06   4.037352e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.318776e-01   2.174398e+01   1.352320e+01  -1.817274e+05   3.714503e+06   7.337228e+05  -3.543401e+12  -1.443535e+11  -1.466570e+11   3.790634e+06   4.129304e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.059744e-01   2.204039e+01   1.358144e+01  -4.661100e+05   3.691909e+06   7.221260e+05  -3.562623e+12  -4.219346e+11  -1.422204e+11   3.790636e+06   4.225182e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.572810e-01   2.233409e+01   1.363876e+01  -7.512015e+05   3.646768e+06   7.111349e+05  -3.561287e+12  -7.078494e+11  -1.318317e+11   3.790637e+06   4.327009e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.858076e-01   2.262325e+01   1.369525e+01  -1.035324e+06   3.578452e+06   7.012340e+05  -3.537898e+12  -1.001059e+12  -1.147857e+11   3.790639e+06   4.435447e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.917045e-01   2.290601e+01   1.375100e+01  -1.316627e+06   3.486443e+06   6.929374e+05  -3.490825e+12  -1.300032e+12  -9.162439e+10   3.790640e+06   4.550931e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.752731e-01   2.318044e+01   1.380617e+01  -1.593206e+06   3.370326e+06   6.867033e+05  -3.419389e+12  -1.603430e+12  -6.344155e+10   3.790642e+06   4.676439e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.697199e-02   2.344461e+01   1.386094e+01  -1.863017e+06   3.229820e+06   6.829417e+05  -3.321466e+12  -1.909392e+12  -3.046782e+10   3.790643e+06   4.811357e-17   0.000000e+00   0.000000e+00
