       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.41719480e-04   1.14712033e-04  -6.75938230e-03   4.07266180e-15   1.33966549e-14   3.12740565e-16
  8.00000000e-08   2.29771447e-04   1.86109078e-04  -6.78320384e-03   3.72613259e-15   1.35583016e-14   4.98213231e-16
  1.60000000e-07   3.18927325e-04   2.57254660e-04  -6.80754713e-03   3.37289629e-15   1.37132444e-14   6.76235467e-16
  2.40000000e-07   4.07676844e-04   3.28489592e-04  -6.83439532e-03   3.01368960e-15   1.38651926e-14   8.46187944e-16
  3.20000000e-07   4.96559340e-04   4.01817015e-04  -6.86030218e-03   2.64644893e-15   1.40071877e-14   1.01197369e-15
  4.00000000e-07   5.86004896e-04   4.75169682e-04  -6.88852840e-03   2.27264815e-15   1.41458005e-14   1.16910870e-15
  4.80000000e-07   6.75022531e-04   5.47269305e-04  -6.91876338e-03   1.89204417e-15   1.42801299e-14   1.31414369e-15
  5.60000000e-07   7.62246554e-04   6.19857859e-04  -6.95088968e-03   1.50400119e-15   1.44095456e-14   1.44992803e-15
  6.40000000e-07   8.51179560e-04   6.92854813e-04  -6.98114545e-03   1.10767231e-15   1.45266803e-14   1.57677683e-15
  7.20000000e-07   9.41007813e-04   7.65287228e-04  -7.01491847e-03   7.04091166e-16   1.46422694e-14   1.69183677e-15
  8.00000000e-07   1.02630164e-03   8.37157586e-04  -7.04962850e-03   2.92586720e-16   1.47497232e-14   1.79415481e-15
  8.80000000e-07   1.11152636e-03   9.07059094e-04  -7.08692410e-03  -1.26528816e-16   1.48529052e-14   1.88118603e-15
  9.60000000e-07   1.19623355e-03   9.77928488e-04  -7.12299480e-03  -5.53905574e-16   1.49435095e-14   1.95859798e-15
  1.04000000e-06   1.28577065e-03   1.05041867e-03  -7.16219878e-03  -9.89900315e-16   1.50312493e-14   2.02679659e-15
  1.12000000e-06   1.35942755e-03   1.11637871e-03  -7.20014781e-03  -1.43230367e-15   1.51022555e-14   2.07116907e-15
  1.20000000e-06   1.44265205e-03   1.18580628e-03  -7.23788742e-03  -1.88301640e-15   1.51636502e-14   2.10898752e-15
  1.28000000e-06   1.52569659e-03   1.25508546e-03  -7.28017117e-03  -2.34223414e-15   1.52226281e-14   2.13348838e-15
  1.36000000e-06   1.60963761e-03   1.32419570e-03  -7.31970513e-03  -2.80795069e-15   1.52640368e-14   2.14390997e-15
  1.44000000e-06   1.68829984e-03   1.38822190e-03  -7.36267681e-03  -3.28059434e-15   1.52984279e-14   2.13223889e-15
  1.52000000e-06   1.76668953e-03   1.45425493e-03  -7.40606141e-03  -3.76082799e-15   1.53202214e-14   2.11114803e-15
  1.60000000e-06   1.84275459e-03   1.51823954e-03  -7.45041167e-03  -4.24733685e-15   1.53294349e-14   2.07330217e-15
  1.68000000e-06   1.91385994e-03   1.57788384e-03  -7.49814462e-03  -4.74065192e-15   1.53294132e-14   2.01584397e-15
  1.76000000e-06   1.99879616e-03   1.64410237e-03  -7.54419312e-03  -5.24071782e-15   1.53146379e-14   1.94900972e-15
  1.84000000e-06   2.05973655e-03   1.69718071e-03  -7.59175359e-03  -5.74319274e-15   1.52801498e-14   1.85776728e-15
  1.92000000e-06   2.12952432e-03   1.75436151e-03  -7.64119047e-03  -6.25282824e-15   1.52351761e-14   1.75528366e-15
  2.00000000e-06   2.19945048e-03   1.81054948e-03  -7.69059259e-03  -6.76640539e-15   1.51728384e-14   1.63690911e-15
