       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.61473201e-04   1.09388549e-04  -5.38226685e-03  -1.45040589e-14   1.03815053e-14  -4.93621920e-16
  8.00000000e-08   4.31522831e-04   1.76544956e-04  -5.14877318e-03  -1.38209619e-14   9.03338992e-15  -8.48602381e-16
  1.60000000e-07   6.00820046e-04   2.41689896e-04  -4.91538027e-03  -1.31023029e-14   7.72468626e-15  -1.22170560e-15
  2.40000000e-07   7.88933074e-04   3.07386236e-04  -4.67011517e-03  -1.23075492e-14   6.36404145e-15  -1.66026181e-15
  3.20000000e-07   9.58387038e-04   3.68882098e-04  -4.41797656e-03  -1.14706393e-14   5.08806311e-15  -2.06348234e-15
  4.00000000e-07   1.13648025e-03   4.26739559e-04  -4.16104664e-03  -1.05995927e-14   3.80585221e-15  -2.50468715e-15
  4.80000000e-07   1.31205420e-03   4.77565830e-04  -3.89762849e-03  -9.70386669e-15   2.55033664e-15  -2.95411567e-15
  5.60000000e-07   1.48154990e-03   5.29156961e-04  -3.62614606e-03  -8.75647724e-15   1.32860886e-15  -3.38378961e-15
  6.40000000e-07   1.66516315e-03   5.78658124e-04  -3.34876645e-03  -7.77682536e-15   7.22905277e-17  -3.85450932e-15
  7.20000000e-07   1.83842733e-03   6.23895471e-04  -3.06523113e-03  -6.77559451e-15  -1.13764864e-15  -4.29534067e-15
  8.00000000e-07   2.02121792e-03   6.67562668e-04  -2.77223207e-03  -5.73790773e-15  -2.37921831e-15  -4.75639808e-15
  8.80000000e-07   2.20380841e-03   7.04452346e-04  -2.47651522e-03  -4.70559832e-15  -3.61095314e-15  -5.21457791e-15
  9.60000000e-07   2.37771322e-03   7.37723486e-04  -2.17213199e-03  -3.65508770e-15  -4.81672127e-15  -5.63693128e-15
  1.04000000e-06   2.55941922e-03   7.73013760e-04  -1.86164617e-03  -2.57826353e-15  -6.05433514e-15  -6.05858501e-15
  1.12000000e-06   2.74442184e-03   8.08595491e-04  -1.54763103e-03  -1.49299815e-15  -7.30822868e-15  -6.46589355e-15
  1.20000000e-06   2.92388975e-03   8.36760897e-04  -1.22663557e-03  -4.22197152e-16  -8.55677607e-15  -6.84346171e-15
  1.28000000e-06   3.11521513e-03   8.62898550e-04  -9.02957055e-04   6.36318355e-16  -9.86055776e-15  -7.22779936e-15
  1.36000000e-06   3.30420949e-03   8.86989546e-04  -5.70705668e-04   1.69352904e-15  -1.11827759e-14  -7.57523690e-15
  1.44000000e-06   3.49807428e-03   9.10915905e-04  -2.35647154e-04   2.73463133e-15  -1.25448669e-14  -7.89899325e-15
