     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.746255e+01   9.316501e+00   2.821441e+06   2.449710e+06  -6.381515e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.209721e-01   1.766380e+01   9.265376e+00   2.701828e+06   2.580507e+06  -6.402781e+05  -1.533910e+12   1.596498e+12  -3.847356e+10   3.790626e+06   1.607126e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.321299e-01   1.787526e+01   9.214003e+00   2.576126e+06   2.705025e+06  -6.444128e+05  -1.608212e+12   1.515936e+12  -6.573297e+10   3.790627e+06   1.602395e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.329964e-01   1.809642e+01   9.162208e+00   2.444582e+06   2.822983e+06  -6.508789e+05  -1.679993e+12   1.432688e+12  -9.598809e+10   3.790627e+06   1.600906e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.231136e-01   1.832675e+01   9.109791e+00   2.307431e+06   2.934115e+06  -6.599934e+05  -1.748434e+12   1.345483e+12  -1.312720e+11   3.790628e+06   1.601035e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.102042e+00   1.856569e+01   9.056533e+00   2.164923e+06   3.038163e+06  -6.719674e+05  -1.813508e+12   1.255039e+12  -1.683731e+11   3.790628e+06   1.603560e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.269366e+00   1.881266e+01   9.002193e+00   2.017363e+06   3.134815e+06  -6.870584e+05  -1.875003e+12   1.160955e+12  -2.084721e+11   3.790629e+06   1.608355e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.424694e+00   1.906706e+01   8.946516e+00   1.865078e+06   3.223777e+06  -7.054212e+05  -1.931624e+12   1.062739e+12  -2.504126e+11   3.790629e+06   1.613725e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.567662e+00   1.932826e+01   8.889235e+00   1.708419e+06   3.304751e+06  -7.271854e+05  -1.983756e+12   9.607648e+11  -2.943503e+11   3.790630e+06   1.620840e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.697936e+00   1.959560e+01   8.830072e+00   1.547790e+06   3.377427e+06  -7.524708e+05  -2.031398e+12   8.558501e+11  -3.370968e+11   3.790631e+06   1.629917e-17   0.000000e+00   0.000000e+00
