       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.66474087e-03  -4.26391387e-03  -4.52966364e-02   2.70731645e-14  -4.51086612e-14  -3.34888978e-16
  8.00000000e-08  -4.30962723e-03  -2.39811957e-03  -3.54327188e-02   1.99331274e-14  -2.20963664e-14  -9.28932950e-16
  1.60000000e-07  -2.77978181e-03  -1.54534241e-03  -2.94804499e-02   1.57363108e-14  -1.15872228e-14  -8.76420946e-16
  2.40000000e-07  -1.94442902e-03  -1.08311603e-03  -2.56156248e-02   1.29599694e-14  -5.86155800e-15  -7.35917755e-16
  3.20000000e-07  -1.46089961e-03  -8.16057998e-04  -2.29938046e-02   1.10616898e-14  -2.51337915e-15  -6.13598114e-16
  4.00000000e-07  -1.11427147e-03  -6.23602278e-04  -2.11345293e-02   9.51489589e-15  -1.21944560e-16  -4.98053776e-16
  4.80000000e-07  -8.53174095e-04  -4.74193339e-04  -1.97887363e-02   8.19676219e-15   1.68655817e-15  -3.93810888e-16
  5.60000000e-07  -6.45575604e-04  -3.60531065e-04  -1.88084319e-02   7.08430509e-15   3.13600098e-15  -3.03272508e-16
  6.40000000e-07  -4.65238679e-04  -2.57248129e-04  -1.81237402e-02   6.02881262e-15   4.40765538e-15  -2.17322577e-16
  7.20000000e-07  -2.87355981e-04  -1.65266296e-04  -1.76783258e-02   5.03164194e-15   5.66171513e-15  -1.34716552e-16
  8.00000000e-07  -1.02059295e-04  -6.18410053e-05  -1.74039723e-02   3.93632904e-15   6.94645282e-15  -4.77657959e-17
  8.80000000e-07   9.76568309e-05   6.17563920e-05  -1.74360383e-02   2.70139314e-15   8.36888067e-15   4.47717168e-17
  9.60000000e-07   3.36419252e-04   1.93537138e-04  -1.75830375e-02   1.32910364e-15   9.98869174e-15   1.35375863e-16
  1.04000000e-06   6.29476789e-04   3.51789135e-04  -1.79027889e-02  -3.12557062e-16   1.19098692e-14   2.23038721e-16
  1.12000000e-06   9.94737292e-04   5.59712328e-04  -1.84765789e-02  -2.41350416e-15   1.42460650e-14   3.01619452e-16
  1.20000000e-06   1.51681945e-03   8.52112587e-04  -1.92737017e-02  -5.27732014e-15   1.74264550e-14   3.55124298e-16
  1.28000000e-06   2.20930682e-03   1.24321583e-03  -2.04077139e-02  -9.12443189e-15   2.14801686e-14   3.20752055e-16
  1.36000000e-06   3.17762437e-03   1.78435160e-03  -2.19508613e-02  -1.44923511e-14   2.68832248e-14   8.73713811e-17
  1.44000000e-06   4.63897924e-03   2.60691669e-03  -2.40156672e-02  -2.25555262e-14   3.46268482e-14  -5.98164065e-16
  1.52000000e-06   6.98006781e-03   3.91248825e-03  -2.67847835e-02  -3.52174714e-14   4.63907002e-14  -2.40126148e-15
  1.60000000e-06   1.07502385e-02   6.01593143e-03  -3.05794825e-02  -5.56846379e-14   6.40583606e-14  -6.97370973e-15
  1.68000000e-06   1.74437921e-02   9.74270130e-03  -3.57468471e-02  -9.12645315e-14   9.30874312e-14  -1.91646684e-14
  1.76000000e-06   3.03501237e-02   1.68837977e-02  -4.27228203e-02  -1.56570885e-13   1.43364794e-13  -5.45704504e-14
  1.84000000e-06   5.73965652e-02   3.17240420e-02  -4.86180867e-02  -2.72040996e-13   2.33210282e-13  -1.68987440e-13
  1.92000000e-06   1.30754532e-01   7.14499298e-02  -3.87850614e-02  -4.16828614e-13   4.17878834e-13  -6.35420346e-13
  2.00000000e-06  -1.74976543e-01  -9.39847084e-02  -1.32958160e-01   1.04278426e-13  -1.19168246e-12   7.05136484e-13
