     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.572542e+00   1.635028e+01  -2.511464e+05  -3.565018e+06   2.263296e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.367286e-02   2.287280e+00   1.653161e+01  -1.571242e+05  -3.566083e+06   2.270088e+06   1.171950e+12   3.055482e+09   8.592245e+10   4.230241e+06   5.637231e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.484024e-02   2.002039e+00   1.671350e+01  -6.386497e+04  -3.564504e+06   2.277096e+06   1.157769e+12   3.767965e+10   9.146017e+10   4.230241e+06   5.512127e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.342005e-02   1.717034e+00   1.689596e+01   2.807917e+04  -3.560163e+06   2.284599e+06   1.137782e+12   7.129202e+10   9.711829e+10   4.230241e+06   5.344145e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.927774e-02   1.432490e+00   1.707906e+01   1.179504e+05  -3.552973e+06   2.292904e+06   1.106373e+12   1.070011e+11   1.088958e+11   4.230241e+06   5.092306e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.221027e-02   1.148634e+00   1.726285e+01   2.047533e+05  -3.542957e+06   2.302275e+06   1.060684e+12   1.418946e+11   1.240337e+11   4.230241e+06   4.737969e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.119180e-01   8.656899e-01   1.744746e+01   2.870086e+05  -3.530160e+06   2.313124e+06   9.924861e+11   1.761036e+11   1.456179e+11   4.230241e+06   4.234527e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.379671e-01   5.838654e-01   1.763299e+01   3.630520e+05  -3.515190e+06   2.325204e+06   9.058270e+11   1.951234e+11   1.535530e+11   4.230241e+06   3.601494e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.697897e-01   3.032776e-01   1.781949e+01   4.309499e+05  -3.499575e+06   2.337136e+06   7.878617e+11   1.924812e+11   1.429443e+11   4.230242e+06   2.768844e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.066417e-01   2.386922e-02   1.800683e+01   4.883220e+05  -3.486371e+06   2.345570e+06   6.408751e+11   1.357630e+11   6.837187e+10   4.230242e+06   1.771183e-18   0.000000e+00   0.000000e+00
