       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.02953684e-04   8.80097545e-05  -4.33795937e-03   3.26610671e-15   8.01900794e-15   2.40207099e-16
  8.00000000e-08   1.61972596e-04   1.38215494e-04  -4.33419205e-03   3.15681290e-15   8.03385049e-15   3.74168881e-16
  1.60000000e-07   2.23779251e-04   1.91674477e-04  -4.33250676e-03   3.05042368e-15   8.04948728e-15   5.13675550e-16
  2.40000000e-07   2.83016956e-04   2.43053764e-04  -4.33087890e-03   2.94250573e-15   8.06514273e-15   6.44913512e-16
  3.20000000e-07   3.40329195e-04   2.92260069e-04  -4.33044291e-03   2.83362586e-15   8.08268952e-15   7.68192325e-16
  4.00000000e-07   3.98407028e-04   3.41255777e-04  -4.33247169e-03   2.72536978e-15   8.10324745e-15   8.88889011e-16
  4.80000000e-07   4.56829872e-04   3.91421134e-04  -4.33575589e-03   2.61745101e-15   8.12487234e-15   1.00927651e-15
  5.60000000e-07   5.12215836e-04   4.40368920e-04  -4.34070687e-03   2.50864033e-15   8.15021293e-15   1.12287374e-15
  6.40000000e-07   5.66133158e-04   4.86212216e-04  -4.34529891e-03   2.39672079e-15   8.17457423e-15   1.22694459e-15
  7.20000000e-07   6.19862434e-04   5.33456504e-04  -4.35330765e-03   2.28572815e-15   8.20467828e-15   1.33086758e-15
  8.00000000e-07   6.73672144e-04   5.79647314e-04  -4.36217185e-03   2.17286758e-15   8.23550055e-15   1.42990381e-15
  8.80000000e-07   7.29051614e-04   6.31506515e-04  -4.37201839e-03   2.06140142e-15   8.26666205e-15   1.53780665e-15
  9.60000000e-07   7.84293300e-04   6.82240613e-04  -4.38330194e-03   1.94789705e-15   8.29988040e-15   1.64037025e-15
  1.04000000e-06   8.35117957e-04   7.26228900e-04  -4.39506294e-03   1.82908383e-15   8.33541146e-15   1.72487119e-15
  1.12000000e-06   8.92222279e-04   7.81185162e-04  -4.40989353e-03   1.71423018e-15   8.37324564e-15   1.83009625e-15
  1.20000000e-06   9.45143235e-04   8.27494915e-04  -4.42406649e-03   1.59251773e-15   8.41099069e-15   1.91344534e-15
  1.28000000e-06   9.98167960e-04   8.75640412e-04  -4.44058142e-03   1.46965553e-15   8.45260911e-15   1.99712793e-15
  1.36000000e-06   1.05241514e-03   9.24750178e-04  -4.45657282e-03   1.34435079e-15   8.49181461e-15   2.07954017e-15
  1.44000000e-06   1.10501980e-03   9.73733412e-04  -4.47485364e-03   1.21658771e-15   8.53556639e-15   2.15777330e-15
  1.52000000e-06   1.15933594e-03   1.02241763e-03  -4.49381332e-03   1.08573460e-15   8.57908922e-15   2.23198929e-15
  1.60000000e-06   1.21169687e-03   1.07009972e-03  -4.51480346e-03   9.51563498e-16   8.62669320e-15   2.30008428e-15
  1.68000000e-06   1.27094017e-03   1.12493091e-03  -4.53512143e-03   8.17022710e-16   8.66912099e-15   2.37932971e-15
  1.76000000e-06   1.32187448e-03   1.17163956e-03  -4.56046398e-03   6.75841781e-16   8.72432531e-15   2.43728330e-15
  1.84000000e-06   1.37774101e-03   1.22508263e-03  -4.58222587e-03   5.33650198e-16   8.76922941e-15   2.50495343e-15
  1.92000000e-06   1.43235696e-03   1.27554705e-03  -4.60691402e-03   3.86589892e-16   8.81949648e-15   2.56210933e-15
  2.00000000e-06   1.48588720e-03   1.32808952e-03  -4.63659974e-03   2.36116337e-16   8.87920080e-15   2.61899159e-15
