       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.03803544e-03  -4.75966644e-03  -4.94225092e-02   2.90496354e-15  -8.43702787e-15   2.81294398e-16
  8.00000000e-08  -7.58078239e-03  -3.98754790e-03  -4.45117268e-02   3.21191763e-15  -5.92589081e-15  -1.61547356e-17
  1.60000000e-07  -6.52219581e-03  -3.43302550e-03  -4.05624528e-02   3.27653772e-15  -4.09938643e-15  -1.79893521e-16
  2.40000000e-07  -5.61694427e-03  -2.95712092e-03  -3.74134754e-02   3.05937186e-15  -2.49914728e-15  -2.61778420e-16
  3.20000000e-07  -5.02190843e-03  -2.64006273e-03  -3.47766658e-02   2.88828510e-15  -1.50644279e-15  -3.02720217e-16
  4.00000000e-07  -4.55671369e-03  -2.38655180e-03  -3.25398042e-02   2.66471622e-15  -7.65870860e-16  -3.16982805e-16
  4.80000000e-07  -4.17792277e-03  -2.18778016e-03  -3.06388316e-02   2.42873067e-15  -1.90648563e-16  -3.17569291e-16
  5.60000000e-07  -3.67797173e-03  -1.92361868e-03  -2.90921517e-02   1.94965920e-15   6.56077990e-16  -2.89866333e-16
  6.40000000e-07  -3.37849924e-03  -1.76654512e-03  -2.76903527e-02   1.62964173e-15   1.06866816e-15  -2.67009739e-16
  7.20000000e-07  -3.12723255e-03  -1.63570338e-03  -2.64465347e-02   1.32289791e-15   1.37690839e-15  -2.41590182e-16
  8.00000000e-07  -2.86507827e-03  -1.49603001e-03  -2.54051677e-02   9.64136150e-16   1.72212124e-15  -2.10141128e-16
  8.80000000e-07  -2.67087765e-03  -1.39705341e-03  -2.44939175e-02   6.66210986e-16   1.92718316e-15  -1.82565564e-16
  9.60000000e-07  -2.45572304e-03  -1.28127243e-03  -2.36881115e-02   3.17529436e-16   2.17290181e-15  -1.50448613e-16
  1.04000000e-06  -2.27958660e-03  -1.19042474e-03  -2.29365232e-02   5.80548895e-18   2.32042501e-15  -1.21008988e-16
  1.12000000e-06  -2.11121969e-03  -1.10125624e-03  -2.23090295e-02  -3.15564041e-16   2.46209621e-15  -9.16747096e-17
  1.20000000e-06  -1.96567231e-03  -1.02559498e-03  -2.17370046e-02  -6.13038442e-16   2.54808216e-15  -6.47866437e-17
  1.28000000e-06  -1.83683352e-03  -9.50012480e-04  -2.12192095e-02  -9.13396985e-16   2.59335899e-15  -3.70402675e-17
  1.36000000e-06  -1.68121617e-03  -8.66726298e-04  -2.08039020e-02  -1.23846657e-15   2.70249104e-15  -1.25067897e-17
  1.44000000e-06  -1.54917306e-03  -7.94211121e-04  -2.04002598e-02  -1.54048788e-15   2.74574155e-15   1.00873158e-17
  1.52000000e-06  -1.41876726e-03  -7.37829899e-04  -1.99781595e-02  -1.80165024e-15   2.76173659e-15   2.59498655e-17
  1.60000000e-06  -1.30255483e-03  -6.70844573e-04  -1.96948045e-02  -2.10124391e-15   2.77110850e-15   4.45804019e-17
  1.68000000e-06  -1.17429195e-03  -6.05462967e-04  -1.94235126e-02  -2.39437564e-15   2.79111399e-15   5.77537085e-17
  1.76000000e-06  -1.05893307e-03  -5.45705907e-04  -1.91939220e-02  -2.67823668e-15   2.77942350e-15   6.87366320e-17
  1.84000000e-06  -9.51119786e-04  -4.87491130e-04  -1.89637290e-02  -2.95259782e-15   2.73592634e-15   7.77555079e-17
  1.92000000e-06  -8.19862072e-04  -4.21889175e-04  -1.87957902e-02  -3.24982203e-15   2.73916549e-15   8.02723128e-17
  2.00000000e-06  -7.06645564e-04  -3.64654972e-04  -1.86902076e-02  -3.53831209e-15   2.70346257e-15   8.10318167e-17
  2.08000000e-06  -5.92378501e-04  -3.07662397e-04  -1.85141562e-02  -3.80422817e-15   2.63781932e-15   7.78855459e-17
  2.16000000e-06  -4.81078277e-04  -2.47513625e-04  -1.85091276e-02  -4.11184045e-15   2.58387048e-15   7.23196687e-17
  2.24000000e-06  -3.61823753e-04  -1.82554692e-04  -1.83839161e-02  -4.39274942e-15   2.50470274e-15   6.15840412e-17
  2.32000000e-06  -2.49219794e-04  -1.22970796e-04  -1.83830698e-02  -4.68751304e-15   2.41615488e-15   4.73862395e-17
  2.40000000e-06  -1.29689179e-04  -6.28507686e-05  -1.82831139e-02  -4.94953798e-15   2.30747278e-15   2.71767207e-17
  2.48000000e-06  -1.34634250e-05  -8.78810267e-06  -1.84065928e-02  -5.25436109e-15   2.20302344e-15   2.79146176e-18
  2.56000000e-06   1.17998548e-04   5.90671830e-05  -1.84168751e-02  -5.54771114e-15   2.09448005e-15  -2.88271935e-17
  2.64000000e-06   2.50503297e-04   1.26750667e-04  -1.83657706e-02  -5.81412579e-15   1.96200053e-15  -6.57621634e-17
  2.72000000e-06   3.74580570e-04   1.89143375e-04  -1.84196707e-02  -6.09135945e-15   1.80010252e-15  -1.05388824e-16
  2.80000000e-06   5.10032559e-04   2.58222013e-04  -1.85239389e-02  -6.38760304e-15   1.64022973e-15  -1.53009688e-16
  2.88000000e-06   6.50576397e-04   3.28227236e-04  -1.86408750e-02  -6.67863491e-15   1.46540646e-15  -2.07285116e-16
  2.96000000e-06   7.86960004e-04   4.00390097e-04  -1.87343410e-02  -6.95410912e-15   1.25531628e-15  -2.65287663e-16
  3.04000000e-06   9.35630203e-04   4.69136567e-04  -1.89500943e-02  -7.24854808e-15   1.03899806e-15  -3.32163442e-16
  3.12000000e-06   1.08836931e-03   5.46413092e-04  -1.90944204e-02  -7.52127247e-15   8.03366063e-16  -4.05718124e-16
  3.20000000e-06   1.24773475e-03   6.26878656e-04  -1.93167127e-02  -7.80958477e-15   5.43573605e-16  -4.86808278e-16
  3.28000000e-06   1.40266741e-03   7.06109468e-04  -1.95915978e-02  -8.09208792e-15   2.32472272e-16  -5.70977276e-16
  3.36000000e-06   1.58562813e-03   7.96296931e-04  -1.98574970e-02  -8.37079902e-15  -5.78176046e-17  -6.70729771e-16
  3.44000000e-06   1.75907662e-03   8.77839624e-04  -2.01581466e-02  -8.61826099e-15  -4.15169372e-16  -7.70141909e-16
  3.52000000e-06   1.93990731e-03   9.65167761e-04  -2.04927692e-02  -8.85860623e-15  -8.05682021e-16  -8.76528358e-16
  3.60000000e-06   2.12617322e-03   1.05977581e-03  -2.09274950e-02  -9.11147241e-15  -1.25600530e-15  -9.89303912e-16
  3.68000000e-06   2.33448014e-03   1.16057273e-03  -2.13678922e-02  -9.33742394e-15  -1.71498711e-15  -1.11327771e-15
  3.76000000e-06   2.54286089e-03   1.26386627e-03  -2.18577815e-02  -9.53574603e-15  -2.24252456e-15  -1.23902450e-15
  3.84000000e-06   2.73651354e-03   1.35555402e-03  -2.24632815e-02  -9.68656863e-15  -2.89673412e-15  -1.35483793e-15
  3.92000000e-06   2.94454051e-03   1.45951775e-03  -2.30900528e-02  -9.79700556e-15  -3.59059817e-15  -1.47631631e-15
  4.00000000e-06   3.18169586e-03   1.57871371e-03  -2.38248638e-02  -9.88469779e-15  -4.33471851e-15  -1.60728648e-15
  4.08000000e-06   3.40742746e-03   1.68899513e-03  -2.46607219e-02  -9.88014080e-15  -5.21383942e-15  -1.72225341e-15
  4.16000000e-06   3.58980721e-03   1.77952270e-03  -2.56183285e-02  -9.73577860e-15  -6.30337775e-15  -1.80209150e-15
  4.24000000e-06   3.80553862e-03   1.88743311e-03  -2.66581442e-02  -9.49035348e-15  -7.43027179e-15  -1.88085289e-15
  4.32000000e-06   4.02098657e-03   1.99085650e-03  -2.78782333e-02  -9.08313141e-15  -8.71177733e-15  -1.93222602e-15
  4.40000000e-06   4.15900780e-03   2.05699051e-03  -2.92994737e-02  -8.38928886e-15  -1.02998378e-14  -1.91395200e-15
  4.48000000e-06   4.29703173e-03   2.12249928e-03  -3.09230003e-02  -7.42184960e-15  -1.20230191e-14  -1.85657187e-15
  4.56000000e-06   4.27196640e-03   2.11208167e-03  -3.28354966e-02  -5.94670248e-15  -1.42158668e-14  -1.68808730e-15
  4.64000000e-06   4.34763475e-03   2.15026446e-03  -3.49652495e-02  -4.08657742e-15  -1.62373772e-14  -1.50668455e-15
  4.72000000e-06   4.15677029e-03   2.06077196e-03  -3.76103510e-02  -1.36969938e-15  -1.89069135e-14  -1.18734236e-15
  4.80000000e-06   3.82097179e-03   1.89672015e-03  -4.06968543e-02   2.34973634e-15  -2.17222298e-14  -7.91774089e-16
  4.88000000e-06   3.35169080e-03   1.66554773e-03  -4.44174134e-02   7.28884051e-15  -2.45035815e-14  -3.68818074e-16
