     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.728831e+01   9.353218e+00   2.115562e+06   1.750658e+06  -4.584623e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.658771e-01   1.743229e+01   9.316496e+00   2.030597e+06   1.848216e+06  -4.597508e+05  -1.090762e+12   1.192853e+12  -2.234561e+10   2.783990e+06   4.619434e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.247750e-01   1.758391e+01   9.279630e+00   1.941112e+06   1.941430e+06  -4.620954e+05  -1.146318e+12   1.137413e+12  -3.668077e+10   2.783990e+06   4.612257e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.763385e-01   1.774280e+01   9.242528e+00   1.847264e+06   2.030116e+06  -4.656676e+05  -1.199598e+12   1.079414e+12  -5.296393e+10   2.783990e+06   4.608500e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.202253e-01   1.790860e+01   9.205086e+00   1.749219e+06   2.114083e+06  -4.706263e+05  -1.250968e+12   1.019203e+12  -7.131352e+10   2.783991e+06   4.611695e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.561070e-01   1.808092e+01   9.167186e+00   1.647169e+06   2.193123e+06  -4.771299e+05  -1.299981e+12   9.565017e+11  -9.135419e+10   2.783991e+06   4.619491e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.836697e-01   1.825936e+01   9.128703e+00   1.541275e+06   2.267077e+06  -4.852233e+05  -1.346804e+12   8.918270e+11  -1.112519e+11   2.783991e+06   4.634381e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.102614e+00   1.844351e+01   9.089505e+00   1.431756e+06   2.335733e+06  -4.950101e+05  -1.390461e+12   8.239788e+11  -1.337994e+11   2.783992e+06   4.649605e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.212661e+00   1.863293e+01   9.049453e+00   1.318847e+06   2.398880e+06  -5.065849e+05  -1.431675e+12   7.541878e+11  -1.559090e+11   2.783992e+06   4.671836e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.313546e+00   1.882718e+01   9.008403e+00   1.202771e+06   2.456334e+06  -5.199820e+05  -1.469703e+12   6.818250e+11  -1.787607e+11   2.783993e+06   4.696705e-18   0.000000e+00   0.000000e+00
