       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.86431176e-03  -4.39631009e-03  -4.56690790e-02   1.79598997e-14  -1.98965715e-14  -1.17739953e-15
  8.00000000e-08  -5.69410501e-03  -3.18664313e-03  -3.88303251e-02   1.55220545e-14  -1.08609966e-14  -1.38484774e-15
  1.60000000e-07  -4.44747866e-03  -2.49016990e-03  -3.39739200e-02   1.35654350e-14  -5.68269221e-15  -1.35931072e-15
  2.40000000e-07  -3.64929342e-03  -2.04409610e-03  -3.03589485e-02   1.19285396e-14  -2.42414596e-15  -1.27064854e-15
  3.20000000e-07  -3.10312129e-03  -1.73977165e-03  -2.75981833e-02   1.05452187e-14  -2.45455015e-16  -1.17022401e-15
  4.00000000e-07  -2.69991905e-03  -1.51618177e-03  -2.54413963e-02   9.33708618e-15   1.31564042e-15  -1.06928592e-15
  4.80000000e-07  -2.28345487e-03  -1.27600969e-03  -2.37273570e-02   8.01058962e-15   2.84572206e-15  -9.23954100e-16
  5.60000000e-07  -2.02550394e-03  -1.13713420e-03  -2.23192080e-02   7.02490703e-15   3.75953216e-15  -8.29064788e-16
  6.40000000e-07  -1.80183113e-03  -1.01406511e-03  -2.11882064e-02   6.09744273e-15   4.53426243e-15  -7.35531793e-16
  7.20000000e-07  -1.58673649e-03  -8.97293224e-04  -2.02607703e-02   5.19132406e-15   5.25791238e-15  -6.39420529e-16
  8.00000000e-07  -1.41301550e-03  -7.96003453e-04  -1.95074014e-02   4.34165099e-15   5.82605868e-15  -5.52220296e-16
  8.80000000e-07  -1.23201744e-03  -6.92183558e-04  -1.89035423e-02   3.48367445e-15   6.41394746e-15  -4.61901613e-16
  9.60000000e-07  -1.06083347e-03  -5.93755329e-04  -1.83911864e-02   2.63759414e-15   6.94298554e-15  -3.76293441e-16
  1.04000000e-06  -8.95337222e-04  -5.02790405e-04  -1.79809455e-02   1.80914396e-15   7.44225392e-15  -2.98187199e-16
  1.12000000e-06  -7.26162833e-04  -4.10825832e-04  -1.76762666e-02   9.63571894e-16   7.95290303e-15  -2.24423414e-16
  1.20000000e-06  -5.48563503e-04  -3.07992676e-04  -1.75359858e-02   5.11790119e-17   8.52813740e-15  -1.51384634e-16
  1.28000000e-06  -3.61038893e-04  -2.04169813e-04  -1.72650033e-02  -8.77312961e-16   8.99970968e-15  -8.80813580e-17
  1.36000000e-06  -1.55760506e-04  -9.05103645e-05  -1.71342408e-02  -1.87447833e-15   9.55383934e-15  -3.34273221e-17
  1.44000000e-06   4.91919527e-05   2.86809523e-05  -1.70516908e-02  -2.92453698e-15   1.00695432e-14   8.50006052e-18
  1.52000000e-06   2.86316962e-04   1.61664254e-04  -1.71275726e-02  -4.08645119e-15   1.07179264e-14   3.28525997e-17
  1.60000000e-06   5.49677766e-04   3.10886953e-04  -1.71842046e-02  -5.34939345e-15   1.13660196e-14   3.45145186e-17
  1.68000000e-06   8.43024444e-04   4.72698536e-04  -1.73113318e-02  -6.72631979e-15   1.20677578e-14   1.96168915e-18
  1.76000000e-06   1.16938883e-03   6.51262856e-04  -1.74992802e-02  -8.24277007e-15   1.28133875e-14  -7.39527514e-17
  1.84000000e-06   1.54821837e-03   8.62079650e-04  -1.77888193e-02  -9.98362174e-15   1.36690835e-14  -2.06477323e-16
  1.92000000e-06   1.97418535e-03   1.10003252e-03  -1.80575675e-02  -1.18994402e-14   1.45334980e-14  -4.15580898e-16
  2.00000000e-06   2.46669836e-03   1.36877248e-03  -1.84315186e-02  -1.40686106e-14   1.55014499e-14  -7.31630477e-16
  2.08000000e-06   3.05193012e-03   1.68369595e-03  -1.88877917e-02  -1.65599480e-14   1.66097022e-14  -1.19516967e-15
  2.16000000e-06   3.73378957e-03   2.05477969e-03  -1.93527875e-02  -1.93868944e-14   1.77957490e-14  -1.85090859e-15
  2.24000000e-06   4.52688868e-03   2.48801612e-03  -1.99428935e-02  -2.26619936e-14   1.90755233e-14  -2.76429860e-15
  2.32000000e-06   5.47115462e-03   2.99542405e-03  -2.06433158e-02  -2.64505291e-14   2.04815309e-14  -4.03830786e-15
  2.40000000e-06   6.59324641e-03   3.59921943e-03  -2.14432462e-02  -3.08503040e-14   2.19721765e-14  -5.79767494e-15
  2.48000000e-06   7.95992015e-03   4.32473340e-03  -2.24194103e-02  -3.60418254e-14   2.35866341e-14  -8.24661067e-15
  2.56000000e-06   9.61720950e-03   5.20393965e-03  -2.35413893e-02  -4.21291435e-14   2.52124344e-14  -1.16374106e-14
  2.64000000e-06   1.16337106e-02   6.27088249e-03  -2.49164661e-02  -4.93266993e-14   2.66520336e-14  -1.63233732e-14
  2.72000000e-06   1.41385357e-02   7.57986276e-03  -2.65541106e-02  -5.77750987e-14   2.77364566e-14  -2.28445520e-14
  2.80000000e-06   1.73015712e-02   9.23301622e-03  -2.86746877e-02  -6.79266773e-14   2.79213551e-14  -3.19947660e-14
  2.88000000e-06   2.12764621e-02   1.12842919e-02  -3.13363759e-02  -7.96364249e-14   2.60762456e-14  -4.46806425e-14
  2.96000000e-06   2.63916908e-02   1.39091119e-02  -3.51800634e-02  -9.34905075e-14   1.97914469e-14  -6.23106075e-14
  3.04000000e-06   3.33331527e-02   1.74621193e-02  -4.12435293e-02  -1.09998422e-13   4.38648092e-15  -8.70438831e-14
  3.12000000e-06   4.23361690e-02   2.20236765e-02  -5.20287577e-02  -1.27732816e-13  -3.39949916e-14  -1.18327115e-13
  3.20000000e-06   5.17609551e-02   2.67774076e-02  -7.39991085e-02  -1.36843063e-13  -1.30793826e-13  -1.43048307e-13
  3.28000000e-06   4.40283331e-02   2.26874302e-02  -1.21011637e-01  -6.94441913e-14  -3.56312388e-13  -9.20682070e-14
