       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.38303191e-05   4.24776665e-05  -1.53158636e-03   3.31013580e-15   1.91490448e-15   1.47836901e-16
  8.00000000e-08   5.79079534e-05   5.72385487e-05  -1.48857443e-03   3.22629516e-15   1.86068344e-15   1.97054956e-16
  1.60000000e-07   7.18985622e-05   7.10087136e-05  -1.44834932e-03   3.14800763e-15   1.80874746e-15   2.44950613e-16
  2.40000000e-07   9.14326103e-05   9.01188447e-05  -1.40600827e-03   3.07272968e-15   1.74573456e-15   3.11713158e-16
  3.20000000e-07   1.03354309e-04   1.01862516e-04  -1.36729381e-03   2.99669779e-15   1.69569763e-15   3.52850027e-16
  4.00000000e-07   1.13704935e-04   1.11017111e-04  -1.32781026e-03   2.91656593e-15   1.64532419e-15   3.87319705e-16
  4.80000000e-07   1.19733202e-04   1.16264519e-04  -1.28855854e-03   2.83277488e-15   1.59939686e-15   4.07533143e-16
  5.60000000e-07   1.30726919e-04   1.28903063e-04  -1.25319169e-03   2.76691038e-15   1.55143715e-15   4.48211297e-16
  6.40000000e-07   1.34864527e-04   1.32474651e-04  -1.21801264e-03   2.69078047e-15   1.51117755e-15   4.62296971e-16
  7.20000000e-07   1.41200314e-04   1.38704656e-04  -1.18506169e-03   2.62312107e-15   1.47024786e-15   4.84629405e-16
  8.00000000e-07   1.45349847e-04   1.43641628e-04  -1.15486481e-03   2.56005829e-15   1.43495093e-15   5.00684377e-16
  8.80000000e-07   1.46701330e-04   1.45379889e-04  -1.12411236e-03   2.49237131e-15   1.40145630e-15   5.06513198e-16
  9.60000000e-07   1.51308182e-04   1.50504582e-04  -1.09434698e-03   2.43133771e-15   1.36450345e-15   5.23824091e-16
  1.04000000e-06   1.49122003e-04   1.48825756e-04  -1.06692098e-03   2.36715448e-15   1.33842964e-15   5.17552498e-16
  1.12000000e-06   1.48522380e-04   1.48158483e-04  -1.03840773e-03   2.30240126e-15   1.30807916e-15   5.15944867e-16
  1.20000000e-06   1.43885574e-04   1.43982088e-04  -1.01139471e-03   2.23680763e-15   1.28407497e-15   5.01019178e-16
  1.28000000e-06   1.37621442e-04   1.37373271e-04  -9.83492953e-04   2.16681363e-15   1.26001895e-15   4.79203171e-16
  1.36000000e-06   1.30361504e-04   1.30315460e-04  -9.57935865e-04   2.10141644e-15   1.23985378e-15   4.54639960e-16
  1.44000000e-06   1.23766113e-04   1.24104059e-04  -9.34635977e-04   2.04197193e-15   1.22150917e-15   4.32597487e-16
  1.52000000e-06   1.16080411e-04   1.16889951e-04  -9.10738065e-04   1.98041529e-15   1.20299634e-15   4.06819060e-16
  1.60000000e-06   1.05666852e-04   1.06548278e-04  -8.87763807e-04   1.91722535e-15   1.18855883e-15   3.70848712e-16
  1.68000000e-06   9.75670198e-05   9.82320979e-05  -8.62871869e-04   1.85295206e-15   1.16785271e-15   3.42469888e-16
  1.76000000e-06   8.52978250e-05   8.64296534e-05  -8.41761630e-04   1.79233805e-15   1.15727403e-15   3.00447682e-16
  1.84000000e-06   6.86623670e-05   6.98583315e-05  -8.21046394e-04   1.72698854e-15   1.15205106e-15   2.42446087e-16
  1.92000000e-06   5.25025819e-05   5.36526655e-05  -7.99067202e-04   1.65981234e-15   1.14380934e-15   1.85857777e-16
  2.00000000e-06   3.76459866e-05   3.83135643e-05  -7.80178275e-04   1.60008394e-15   1.13816956e-15   1.33103003e-16
  2.08000000e-06   1.93397009e-05   1.96035019e-05  -7.61577946e-04   1.53704606e-15   1.13670725e-15   6.82917016e-17
