       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.37111332e-01   5.09293491e-02  -8.03057843e-02  -3.98425794e-13   5.56665345e-13  -3.27225343e-13
  8.00000000e-08  -1.22709010e-01  -4.51396766e-02  -1.62769023e-01   2.27474580e-13  -6.41538550e-13   6.42420856e-15
  1.60000000e-07  -3.32315022e-02  -1.22950955e-02  -9.93832663e-02   1.75334725e-13  -1.06532980e-13  -4.54483265e-14
  2.40000000e-07  -1.74643197e-02  -6.49744055e-03  -6.79678686e-02   1.23038977e-13  -7.04328150e-15  -3.09415134e-14
  3.20000000e-07  -1.33650888e-02  -5.01293846e-03  -5.12802702e-02   9.13932845e-14   1.60403956e-14  -2.53877148e-14
  4.00000000e-07  -1.07019470e-02  -4.03009201e-03  -4.19015192e-02   7.01357955e-14   2.77973251e-14  -2.05867320e-14
  4.80000000e-07  -9.05266242e-03  -3.42205571e-03  -3.57162178e-02   5.52282667e-14   3.31552154e-14  -1.71748826e-14
  5.60000000e-07  -7.97665943e-03  -3.02489841e-03  -3.12373782e-02   4.41604130e-14   3.51508226e-14  -1.46804972e-14
  6.40000000e-07  -7.07325665e-03  -2.68841144e-03  -2.80543451e-02   3.55337742e-14   3.65838456e-14  -1.24648047e-14
  7.20000000e-07  -6.24406985e-03  -2.38043566e-03  -2.56480201e-02   2.84003258e-14   3.77752116e-14  -1.04201056e-14
  8.00000000e-07  -5.52007023e-03  -2.10628465e-03  -2.38149460e-02   2.23825397e-14   3.87301881e-14  -8.61349809e-15
  8.80000000e-07  -4.82819409e-03  -1.84176829e-03  -2.23504986e-02   1.70463620e-14   3.96136746e-14  -6.94670652e-15
  9.60000000e-07  -4.18183360e-03  -1.59132587e-03  -2.12026188e-02   1.22508848e-14   4.04790005e-14  -5.45434712e-15
  1.04000000e-06  -3.55801206e-03  -1.35387928e-03  -2.03189420e-02   7.83784788e-15   4.14479300e-14  -4.13420399e-15
  1.12000000e-06  -2.95718854e-03  -1.11941885e-03  -1.95494857e-02   3.65664949e-15   4.22158144e-14  -2.97044031e-15
  1.20000000e-06  -2.36811610e-03  -8.90087490e-04  -1.89664322e-02  -3.44909256e-16   4.30996239e-14  -1.97958427e-15
  1.28000000e-06  -1.79997116e-03  -6.68819626e-04  -1.84039347e-02  -4.17966473e-15   4.36558770e-14  -1.17771725e-15
  1.36000000e-06  -1.24652669e-03  -4.57746659e-04  -1.80282167e-02  -7.91663056e-15   4.44082101e-14  -5.80169336e-16
  1.44000000e-06  -6.93963636e-04  -2.52962678e-04  -1.75820101e-02  -1.14914924e-14   4.47308593e-14  -1.89998761e-16
  1.52000000e-06  -1.71201212e-04  -6.04681112e-05  -1.73104681e-02  -1.50406921e-14   4.51971062e-14  -9.12736345e-18
  1.60000000e-06   3.40332566e-04   1.22406334e-04  -1.68648045e-02  -1.82953869e-14   4.49692181e-14  -4.28109828e-17
  1.68000000e-06   8.25520929e-04   2.87412511e-04  -1.65706908e-02  -2.14994584e-14   4.48704438e-14  -2.92801670e-16
  1.76000000e-06   1.29257860e-03   4.37208279e-04  -1.61818813e-02  -2.43794486e-14   4.43268072e-14  -7.49746348e-16
  1.84000000e-06   1.72023052e-03   5.72937608e-04  -1.57288256e-02  -2.69251522e-14   4.33746049e-14  -1.36478887e-15
  1.92000000e-06   2.12399105e-03   6.95495563e-04  -1.52716166e-02  -2.91951768e-14   4.22581135e-14  -2.13598629e-15
  2.00000000e-06   2.47362895e-03   7.83779174e-04  -1.48359278e-02  -3.11500361e-14   4.09358370e-14  -3.03108610e-15
  2.08000000e-06   2.79012043e-03   8.61055941e-04  -1.42650202e-02  -3.25531468e-14   3.92095455e-14  -4.00038605e-15
  2.16000000e-06   3.05982300e-03   9.09071408e-04  -1.36786671e-02  -3.35349817e-14   3.73240529e-14  -5.02102131e-15
  2.24000000e-06   3.27804537e-03   9.34611433e-04  -1.29981052e-02  -3.39304158e-14   3.51668809e-14  -6.02842281e-15
  2.32000000e-06   3.44310505e-03   9.39031726e-04  -1.22830011e-02  -3.38604777e-14   3.28943599e-14  -6.97682377e-15
  2.40000000e-06   3.54705090e-03   9.26730507e-04  -1.14881973e-02  -3.32264149e-14   3.04506164e-14  -7.80246610e-15
  2.48000000e-06   3.61742392e-03   8.92105582e-04  -1.05903203e-02  -3.19322400e-14   2.79699780e-14  -8.55123099e-15
  2.56000000e-06   3.61203687e-03   8.38698397e-04  -9.69654539e-03  -3.02847639e-14   2.54749429e-14  -9.07786090e-15
  2.64000000e-06   3.57234245e-03   7.65754955e-04  -8.71273902e-03  -2.80406928e-14   2.30235644e-14  -9.47354768e-15
  2.72000000e-06   3.48665769e-03   6.78795410e-04  -7.64052024e-03  -2.52306227e-14   2.06071090e-14  -9.68291833e-15
  2.80000000e-06   3.35308605e-03   5.90931452e-04  -6.58162537e-03  -2.22253474e-14   1.83254071e-14  -9.67761597e-15
  2.88000000e-06   3.16077569e-03   4.84409694e-04  -5.39743298e-03  -1.85626123e-14   1.59998297e-14  -9.43444432e-15
  2.96000000e-06   2.93881768e-03   3.72801105e-04  -4.22903890e-03  -1.47482532e-14   1.38428367e-14  -9.02848219e-15
  3.04000000e-06   2.66647779e-03   2.54271497e-04  -3.01450252e-03  -1.06103547e-14   1.16899744e-14  -8.39934541e-15
  3.12000000e-06   2.36408099e-03   1.37518041e-04  -1.75921617e-03  -6.22061329e-15   9.57511200e-15  -7.61093672e-15
  3.20000000e-06   1.22439022e-03  -1.28510800e-04  -4.80079656e-04  -1.12924337e-15   4.62133856e-15  -4.11708021e-15
  3.28000000e-06  -5.79502784e-03  -1.21576755e-03  -6.84683821e-04   2.08419462e-15  -2.00779794e-14   1.80115108e-14
  3.36000000e-06  -5.47978240e-03  -1.08687919e-03  -1.80637596e-03  -1.81380391e-15  -1.85572164e-14   1.66680158e-14
  3.44000000e-06  -5.12444228e-03  -9.51720782e-04  -2.92115662e-03  -5.58784770e-15  -1.68669001e-14   1.52977701e-14
  3.52000000e-06  -4.76217573e-03  -8.22198144e-04  -4.06071080e-03  -9.31216329e-15  -1.51568819e-14   1.39896981e-14
  3.60000000e-06  -4.37133382e-03  -7.06805854e-04  -5.15089115e-03  -1.27477118e-14  -1.34424847e-14   1.26629992e-14
  3.68000000e-06  -4.02291868e-03  -5.98202436e-04  -6.26139110e-03  -1.61501448e-14  -1.19948222e-14   1.15223678e-14
  3.76000000e-06  -3.66477389e-03  -5.02622337e-04  -7.31881489e-03  -1.92909209e-14  -1.07016878e-14   1.03945477e-14
  3.84000000e-06  -3.34629145e-03  -4.17371830e-04  -8.37625932e-03  -2.23456772e-14  -9.76255543e-15   9.41348173e-15
  3.92000000e-06  -3.07195073e-03  -3.54417354e-04  -9.36438759e-03  -2.50674925e-14  -9.25711400e-15   8.57365024e-15
  4.00000000e-06  -2.83868694e-03  -3.03453671e-04  -1.03498691e-02  -2.76805818e-14  -9.17406407e-15   7.86100851e-15
  4.08000000e-06  -2.64411606e-03  -2.70266398e-04  -1.12690017e-02  -2.99676174e-14  -9.53481767e-15   7.26016387e-15
  4.16000000e-06  -2.49797259e-03  -2.52887279e-04  -1.21481042e-02  -3.19912632e-14  -1.03803896e-14   6.79434137e-15
  4.24000000e-06  -2.40535411e-03  -2.36866077e-04  -1.29839138e-02  -3.37726435e-14  -1.17288088e-14   6.47057001e-15
