     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.326928e+01   1.479588e+00   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.265142e-01   1.329869e+01   1.356318e+00   3.307415e+05   3.679547e+05  -1.540941e+06  -1.608800e+10   6.734642e+09  -1.844932e+09   1.618419e+06   1.837425e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.529257e-01   1.332814e+01   1.233037e+00   3.295888e+05   3.683253e+05  -1.541099e+06  -1.272908e+10   2.587705e+09  -2.103853e+09   1.618419e+06   1.034382e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.792559e-01   1.335761e+01   1.109742e+00   3.287140e+05   3.683563e+05  -1.541279e+06  -9.247147e+09  -1.669116e+09  -2.371082e+09   1.618419e+06   5.610400e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.055271e-01   1.338707e+01   9.864317e-01   3.281078e+05   3.680426e+05  -1.541483e+06  -6.051850e+09  -5.810336e+09  -2.675418e+09   1.618419e+06   4.631883e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.317597e-01   1.341649e+01   8.631043e-01   3.277469e+05   3.674375e+05  -1.541704e+06  -2.940166e+09  -9.370833e+09  -2.858413e+09   1.618419e+06   6.249413e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.579736e-01   1.344585e+01   7.397586e-01   3.276479e+05   3.665268e+05  -1.541942e+06   5.410657e+08  -1.348552e+10  -3.090603e+09   1.618419e+06   1.145034e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.841907e-01   1.347513e+01   6.163933e-01   3.278264e+05   3.653022e+05  -1.542194e+06   4.013576e+09  -1.736388e+10  -3.259842e+09   1.618419e+06   1.960559e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.104336e-01   1.350429e+01   4.930071e-01   3.282971e+05   3.637332e+05  -1.542465e+06   7.816153e+09  -2.209462e+10  -3.546618e+09   1.618419e+06   3.355935e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.367259e-01   1.353331e+01   3.695984e-01   3.290528e+05   3.618167e+05  -1.542755e+06   1.103598e+10  -2.579468e+10  -3.695684e+09   1.618419e+06   4.783363e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.630889e-01   1.356217e+01   2.461661e-01   3.300644e+05   3.596065e+05  -1.543055e+06   1.422480e+10  -2.939948e+10  -3.808779e+09   1.618419e+06   6.458054e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.895434e-01   1.359084e+01   1.227091e-01   3.313469e+05   3.570566e+05  -1.543372e+06   1.778343e+10  -3.414452e+10  -4.081358e+09   1.618419e+06   8.952340e-22   0.000000e+00   0.000000e+00
