       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.40545980e-04   1.06003282e-04  -1.31668803e-03   7.02680771e-16   9.79042414e-16   1.53825858e-16
  8.00000000e-08   1.84546496e-04   1.39123424e-04  -1.20568201e-03   7.47325096e-16   7.56568276e-16   2.01688832e-16
  1.60000000e-07   2.27863764e-04   1.73085485e-04  -1.09136241e-03   7.94671344e-16   5.32145317e-16   2.50314131e-16
  2.40000000e-07   2.64823455e-04   1.99619796e-04  -9.79440708e-04   8.25013454e-16   3.26087776e-16   2.89529000e-16
  3.20000000e-07   3.15251718e-04   2.37571605e-04  -8.68621996e-04   8.85990034e-16   8.62197448e-17   3.45136601e-16
  4.00000000e-07   3.60729746e-04   2.73533138e-04  -7.56708739e-04   9.42214062e-16  -1.42455951e-16   3.97667160e-16
  4.80000000e-07   3.98923832e-04   3.05200308e-04  -6.44148788e-04   9.87592133e-16  -3.53606373e-16   4.44079489e-16
  5.60000000e-07   4.43762386e-04   3.37809991e-04  -5.28981849e-04   1.03461282e-15  -5.85018209e-16   4.94340697e-16
  6.40000000e-07   4.93073152e-04   3.75753684e-04  -4.16921654e-04   1.09604407e-15  -8.25157084e-16   5.52559665e-16
  7.20000000e-07   5.32893232e-04   4.05695775e-04  -3.04611374e-04   1.13637777e-15  -1.04185455e-15   6.00411047e-16
  8.00000000e-07   5.73451309e-04   4.38456950e-04  -1.91218148e-04   1.18268431e-15  -1.26222466e-15   6.52556742e-16
  8.80000000e-07   6.22343481e-04   4.75224520e-04  -7.77856078e-05   1.23800531e-15  -1.50455257e-15   7.13040157e-16
