       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.71402944e-02  -3.16513871e-02  -1.21366154e-01  -5.28168659e-14  -1.98653770e-13   8.53778064e-14
  8.00000000e-08  -3.64957033e-02  -1.48587943e-02  -8.77296821e-02  -1.51214274e-14  -9.68211519e-14   2.26891590e-14
  1.60000000e-07  -2.12524074e-02  -8.61542769e-03  -6.75687714e-02  -2.34168146e-15  -5.38978979e-14   7.60883762e-15
  2.40000000e-07  -1.41204855e-02  -5.70252574e-03  -5.50319820e-02   2.37380573e-15  -3.28896924e-14   2.79900928e-15
  3.20000000e-07  -9.78153468e-03  -3.94236819e-03  -4.70238770e-02   3.41135764e-15  -1.95279954e-14   9.27576318e-16
  4.00000000e-07  -7.43370637e-03  -2.97841153e-03  -4.11485747e-02   3.89069277e-15  -1.24862932e-14   2.00907375e-16
  4.80000000e-07  -5.87626826e-03  -2.34867335e-03  -3.67709726e-02   3.78112807e-15  -7.89491913e-15  -9.99793165e-17
  5.60000000e-07  -4.79535694e-03  -1.91077876e-03  -3.34606495e-02   3.43178001e-15  -4.76010656e-15  -2.19992730e-16
  6.40000000e-07  -4.00487049e-03  -1.59077209e-03  -3.08582698e-02   2.96878396e-15  -2.52836431e-15  -2.54957389e-16
  7.20000000e-07  -3.32667399e-03  -1.31566764e-03  -2.89063557e-02   2.32824448e-15  -5.62978641e-16  -2.42321020e-16
  8.00000000e-07  -2.82831331e-03  -1.11903518e-03  -2.72767490e-02   1.74762030e-15   7.87323165e-16  -2.13510051e-16
  8.80000000e-07  -2.43156497e-03  -9.59146632e-04  -2.59591082e-02   1.15531783e-15   1.81749365e-15  -1.75370942e-16
  9.60000000e-07  -2.10036312e-03  -8.25161468e-04  -2.48848139e-02   5.56751470e-16   2.64177140e-15  -1.34590849e-16
  1.04000000e-06  -1.80880603e-03  -7.06679365e-04  -2.40048717e-02  -5.99646990e-17   3.34116345e-15  -9.38420661e-17
  1.12000000e-06  -1.52301571e-03  -5.96239512e-04  -2.33759302e-02  -7.21249174e-16   4.06238409e-15  -5.66257716e-17
  1.20000000e-06  -1.28612572e-03  -5.06044769e-04  -2.27870042e-02  -1.34739097e-15   4.57361755e-15  -2.55207335e-17
  1.28000000e-06  -1.07187802e-03  -4.15494113e-04  -2.23068879e-02  -2.01254219e-15   4.99645858e-15   3.64015892e-18
  1.36000000e-06  -8.68577837e-04  -3.35806649e-04  -2.19326333e-02  -2.67429656e-15   5.37123959e-15   2.36696041e-17
  1.44000000e-06  -6.50986969e-04  -2.51648532e-04  -2.17003793e-02  -3.39829825e-15   5.79938922e-15   3.46924857e-17
  1.52000000e-06  -4.50240282e-04  -1.70581075e-04  -2.15190845e-02  -4.14112391e-15   6.13311559e-15   3.80270521e-17
  1.60000000e-06  -2.51887073e-04  -9.31546997e-05  -2.13406306e-02  -4.88740881e-15   6.40354884e-15   2.97345679e-17
  1.68000000e-06  -4.11251830e-05  -1.55131163e-05  -2.12568099e-02  -5.67620298e-15   6.69145114e-15   6.09826346e-18
  1.76000000e-06   1.87942107e-04   7.09558397e-05  -2.13248139e-02  -6.56123487e-15   7.02525224e-15  -3.44504593e-17
  1.84000000e-06   4.25037508e-04   1.60813986e-04  -2.14044223e-02  -7.49109906e-15   7.31338274e-15  -9.38078973e-17
  1.92000000e-06   6.77200649e-04   2.58313106e-04  -2.15459039e-02  -8.49718490e-15   7.58520558e-15  -1.76132834e-16
  2.00000000e-06   9.56919783e-04   3.67307287e-04  -2.17957132e-02  -9.61631769e-15   7.88022224e-15  -2.89395512e-16
