       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.40283443e-03  -4.45466250e-03  -4.77908843e-02   7.08182887e-15  -2.33054135e-14   9.27170880e-16
  8.00000000e-08  -5.75785494e-03  -3.04851472e-03  -3.94716445e-02   5.86782930e-15  -1.32802399e-14   1.69714155e-16
  1.60000000e-07  -4.31247922e-03  -2.27981514e-03  -3.38694383e-02   4.95972384e-15  -8.03770397e-15  -9.04717323e-17
  2.40000000e-07  -3.35196113e-03  -1.77035395e-03  -2.99980250e-02   4.04074959e-15  -4.62811387e-15  -1.78379606e-16
  3.20000000e-07  -2.67530762e-03  -1.40790944e-03  -2.71197683e-02   3.19313136e-15  -2.30260958e-15  -1.95456792e-16
  4.00000000e-07  -2.24331597e-03  -1.18609281e-03  -2.49249678e-02   2.62669428e-15  -9.26102331e-16  -1.92339743e-16
  4.80000000e-07  -1.82267080e-03  -9.59654887e-04  -2.32579048e-02   1.83713636e-15   4.74504470e-16  -1.63551075e-16
  5.60000000e-07  -1.52483527e-03  -8.01214727e-04  -2.19490046e-02   1.21213683e-15   1.40345624e-15  -1.35440256e-16
  6.40000000e-07  -1.28954997e-03  -6.74928684e-04  -2.09145603e-02   6.39459727e-16   2.10348812e-15  -1.07308961e-16
  7.20000000e-07  -1.06955699e-03  -5.56230763e-04  -2.01122410e-02   3.40615644e-17   2.76991400e-15  -7.84170277e-17
  8.00000000e-07  -8.67741451e-04  -4.52283150e-04  -1.95014152e-02  -5.63958437e-16   3.38355126e-15  -5.33783368e-17
  8.80000000e-07  -6.84782737e-04  -3.59608773e-04  -1.90209500e-02  -1.16105689e-15   3.92106558e-15  -3.23316065e-17
  9.60000000e-07  -5.18404332e-04  -2.64521163e-04  -1.87013743e-02  -1.81603903e-15   4.40377342e-15  -1.19482540e-17
  1.04000000e-06  -3.47340770e-04  -1.83345953e-04  -1.84679038e-02  -2.45159705e-15   4.89392725e-15  -2.47684574e-18
  1.12000000e-06  -1.77038134e-04  -8.81882096e-05  -1.83076183e-02  -3.18625255e-15   5.36109722e-15   4.98713919e-18
  1.20000000e-06   1.86939118e-05   9.40814039e-06  -1.82554810e-02  -3.98371576e-15   5.92105556e-15  -1.02791644e-18
  1.28000000e-06   2.14835883e-04   1.10352029e-04  -1.82646998e-02  -4.84604114e-15   6.44478975e-15  -1.80625966e-17
  1.36000000e-06   4.33834327e-04   2.24804623e-04  -1.84625885e-02  -5.85512758e-15   7.05300941e-15  -5.17048956e-17
  1.44000000e-06   6.88466419e-04   3.54168575e-04  -1.86621868e-02  -6.98263978e-15   7.72785150e-15  -1.10938277e-16
  1.52000000e-06   9.66411797e-04   5.02182067e-04  -1.89733436e-02  -8.28682603e-15   8.42868340e-15  -1.99003026e-16
  1.60000000e-06   1.30516596e-03   6.72480230e-04  -1.95403260e-02  -9.85420163e-15   9.31114843e-15  -3.37753078e-16
  1.68000000e-06   1.72149751e-03   8.82916404e-04  -2.00831878e-02  -1.16936688e-14   1.03467905e-14  -5.47486328e-16
  1.76000000e-06   2.21115357e-03   1.13530499e-03  -2.08441034e-02  -1.39297988e-14   1.15057485e-14  -8.51002816e-16
  1.84000000e-06   2.81167707e-03   1.44732929e-03  -2.17713313e-02  -1.66618709e-14   1.28547157e-14  -1.29724698e-15
  1.92000000e-06   3.56441937e-03   1.82965549e-03  -2.29800824e-02  -2.00507574e-14   1.44523015e-14  -1.95937396e-15
  2.00000000e-06   4.53281483e-03   2.32765993e-03  -2.44643747e-02  -2.43689423e-14   1.63786901e-14  -2.95678443e-15
  2.08000000e-06   5.80100075e-03   2.96838176e-03  -2.63425125e-02  -2.99065156e-14   1.86960576e-14  -4.47909755e-15
  2.16000000e-06   7.40225209e-03   3.78126202e-03  -2.88220761e-02  -3.70745365e-14   2.10363231e-14  -6.76187290e-15
  2.24000000e-06   9.71604329e-03   4.94730767e-03  -3.20006688e-02  -4.68971262e-14   2.41643879e-14  -1.05030882e-14
  2.32000000e-06   1.29524730e-02   6.57576609e-03  -3.62881929e-02  -6.04126804e-14   2.73358407e-14  -1.66097969e-14
  2.40000000e-06   1.76962649e-02   8.96427467e-03  -4.28725062e-02  -8.02071131e-14   2.91731633e-14  -2.70068203e-14
  2.48000000e-06   2.52334045e-02   1.27273083e-02  -5.26203033e-02  -1.09455415e-13   2.75391129e-14  -4.58270633e-14
  2.56000000e-06   3.82694181e-02   1.92041975e-02  -7.10580747e-02  -1.56367818e-13   8.68741118e-15  -8.18664267e-14
  2.64000000e-06   5.90863325e-02   2.95136070e-02  -1.23193724e-01  -2.26864059e-13  -1.25786675e-13  -1.38943634e-13
