       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.35280394e-05   4.21230191e-05  -1.70339188e-03   8.02959119e-15   5.18762879e-15   3.33470505e-16
  8.00000000e-08   7.80344451e-05   7.59944006e-05  -1.62026108e-03   7.67871199e-15   4.90945799e-15   6.00085603e-16
  1.60000000e-07   1.07909833e-04   1.05800283e-04  -1.54221787e-03   7.34777330e-15   4.64989036e-15   8.33122695e-16
  2.40000000e-07   1.28234415e-04   1.26852163e-04  -1.46846629e-03   7.02299101e-15   4.41708804e-15   9.94851789e-16
  3.20000000e-07   1.41319122e-04   1.39878972e-04  -1.39955164e-03   6.70784215e-15   4.20880177e-15   1.09797251e-15
  4.00000000e-07   1.47607012e-04   1.46891563e-04  -1.33356560e-03   6.39721636e-15   4.01849426e-15   1.15071722e-15
  4.80000000e-07   1.50655809e-04   1.50798866e-04  -1.27182476e-03   6.10262470e-15   3.84377915e-15   1.17864776e-15
  5.60000000e-07   1.41711022e-04   1.42402530e-04  -1.21412428e-03   5.80447834e-15   3.70189900e-15   1.11168055e-15
  6.40000000e-07   1.22671889e-04   1.23305571e-04  -1.16226963e-03   5.51392321e-15   3.59532986e-15   9.63397435e-16
  7.20000000e-07   8.75183172e-05   8.82370364e-05  -1.11168708e-03   5.19950131e-15   3.52122975e-15   6.88821966e-16
  8.00000000e-07   5.88148329e-05   5.91110427e-05  -1.06365002e-03   4.91029353e-15   3.43924860e-15   4.62648104e-16
  8.80000000e-07   1.94191691e-05   1.92975298e-05  -1.01891516e-03   4.61644949e-15   3.38639767e-15   1.52119362e-16
