       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.60340600e-04   1.02847162e-04  -8.71296725e-03  -5.01660531e-15   5.13123034e-14   5.13368081e-16
  8.00000000e-08   4.55897686e-04   2.91463818e-04  -8.76255617e-03  -6.66926523e-15   5.12551605e-14   1.35788256e-15
  1.60000000e-07   7.54716002e-04   4.79562566e-04  -8.81797491e-03  -8.34786105e-15   5.11763821e-14   2.06873040e-15
  2.40000000e-07   1.05134992e-03   6.66786168e-04  -8.87530182e-03  -1.00513099e-14   5.10557456e-14   2.64507299e-15
  3.20000000e-07   1.34360679e-03   8.51500916e-04  -8.93618490e-03  -1.17838451e-14   5.09029193e-14   3.07860999e-15
  4.00000000e-07   1.63127349e-03   1.02986395e-03  -9.00884923e-03  -1.35621539e-14   5.07627295e-14   3.34727798e-15
  4.80000000e-07   1.92012599e-03   1.20772515e-03  -9.08813977e-03  -1.53805136e-14   5.05985776e-14   3.47449000e-15
  5.60000000e-07   2.20582005e-03   1.38126729e-03  -9.17627886e-03  -1.72477800e-14   5.04198787e-14   3.44342525e-15
  6.40000000e-07   2.49168466e-03   1.55356251e-03  -9.27600551e-03  -1.91718376e-14   5.02336452e-14   3.26335882e-15
  7.20000000e-07   2.78410093e-03   1.72708715e-03  -9.39005219e-03  -2.11632027e-14   5.00432100e-14   2.92953568e-15
  8.00000000e-07   3.07475279e-03   1.89927337e-03  -9.51518877e-03  -2.32207509e-14   4.98239301e-14   2.44148545e-15
  8.80000000e-07   3.36890310e-03   2.07174235e-03  -9.65699914e-03  -2.53621126e-14   4.95911468e-14   1.79119608e-15
  9.60000000e-07   3.68123773e-03   2.24878212e-03  -9.81058723e-03  -2.75765037e-14   4.92981100e-14   9.52546678e-16
  1.04000000e-06   3.99068926e-03   2.42090744e-03  -9.98502855e-03  -2.98973318e-14   4.89831943e-14  -7.28271749e-17
  1.12000000e-06   4.31156045e-03   2.59452620e-03  -1.01752912e-02  -3.23109046e-14   4.85938655e-14  -1.30044054e-15
  1.20000000e-06   4.64447428e-03   2.76967380e-03  -1.03839773e-02  -3.48267554e-14   4.81197987e-14  -2.74228490e-15
  1.28000000e-06   4.99492711e-03   2.94814786e-03  -1.06132053e-02  -3.74517033e-14   4.75417966e-14  -4.41980355e-15
  1.36000000e-06   5.36443361e-03   3.13076706e-03  -1.08568652e-02  -4.01603329e-14   4.68000207e-14  -6.34782471e-15
  1.44000000e-06   5.74977530e-03   3.31369246e-03  -1.11171383e-02  -4.29545619e-14   4.58731398e-14  -8.54263019e-15
  1.52000000e-06   6.16545296e-03   3.50147613e-03  -1.13901732e-02  -4.58046711e-14   4.47012564e-14  -1.10521728e-14
  1.60000000e-06   6.61150847e-03   3.69307846e-03  -1.16761479e-02  -4.86932167e-14   4.32447195e-14  -1.38940919e-14
  1.68000000e-06   7.08845904e-03   3.88823734e-03  -1.19683300e-02  -5.15662237e-14   4.14327206e-14  -1.70804793e-14
  1.76000000e-06   7.59783029e-03   4.08519698e-03  -1.22646168e-02  -5.43816825e-14   3.92132004e-14  -2.06275623e-14
  1.84000000e-06   8.14365267e-03   4.28003647e-03  -1.25590071e-02  -5.70735316e-14   3.65159143e-14  -2.45638506e-14
  1.92000000e-06   8.72703684e-03   4.47210924e-03  -1.28449531e-02  -5.95613768e-14   3.32730223e-14  -2.88824517e-14
  2.00000000e-06   9.34641552e-03   4.65761215e-03  -1.31176580e-02  -6.17675613e-14   2.94290914e-14  -3.35605640e-14
  2.08000000e-06   9.99706866e-03   4.83283499e-03  -1.33636703e-02  -6.35645807e-14   2.49143136e-14  -3.85412615e-14
  2.16000000e-06   1.06774906e-02   4.99300041e-03  -1.35753330e-02  -6.48517735e-14   1.96885317e-14  -4.37668349e-14
  2.24000000e-06   1.13859792e-02   5.13417997e-03  -1.37451887e-02  -6.55304646e-14   1.37256483e-14  -4.91560046e-14
  2.32000000e-06   1.21191852e-02   5.25307474e-03  -1.38596747e-02  -6.54738352e-14   7.00689788e-15  -5.45959261e-14
  2.40000000e-06   1.28588956e-02   5.33944251e-03  -1.39133723e-02  -6.46254783e-14  -4.18011227e-16  -5.98880133e-14
  2.48000000e-06   1.35989312e-02   5.39556605e-03  -1.38965964e-02  -6.29043654e-14  -8.49850287e-15  -6.48566271e-14
  2.56000000e-06   1.43202687e-02   5.41012935e-03  -1.38026108e-02  -6.03032526e-14  -1.71206216e-14  -6.92755577e-14
  2.64000000e-06   1.50146899e-02   5.38390616e-03  -1.36246873e-02  -5.68249319e-14  -2.61572234e-14  -7.29585013e-14
  2.72000000e-06   1.56629369e-02   5.31641967e-03  -1.33631289e-02  -5.25480121e-14  -3.54168966e-14  -7.56819220e-14
  2.80000000e-06   1.62817871e-02   5.21673287e-03  -1.30292332e-02  -4.76037306e-14  -4.47938764e-14  -7.74221692e-14
  2.88000000e-06   1.68170947e-02   5.08040422e-03  -1.26165845e-02  -4.21018436e-14  -5.39609487e-14  -7.78478613e-14
  2.96000000e-06   1.72783428e-02   4.90740805e-03  -1.21377576e-02  -3.62611045e-14  -6.27602815e-14  -7.69929780e-14
  3.04000000e-06   1.76677210e-02   4.71354529e-03  -1.15966580e-02  -3.02011661e-14  -7.10360233e-14  -7.48851338e-14
  3.12000000e-06   1.79790929e-02   4.50622859e-03  -1.10146459e-02  -2.41382300e-14  -7.86146314e-14  -7.15628071e-14
  3.20000000e-06   1.81964835e-02   4.28127679e-03  -1.03882937e-02  -1.82258107e-14  -8.52907525e-14  -6.70754024e-14
  3.28000000e-06   1.83515934e-02   4.06594313e-03  -9.73925858e-03  -1.25456881e-14  -9.11066504e-14  -6.16749029e-14
  3.36000000e-06   1.84278267e-02   3.84976491e-03  -9.08117597e-03  -7.28959502e-15  -9.59113285e-14  -5.54517898e-14
  3.44000000e-06   1.84624029e-02   3.65379651e-03  -8.41050709e-03  -2.41165008e-15  -9.98506036e-14  -4.86722903e-14
  3.52000000e-06   1.84132081e-02   3.46503151e-03  -7.75009681e-03   1.90986678e-15  -1.02682451e-13  -4.13712449e-14
  3.60000000e-06   1.83596914e-02   3.31249935e-03  -7.09780452e-03   5.81757293e-15  -1.04839299e-13  -3.38796689e-14
  3.68000000e-06   1.82423382e-02   3.17650277e-03  -6.46682664e-03   9.17720919e-15  -1.06010620e-13  -2.61842915e-14
  3.76000000e-06   1.81250520e-02   3.06706167e-03  -5.84848240e-03   1.20688248e-14  -1.06588136e-13  -1.84944237e-14
  3.84000000e-06   1.79907061e-02   2.99186212e-03  -5.25744307e-03   1.45405269e-14  -1.06511810e-13  -1.08559050e-14
  3.92000000e-06   1.78399643e-02   2.94274770e-03  -4.69063812e-03   1.65807958e-14  -1.05822610e-13  -3.32757254e-15
