     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.278995e+01   2.027007e+01   9.175332e+05   4.983191e+05   2.580776e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.764799e-01   1.282370e+01   2.047647e+01   9.915440e+05   3.689105e+05   2.575140e+06   8.621727e+11  -1.008742e+12  -1.874574e+11   2.783990e+06   3.175131e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.581753e-01   1.285119e+01   2.068183e+01   1.047150e+06   3.283089e+05   2.558572e+06   5.891545e+11  -2.509400e+11  -2.089223e+11   2.783990e+06   8.021333e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.436261e-01   1.287706e+01   2.088587e+01   1.086727e+06   3.224229e+05   2.542768e+06   4.104289e+11   5.158378e+10  -1.819489e+11   2.783990e+06   3.610334e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.317322e-01   1.290320e+01   2.108874e+01   1.114192e+06   3.328165e+05   2.529508e+06   2.780985e+11   1.972850e+11  -1.484532e+11   2.783990e+06   2.444875e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.216419e-01   1.293054e+01   2.129066e+01   1.132182e+06   3.519069e+05   2.518914e+06   1.726003e+11   2.782215e+11  -1.164477e+11   2.783990e+06   2.134731e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.126729e-01   1.295964e+01   2.149183e+01   1.142470e+06   3.761987e+05   2.510744e+06   8.493586e+10   3.305352e+11  -8.817397e+10   2.783990e+06   2.196276e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.042609e-01   1.299083e+01   2.169244e+01   1.146274e+06   4.039076e+05   2.504699e+06   9.326385e+09   3.656176e+11  -6.322715e+10   2.783990e+06   2.435229e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.959227e-01   1.302434e+01   2.189263e+01   1.144421e+06   4.340128e+05   2.500507e+06  -5.305185e+10   3.815619e+11  -4.194653e+10   2.783990e+06   2.654522e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.872287e-01   1.306033e+01   2.209256e+01   1.137420e+06   4.660641e+05   2.497931e+06  -1.162911e+11   4.066259e+11  -2.291503e+10   2.783990e+06   3.171209e-19   0.000000e+00   0.000000e+00
