       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.76328692e-04   1.02233196e-04  -5.11567488e-03  -9.28470183e-15  -5.79592008e-16  -5.13105917e-16
  8.00000000e-08   2.80086527e-04   1.01801918e-04  -4.97282820e-03  -9.00740695e-15  -7.62032060e-16  -5.22927709e-16
  1.60000000e-07   2.77453550e-04   9.93933384e-05  -4.82206358e-03  -8.71714319e-15  -9.15388174e-16  -5.20438141e-16
  2.40000000e-07   2.68976982e-04   9.53070990e-05  -4.67092810e-03  -8.42822144e-15  -1.04107948e-15  -5.06584511e-16
  3.20000000e-07   2.59583297e-04   8.99990839e-05  -4.51985215e-03  -8.14108519e-15  -1.14991090e-15  -4.90454242e-16
  4.00000000e-07   2.51426692e-04   8.53480300e-05  -4.36404045e-03  -7.84344190e-15  -1.24601685e-15  -4.76254920e-16
  4.80000000e-07   2.38778537e-04   7.87668113e-05  -4.20132123e-03  -7.53723696e-15  -1.31695724e-15  -4.53062938e-16
  5.60000000e-07   2.18163572e-04   7.19765930e-05  -4.03651633e-03  -7.22845379e-15  -1.35641219e-15  -4.14866457e-16
  6.40000000e-07   1.95684405e-04   6.28106774e-05  -3.87293734e-03  -6.92814147e-15  -1.37835128e-15  -3.72405824e-16
  7.20000000e-07   1.74953644e-04   5.47856791e-05  -3.70655196e-03  -6.62185985e-15  -1.38988675e-15  -3.33103223e-16
