       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.19402817e-03   9.23261550e-04  -2.87301267e-02  -4.99970642e-14   9.88950172e-14  -6.40059843e-16
  8.00000000e-08   5.08929130e-03   2.11805542e-03  -3.03627830e-02  -6.85311543e-14   1.06691409e-13  -4.04431602e-15
  1.60000000e-07   8.77854865e-03   3.59828137e-03  -3.15543489e-02  -8.89631550e-14   1.12530653e-13  -1.19175469e-14
  2.40000000e-07   1.30972982e-02   5.28121140e-03  -3.20782348e-02  -1.09344475e-13   1.14807875e-13  -2.57430790e-14
  3.20000000e-07   1.77475505e-02   7.01398298e-03  -3.19087076e-02  -1.27330600e-13   1.12258259e-13  -4.61450444e-14
  4.00000000e-07   2.24478618e-02   8.67140611e-03  -3.09879866e-02  -1.40232407e-13   1.03834642e-13  -7.25289249e-14
  4.80000000e-07   2.69151711e-02   1.01316088e-02  -2.96684009e-02  -1.47044904e-13   8.92160833e-14  -1.02932285e-13
  5.60000000e-07   3.10402895e-02   1.13500267e-02  -2.83726806e-02  -1.48180124e-13   6.82096062e-14  -1.34825931e-13
  6.40000000e-07   3.46967919e-02   1.23014183e-02  -2.77135061e-02  -1.45919358e-13   3.98516069e-14  -1.64999055e-13
  7.20000000e-07   3.78586893e-02   1.29760022e-02  -2.83588400e-02  -1.43421230e-13   2.64506922e-15  -1.90255220e-13
  8.00000000e-07   4.01312240e-02   1.32976453e-02  -3.11974151e-02  -1.44418351e-13  -4.60324045e-14  -2.05395472e-13
  8.80000000e-07   4.06090871e-02   1.30018817e-02  -3.69337010e-02  -1.49969186e-13  -1.07401287e-13  -2.02701878e-13
  9.60000000e-07   3.75478520e-02   1.16421472e-02  -4.56597058e-02  -1.55477661e-13  -1.77092958e-13  -1.73010193e-13
  1.04000000e-06   2.82525754e-02   8.52518177e-03  -5.41962910e-02  -1.44905245e-13  -2.32544714e-13  -1.12118970e-13
  1.12000000e-06   1.39019366e-02   4.11608350e-03  -5.80016183e-02  -1.10072258e-13  -2.47733992e-13  -4.39627621e-14
