       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.22967517e-04   1.20091796e-04  -2.47548116e-03  -3.06767152e-15   2.51625831e-15  -1.54236326e-16
  8.00000000e-08   3.14035696e-04   1.68468184e-04  -2.23183785e-03  -2.55747242e-15   1.81886777e-15  -2.22559306e-16
  1.60000000e-07   4.16483552e-04   2.21141590e-04  -1.98523940e-03  -2.01733521e-15   1.08363017e-15  -3.02508220e-16
  2.40000000e-07   5.10492196e-04   2.68103053e-04  -1.73113460e-03  -1.48007099e-15   3.77841658e-16  -3.77939527e-16
  3.20000000e-07   6.03098996e-04   3.13042192e-04  -1.47640314e-03  -9.44004987e-16  -3.17525709e-16  -4.52943635e-16
  4.00000000e-07   7.15284826e-04   3.70545314e-04  -1.21387627e-03  -3.45544558e-16  -1.09250054e-15  -5.37108889e-16
  4.80000000e-07   8.06400304e-04   4.17247522e-04  -9.51549366e-04   2.13398383e-16  -1.78496851e-15  -6.01849136e-16
  5.60000000e-07   9.21304764e-04   4.69290979e-04  -6.82332900e-04   8.01689129e-16  -2.57544842e-15  -6.88864188e-16
  6.40000000e-07   1.01376020e-03   5.10453154e-04  -4.10128154e-04   1.35022975e-15  -3.28603452e-15  -7.52344101e-16
  7.20000000e-07   1.12582078e-03   5.62037334e-04  -1.34471854e-04   1.93763214e-15  -4.07808726e-15  -8.22557019e-16
