     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.904436e+01   8.694376e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.785535e-01   1.932097e+01   8.616203e+00   2.147086e+06   3.510781e+06  -9.794806e+05  -2.140811e+12   1.289806e+12  -6.977400e+10   4.230241e+06   2.552132e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.434090e-01   1.960583e+01   8.537579e+00   1.973557e+06   3.609235e+06  -9.866292e+05  -2.196610e+12   1.171397e+12  -1.088074e+11   4.230242e+06   2.534810e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.942097e-01   1.989819e+01   8.458258e+00   1.795794e+06   3.698133e+06  -9.969395e+05  -2.246669e+12   1.050798e+12  -1.490852e+11   4.230242e+06   2.520447e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.306370e-01   2.019727e+01   8.377983e+00   1.614303e+06   3.777284e+06  -1.010496e+06  -2.290255e+12   9.277707e+11  -1.907714e+11   4.230243e+06   2.507586e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.524115e-01   2.050229e+01   8.296495e+00   1.429559e+06   3.846569e+06  -1.027242e+06  -2.327320e+12   8.035454e+11  -2.299466e+11   4.230244e+06   2.496385e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.592942e-01   2.081246e+01   8.213540e+00   1.242092e+06   3.905864e+06  -1.047091e+06  -2.358404e+12   6.785041e+11  -2.667131e+11   4.230244e+06   2.487647e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.051087e+00   2.112696e+01   8.128882e+00   1.052426e+06   3.955100e+06  -1.069840e+06  -2.382335e+12   5.524343e+11  -3.013153e+11   4.230245e+06   2.478633e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.127638e+00   2.144501e+01   8.042295e+00   8.611339e+05   3.994223e+06  -1.095264e+06  -2.398382e+12   4.256287e+11  -3.335566e+11   4.230245e+06   2.467679e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.188843e+00   2.176577e+01   7.953575e+00   6.688534e+05   4.023207e+06  -1.123129e+06  -2.407229e+12   2.993317e+11  -3.613742e+11   4.230246e+06   2.455548e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.234645e+00   2.208845e+01   7.862539e+00   4.761814e+05   4.042101e+06  -1.153105e+06  -2.408463e+12   1.733873e+11  -3.868478e+11   4.230246e+06   2.441451e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.265037e+00   2.241224e+01   7.769032e+00   2.837009e+05   4.051014e+06  -1.184816e+06  -2.402394e+12   4.976844e+10  -4.051330e+11   4.230247e+06   2.424182e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.280057e+00   2.273635e+01   7.672935e+00   9.199643e+04   4.050129e+06  -1.217778e+06  -2.389049e+12  -7.133251e+10  -4.177682e+11   4.230248e+06   2.403391e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.279793e+00   2.306001e+01   7.574169e+00  -9.834105e+04   4.039702e+06  -1.251453e+06  -2.368221e+12  -1.887023e+11  -4.230807e+11   4.230248e+06   2.377226e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.264374e+00   2.338246e+01   7.472700e+00  -2.867456e+05   4.020074e+06  -1.285218e+06  -2.340755e+12  -3.013116e+11  -4.202799e+11   4.230249e+06   2.345988e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.233979e+00   2.370298e+01   7.368547e+00  -4.726876e+05   3.991630e+06  -1.318509e+06  -2.306646e+12  -4.089187e+11  -4.110598e+11   4.230249e+06   2.309347e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.188824e+00   2.402089e+01   7.261764e+00  -6.556541e+05   3.954783e+06  -1.350859e+06  -2.266703e+12  -5.113157e+11  -3.968031e+11   4.230250e+06   2.268540e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.129166e+00   2.433554e+01   7.152446e+00  -8.351763e+05   3.910000e+06  -1.381810e+06  -2.220255e+12  -6.069966e+11  -3.756718e+11   4.230250e+06   2.220477e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.055301e+00   2.464630e+01   7.040726e+00  -1.010778e+06   3.857831e+06  -1.410848e+06  -2.168898e+12  -6.961077e+11  -3.496088e+11   4.230251e+06   2.168145e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.675567e-01   2.495261e+01   6.926773e+00  -1.182074e+06   3.798837e+06  -1.437554e+06  -2.112946e+12  -7.779211e+11  -3.183113e+11   4.230251e+06   2.111037e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.662923e-01   2.525394e+01   6.810788e+00  -1.348736e+06   3.733590e+06  -1.461592e+06  -2.053063e+12  -8.520600e+11  -2.820583e+11   4.230252e+06   2.049641e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.518906e-01   2.554983e+01   6.693000e+00  -1.510460e+06   3.662716e+06  -1.482584e+06  -1.989593e+12  -9.184253e+11  -2.419960e+11   4.230252e+06   1.984290e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.247574e-01   2.583985e+01   6.573663e+00  -1.666985e+06   3.586836e+06  -1.500268e+06  -1.923329e+12  -9.776082e+11  -2.002351e+11   4.230253e+06   1.916709e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.853167e-01   2.612361e+01   6.453046e+00  -1.818116e+06   3.506497e+06  -1.514586e+06  -1.854479e+12  -1.029518e+12  -1.573958e+11   4.230253e+06   1.846806e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.340078e-01   2.640078e+01   6.331423e+00  -1.963669e+06   3.422312e+06  -1.525394e+06  -1.783930e+12  -1.073798e+12  -1.126703e+11   4.230253e+06   1.775107e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.712823e-01   2.667109e+01   6.209080e+00  -2.103516e+06   3.334888e+06  -1.532576e+06  -1.712249e+12  -1.110943e+12  -6.731775e+10   4.230254e+06   1.702594e-17   0.000000e+00   0.000000e+00
